Date,Bus,ID,Duration,Start Time,End Time,Air Compressor Energy [kWh],Rear HVAC Energy [kWh],LV Access. Energy [kWh],Electric Heater Energy [kWh],Traction Energy [kWh],Energy Used [kWh],Mileage [miles],Average Speed [mph],SOC Start [%],SOC End [%],Regen Energy [kWh],Regen Ratio,Net Energy Consumption [kWh/mile],Average Power Consumption [kW],Average Temperature [°F]
2025-06-25,26005,1,00:24:07,01:47 PM,02:11 PM,0.3,2.949999999999999,1.25,0.0,12.4,17.3,10.01898600399727,24.92629551789231,72.0,68.0,6.4,0.2700421940928271,1.726721645593459,43.04077401520387,95.41399917602536
2025-06-25,26005,2,01:20:25,03:20 PM,04:41 PM,1.6,11.6,5.0,0.0,15.1,35.4,13.28180512499966,9.909740611398714,85.6,77.6,17.3,0.3282732447817837,2.665300361422137,26.41243523316062,96.21244210137274
2025-06-25,26006,1,09:38:59,06:01 AM,03:40 PM,7.850000000000001,33.65,29.65,0.0,75.79999999999998,157.8,86.21522625000216,8.934477518063495,92.4,58.0,85.4,0.3511513157894737,1.830303147873442,16.35280232591612,88.550009833589
2025-06-25,26006,2,04:35:25,04:04 PM,08:40 PM,4.5,15.7,13.6,0.0,46.00000000000001,83.5,41.94254249999358,9.137255854764108,63.2,43.2,51.6,0.381939304219097,1.990818749245179,18.19062027231467,86.462829559326
2025-06-25,26008,1,04:19:22,07:49 AM,12:08 PM,3.2,19.7,11.5,0.0,46.90000000000001,83.7,43.34062724999967,10.02610577689235,85.6,66.4,43.8,0.3435294117647059,1.931213397471091,19.36254980079681,88.16882572247728
2025-06-25,26008,2,03:19:02,03:00 PM,06:19 PM,1.9,20.9,10.1,0.0,30.4,68.3,37.5929455000005,11.33265816446171,87.2,72.8,28.0,0.2907580477673936,1.816830234810919,20.58951599397086,93.02126593278318
2025-06-25,26008,3,04:48:29,06:45 PM,11:33 PM,2.65,10.45,9.45,0.0,27.6,50.2,37.51527412499854,7.802587489167181,72.0,61.2,27.0,0.349740932642487,1.33812163634302,10.44081113871396,81.30363110798146
2025-06-25,26008,4,00:16:05,11:41 PM,11:58 PM,0.25,0.2999999999999972,0.5,0.0,1.199999999999996,2.099999999999994,2.640826750000997,9.851788911920819,61.2,60.8,1.899999999999999,0.4750000000000005,0.7952055166054348,7.834196891191689,79.3759994506836
2025-06-25,26010,1,06:52:07,06:47 AM,01:39 PM,5.4,23.25,16.3,0.0,45.8,99.39999999999999,52.58352087499952,7.655626446798976,90.8,69.2,46.7,0.3196440793976729,1.890326063108091,14.47163020180369,87.9325251307802
2025-06-25,26010,2,01:48:35,05:53 PM,07:41 PM,1.7,5.9,4.699999999999999,0.0,21.0,34.8,20.19455749999906,11.15892663085136,78.4,70.8,19.7,0.3614678899082568,1.723236570051194,19.22947045280123,80.46954157418088
2025-06-25,26010,3,01:05:21,08:45 PM,09:50 PM,1.35,2.300000000000001,2.4,0.0,11.5,17.8,11.9613917500028,10.98215003825812,69.2,65.2,11.8,0.3986486486486487,1.488121146102904,16.34276970160673,81.7588194240224
2025-06-25,26010,4,01:51:35,10:06 PM,11:58 PM,1.7,2.600000000000001,3.599999999999998,0.0,15.20000000000001,23.69999999999999,16.69934562499839,8.97948383121646,64.8,59.6,16.0,0.4030226700251889,1.419217287443997,12.74383868558625,79.85412466526031
2025-06-25,26011,1,02:10:41,09:40 AM,11:51 AM,2.0,12.15,8.049999999999999,0.0,19.09999999999999,45.6,20.03921475000243,9.200506708329135,84.4,74.4,20.6,0.311178247734139,2.275538266787349,20.93610508863665,90.82482279420803
2025-06-25,26011,2,00:26:09,02:00 PM,02:26 PM,0.4,4.2,1.6,0.0,6.1,13.2,5.281653500001994,12.11851663480381,72.4,69.6,4.4,0.25,2.499217337902802,30.2868068833652,95.41399917602536
2025-06-25,26011,3,04:35:26,02:29 PM,07:04 PM,3.45,25.4,14.5,0.0,48.7,98.4,49.70967999999993,10.82868498124167,69.2,46.4,46.0,0.3185595567867036,1.979493732407856,21.43531405058696,91.26215231878132
2025-06-25,26011,4,01:57:38,07:24 PM,09:22 PM,1.15,3.700000000000003,4.050000000000001,0.0,11.0,20.3,14.29153299999598,7.289532275430083,46.0,40.8,13.2,0.3940298507462687,1.420421448140357,10.35420799093227,82.14723822383549
2025-06-25,26012,1,04:31:43,07:39 AM,12:11 PM,4.550000000000001,17.7,11.7,0.0,50.8,89.7,53.12722049999866,11.73146008710024,92.0,72.8,54.0,0.3757828810020877,1.688400017087329,19.80739741151935,87.91340608282418
2025-06-25,26012,2,02:44:07,01:03 PM,03:47 PM,2.6,13.9,9.1,0.0,32.8,60.4,35.88417525000114,13.11902415964295,72.4,58.8,34.7,0.3648790746582544,1.683193206453814,22.08185234081446,95.61003546974857
2025-06-25,26013,1,01:16:25,03:01 PM,04:17 PM,0.35,12.75,4.650000000000002,0.0,73.2,92.2,57.32023200799449,45.00607093321269,64.4,43.2,13.0,0.123574144486692,1.608507097234722,72.39258451472193,96.1781796244833
2025-06-25,26014,1,07:27:18,06:39 AM,02:06 PM,6.050000000000001,31.0,23.75,0.0,79.9,148.0,77.67137499999808,10.41869550637131,92.0,51.6,68.9,0.3176579068695252,1.905463885504842,19.85244802146211,88.1584255757354
2025-06-25,26014,2,03:23:04,03:42 PM,07:05 PM,2.8,21.75,12.8,0.0,34.7,77.1,35.49581837499863,10.48793057698581,84.0,63.2,34.7,0.3103756708407872,2.172086840919412,22.78069599474721,89.59707397686425
2025-06-25,26016,1,04:24:18,06:51 AM,11:16 AM,3.4,12.5,10.6,0.0,47.40000000000001,73.9,47.06885324999894,10.68532423382496,88.4,72.8,45.5,0.38107202680067,1.570040374841758,16.77639046538025,84.921616511047
2025-06-25,26016,2,03:42:12,12:43 PM,04:25 PM,3.1,17.65,12.7,0.0,38.4,74.7,37.43760275000386,10.10916365886693,69.6,52.4,36.6,0.3288409703504043,1.995320066266591,20.17101710171017,95.6847117848913
2025-06-25,26016,3,03:35:54,04:55 PM,08:31 PM,2.9,10.05,9.45,0.0,32.6,54.70000000000002,33.32101987500209,9.260125949514245,51.6,38.0,34.9,0.3895089285714284,1.641606415565831,15.20148216767022,84.38324261344437
2025-06-25,26016,4,01:30:20,08:36 PM,10:07 PM,1.05,2.25,3.150000000000002,0.0,13.5,20.0,15.30126087499957,10.16319910516577,38.0,33.2,14.90000000000001,0.4269340974212035,1.307081825699581,13.28413284132841,81.65413893337914
2025-06-26,26003,1,02:48:52,03:28 PM,06:17 PM,3.25,5.749999999999998,6.05,0.0,21.7,36.40000000000001,23.61209799999779,8.389612396367157,75.6,67.2,22.5,0.3820033955857385,1.541582624297232,12.93328069482827,78.29429517215526
2025-06-26,26005,1,00:23:07,02:20 PM,02:44 PM,0.3,1.450000000000001,0.8500000000000014,0.0,11.1,13.9,10.01960737499758,26.00619073539385,68.4,65.2,4.2,0.2320441988950277,1.387279908261212,36.07786589762076,79.18099985122683
2025-06-26,26005,2,00:25:08,03:09 PM,03:34 PM,0.3499999999999999,1.449999999999999,0.9000000000000004,0.0,4.999999999999999,8.0,5.592339000002539,13.35041140584161,64.4,62.4,4.100000000000001,0.3388429752066116,1.430528442570518,19.09814323607427,80.20400123596188
2025-06-26,26005,3,02:09:41,06:58 PM,09:08 PM,2.65,1.75,3.95,3.85,24.1,35.6,20.27222887500102,9.379260242899843,90.8,82.8,21.9,0.3808695652173913,1.756096984673483,16.47089063102429,69.74946143810561
2025-06-26,26005,4,02:34:48,09:23 PM,11:58 PM,3.3,0.0,4.549999999999999,2.3,21.5,31.2,22.44702737499756,8.700398207363396,82.4,75.2,21.8,0.4113207547169811,1.389939054235389,12.09302325581395,65.18166382328154
2025-06-26,26006,1,08:17:35,05:50 AM,02:07 PM,6.95,11.9,19.7,0.0,63.2,106.3,73.08876387499913,8.813249035337359,92.8,69.6,68.7,0.3925714285714286,1.4543959203059,12.81795344163457,79.17963278293622
2025-06-26,26006,2,02:27:45,04:31 PM,06:59 PM,2.4,2.55,5.1,0.0,26.5,36.9,28.50539462499728,11.5757947715725,91.2,83.2,28.0,0.4314329738058551,1.294491814108801,14.98477157360406,76.36706035380476
2025-06-26,26008,1,04:12:18,07:49 AM,12:02 PM,3.1,9.7,8.700000000000001,0.0,48.8,71.4,43.80665550000413,10.41775398335413,89.6,74.4,43.0,0.3758741258741258,1.629889321269762,16.97978596908442,81.23014290673356
2025-06-26,26008,2,03:10:00,03:02 PM,06:12 PM,2.25,8.1,6.000000000000002,0.0,30.80000000000001,46.8,38.13664512499963,12.04315109210515,73.6,63.2,27.59999999999999,0.3709677419354838,1.227166150735197,14.77894736842105,78.62710486562625
2025-06-26,26008,3,05:21:40,06:37 PM,11:58 PM,3.049999999999999,0.3999999999999986,7.550000000000001,0.0,31.19999999999999,41.10000000000001,41.32117149999976,7.707576031088039,62.8,53.6,29.0,0.4136947218259628,0.9946475017050338,7.666321243523318,67.6134762487677
2025-06-26,26010,1,06:22:59,06:50 AM,01:13 PM,5.9,10.45,12.55,0.0,51.7,86.10000000000001,59.72928737499751,9.357475719134472,92.0,73.6,52.8,0.3801295896328293,1.441503888359485,13.48883763436181,80.23692879864504
2025-06-26,26010,2,05:04:35,02:03 PM,07:07 PM,4.250000000000001,12.75,10.95,0.0,56.80000000000001,88.69999999999999,54.99133350000193,10.83276610670353,73.6,50.0,52.5,0.3718130311614731,1.612981434610908,17.47305061559507,77.91006536483802
2025-06-26,26010,3,01:20:25,07:47 PM,09:08 PM,1.049999999999999,0.0,1.850000000000001,0.0,8.599999999999994,11.90000000000001,10.87399249999726,8.113237927459094,49.2,45.6,9.5,0.4439252336448597,1.09435425856722,8.878756476683943,68.82688912285688
2025-06-26,26010,4,00:13:04,09:11 PM,09:24 PM,0.1500000000000004,0.0,0.3000000000000007,0.0,2.200000000000017,2.599999999999994,3.106855000005453,14.26617091839239,45.2,44.4,2.099999999999994,0.4468085106382977,0.8368591389026624,11.93877551020406,67.01000137329103
2025-06-26,26011,1,03:59:14,07:32 AM,11:31 AM,2.9,7.999999999999999,7.799999999999999,0.0,35.7,57.4,40.77747187500063,10.22703767242596,90.4,78.0,33.6,0.3692307692307693,1.407639987490007,14.39598718127351,80.82993321757908
2025-06-26,26011,2,06:56:10,01:53 PM,08:49 PM,4.8,10.35,13.6,0.0,61.1,93.0,61.51572899999883,8.86890766519807,76.8,53.6,58.1,0.3845135671740569,1.511808467717285,13.40808970764918,76.02860830555841
2025-06-26,26012,1,02:35:52,07:35 AM,10:11 AM,2.5,5.8,5.35,0.0,28.0,43.5,29.43745112500619,11.33178187019058,92.0,82.8,30.7,0.4137466307277628,1.477709459806053,16.74508126603935,80.77071358747533
2025-06-26,26012,2,01:32:45,10:26 AM,11:59 AM,1.6,3.85,3.199999999999999,0.0,23.8,32.39999999999999,22.44702737499756,14.52098805929761,82.4,75.6,23.7,0.4224598930481284,1.443398248629058,20.95956873315363,81.41459547002282
2025-06-26,26012,3,02:44:07,01:02 PM,03:46 PM,2.8,6.25,5.75,0.0,34.40000000000001,49.4,35.26280425000004,12.89185491012493,74.0,62.8,37.7,0.4328358208955225,1.400909571733789,18.06032294099726,78.51352724942265
2025-06-26,26014,1,07:23:17,06:46 AM,02:09 PM,6.199999999999999,14.25,17.75,0.0,75.0,116.2,72.46739287499804,9.808723327818662,91.6,60.0,65.1,0.359073359073359,1.603479791255056,15.72808963416927,79.7654430415293
2025-06-26,26014,2,03:32:06,03:36 PM,07:08 PM,2.7,5.75,7.750000000000001,0.0,32.7,51.40000000000001,35.49581837499863,10.04124989391758,55.2,38.4,31.8,0.3822115384615384,1.448057893946275,14.54031117397454,77.07845195374418
2025-06-26,26016,1,00:05:02,06:55 AM,07:00 AM,0.09999999999999999,0.05000000000000004,0.15,0.0,2.4,2.8,1.941784375005227,23.14709850999608,82.8,82.0,1.2,0.3,1.441972670107855,33.37748344370861,76.5139991760254
2025-06-26,26016,2,00:20:45,07:11 AM,07:32 AM,0.2500000000000001,0.55,0.75,0.0,1.799999999999999,3.5,3.106854999998177,8.983677108428463,81.2,79.6,3.4,0.4927536231884058,1.126541148525456,10.12048192771084,76.51399917602541
2025-06-26,26016,3,03:35:27,07:41 AM,11:16 AM,3.1,6.2,7.449999999999999,0.0,35.4,51.3,36.89390312499745,10.27446826409769,79.6,67.6,36.1,0.4130434782608696,1.390473646179271,14.28637734973312,81.0058875392858
2025-06-26,26016,4,00:17:06,12:39 PM,12:56 PM,0.15,0.35,0.55,0.0,3.5,4.399999999999999,2.407812624995131,8.44846535086011,66.8,66.0,1.7,0.278688524590164,1.82738472019138,15.43859649122807,77.22599868774412
2025-06-26,26016,5,03:22:36,01:05 PM,04:27 PM,2.9,6.600000000000001,7.9,0.0,34.50000000000001,52.0,33.86471950000123,10.02903835143176,65.2,53.2,36.4,0.4117647058823529,1.535521355787344,15.39980256663376,78.94235513754903
2025-06-26,26016,6,02:46:59,04:54 PM,07:41 PM,2.3,2.399999999999999,5.450000000000001,0.0,26.3,34.39999999999999,27.6510094999976,9.935485996605586,52.8,44.4,27.90000000000001,0.447833065810594,1.244077544438404,12.36051502145922,74.75581620146609
2025-06-27,26003,1,02:39:49,03:58 PM,06:38 PM,3.15,0.9,4.9,5.9,26.4,40.3,30.05882212500001,11.28498901345292,91.2,82.4,23.7,0.3703125,1.340704563619024,15.12983627072688,67.08720684411405
2025-06-27,26005,1,01:57:37,07:23 AM,09:21 AM,1.9,0.9,3.55,2.4,16.1,24.5,18.40811587499775,9.39056499220517,90.8,85.2,14.5,0.3717948717948718,1.330934690240426,12.49822870908318,64.32113585391293
2025-06-27,26006,1,08:18:35,05:51 AM,02:10 PM,6.0,0.75,16.75,18.9,58.2,100.4,68.040124500003,8.188014313889715,92.8,71.6,60.1,0.3744548286604362,1.475599886652112,12.08223299348153,65.96031413087898
2025-06-27,26006,2,04:56:31,04:43 PM,09:39 PM,4.3,0.0,7.75,0.0,39.6,51.5,42.95227037500445,8.691370544096229,93.6,82.4,41.4,0.4456404736275565,1.199005304035565,10.42099938170985,65.4206487191695
2025-06-27,26008,1,04:11:19,07:48 AM,11:59 AM,2.8,0.0,5.85,0.0,48.90000000000001,55.6,43.41829862500163,10.36579846475269,92.8,80.4,41.0,0.4244306418219462,1.280566069163838,13.2740897937529,65.52338642409107
2025-06-27,26008,2,03:03:58,03:10 PM,06:14 PM,2.25,0.65,4.5,0.0,30.8,37.7,38.21431650000159,12.46344803406466,91.6,83.6,28.5,0.4305135951661632,0.9865412613097092,12.29570574379416,67.42967334208294
2025-06-27,26008,3,05:14:37,06:43 PM,11:58 PM,3.35,0.0,6.800000000000001,0.0,30.1,39.0,40.85514324999531,7.791413662127622,83.6,76.0,28.4,0.4213649851632047,0.9545921736550141,7.43762250357578,64.26018452006514
2025-06-27,26010,1,06:21:00,06:51 AM,01:12 PM,5.45,0.0,9.35,0.0,53.5,69.8,59.57394462500088,9.381723562992265,90.8,72.4,51.3,0.4236168455821635,1.171653152051101,10.99212598425197,65.804568468395
2025-06-27,26010,2,00:50:16,04:20 PM,05:10 PM,1.05,0.0,1.2,0.0,12.1,14.6,10.3302928750054,12.33058831234066,90.8,86.8,9.7,0.3991769547325103,1.413319077847768,17.42705570291777,67.6950579026166
2025-06-27,26010,3,00:43:15,06:24 PM,07:07 PM,0.75,0.0,1.05,0.0,12.3,14.1,10.79632112500258,14.97755531792265,86.0,82.0,9.200000000000001,0.3948497854077254,1.306000427066459,19.5606936416185,65.47836366133252
2025-06-27,26010,4,04:35:26,07:22 PM,11:58 PM,4.45,0.0,7.600000000000001,10.2,39.20000000000002,62.59999999999999,40.69980049999867,8.865985828391336,82.0,64.8,37.59999999999999,0.375249500998004,1.538091077375233,13.63669369478398,64.14983246959305
2025-06-27,26011,1,04:18:21,06:56 AM,11:15 AM,3.55,0.0,7.199999999999999,10.2,44.50000000000001,64.5,44.58336925000185,10.35417904006236,92.8,78.4,42.4,0.3966323666978484,1.446727806467819,14.97967873040449,64.85063028446889
2025-06-27,26011,2,03:23:05,03:47 PM,07:10 PM,3.05,0.0,6.1,4.65,33.2,46.5,34.79677600000286,10.28054112433404,92.0,82.4,33.4,0.4180225281602002,1.336330699142822,13.73820270824785,66.82574323081053
2025-06-27,26012,1,08:11:52,07:35 AM,03:47 PM,7.15,0.0,10.75,0.0,85.60000000000001,101.5,87.92399649999425,10.72534519517414,92.4,70.4,92.2,0.4759938048528653,1.154406123930077,12.38140417457305,66.79808951913657
2025-06-27,26014,1,09:23:53,06:43 AM,04:07 PM,7.1,0.2,19.35,0.0,98.50000000000001,125.5,98.79798899999878,10.51259895368414,91.2,56.8,83.3,0.3989463601532567,1.270268770349177,13.35382614607041,66.54603571229993
2025-06-27,26016,1,00:03:01,09:27 AM,09:30 AM,0.09999999999999999,0.0,0.05000000000000071,0.0,0.9,1.100000000000001,0.7767137499977252,15.44845027619785,91.2,90.8,0.6,0.3529411764705881,1.416223158149604,21.87845303867405,65.03000068664551
2025-06-27,26016,2,01:57:03,09:36 AM,11:33 AM,1.85,0.0,2.850000000000001,0.0,21.0,23.7,22.13634187499702,11.34712099529962,90.4,85.6,18.9,0.4436619718309859,1.070637602808671,12.14865442118753,65.83584567583513
2025-06-27,26016,3,00:50:37,12:53 PM,01:43 PM,0.8500000000000001,0.35,1.65,0.0,7.500000000000003,9.700000000000001,7.378780625003856,8.746661261117511,84.0,82.0,7.899999999999999,0.4488636363636363,1.314580347751555,11.49818900230491,68.50400123596187
2025-06-27,26016,4,00:15:50,01:49 PM,02:05 PM,0.2000000000000002,0.09999999999999998,0.5,0.0,2.9,3.5,2.174798499996541,8.241341684197419,81.2,80.4,2.200000000000001,0.3859649122807018,1.609344497895123,13.26315789473684,68.75600013732911
2025-06-27,26016,5,01:16:52,02:10 PM,03:27 PM,1.3,0.3500000000000001,2.350000000000001,0.0,13.6,16.2,13.59249062500021,10.60992329791864,80.4,77.2,13.5,0.4545454545454544,1.191834553867846,12.64527320034692,68.1882292502268
2025-06-27,26016,6,00:53:01,03:32 PM,04:26 PM,0.7999999999999998,0.1499999999999999,1.600000000000001,0.0,8.5,10.4,9.242893624999851,10.46036373781813,76.8,74.4,9.100000000000001,0.4666666666666667,1.125188758190449,11.76988368437598,67.92324397968802
2025-06-27,26016,7,01:58:38,05:00 PM,06:59 PM,1.75,0.2,3.5,0.0,20.7,24.00000000000001,20.50524299999961,10.3707326215227,74.0,68.8,20.8,0.4642857142857142,1.170432362103705,12.13824107895477,66.37015360318705
2025-06-27,26016,8,00:21:11,07:16 PM,07:38 PM,0.25,0.0,0.6000000000000014,0.0,3.700000000000003,4.799999999999997,4.582611124998948,12.97985841856508,68.4,67.6,4.299999999999997,0.4725274725274725,1.047437774899806,13.59559402045632,65.01200027465822
2025-06-28,26006,1,07:35:21,08:52 AM,04:28 PM,5.95,10.7,17.15,5.050000000000001,57.8,100.3,64.62258400000428,8.51510934446087,92.0,70.8,56.1,0.358695652173913,1.552088972486667,13.21620731305589,75.97816283860436
2025-06-28,26006,2,02:22:44,04:52 PM,07:15 PM,1.8,7.1,6.150000000000002,0.0,16.79999999999999,32.90000000000001,18.40811587500502,7.738115033864792,70.0,62.4,18.3,0.357421875,1.787255155465009,13.82998598785614,85.5060695968307
2025-06-28,26010,1,03:06:59,08:51 AM,11:58 AM,2.7,0.35,4.2,0.0,24.0,32.2,26.71895300000324,8.573690239772855,93.6,86.8,20.7,0.3913043478260869,1.205137042607774,10.33247169979499,68.54038470875149
2025-06-28,26010,2,01:29:28,12:42 PM,02:12 PM,1.15,3.0,2.85,0.0,10.1,17.9,12.19440587499412,8.17806653315552,86.0,82.4,10.0,0.3584229390681004,1.467886191709084,12.00447093889717,79.06080051422114
2025-06-28,26010,3,02:17:43,02:15 PM,04:33 PM,2.050000000000001,6.800000000000001,5.300000000000001,0.0,16.4,34.59999999999999,20.42757162500493,8.899825468960154,82.4,74.8,17.3,0.3333333333333334,1.693789190177011,15.07442817378676,84.26117396976643
2025-06-28,26016,1,00:51:50,04:37 PM,05:29 PM,1.0,3.25,2.4,0.0,14.4,20.4,10.33029287499812,11.95789528938689,91.6,87.2,10.8,0.3461538461538462,1.97477460192567,23.61414790996784,86.17188224792477
2025-06-28,26016,2,00:14:07,05:36 PM,05:50 PM,0.25,0.6500000000000004,0.5500000000000003,0.0,3.199999999999999,4.100000000000001,3.339869125004043,14.19542957498767,87.2,86.0,3.5,0.4605263157894736,1.22759301234447,17.42621015348289,85.98338397099423
2025-06-28,26016,3,00:55:22,06:08 PM,07:03 PM,0.9500000000000002,2.35,2.25,0.0,10.59999999999999,16.0,8.155494374994305,8.837983067423087,86.0,82.4,9.0,0.3599999999999999,1.961867578384686,17.33895243829019,85.03599967956546
2025-06-28,26016,4,00:22:37,07:06 PM,07:29 PM,0.35,0.75,0.7999999999999999,0.0,4.1,5.899999999999999,3.728225999999268,9.890651142223554,82.4,81.2,4.5,0.4326923076923078,1.582522089594665,15.65217391304347,84.2540012359619
2025-06-28,26016,5,00:21:07,08:21 PM,08:42 PM,0.3999999999999999,0.3500000000000001,0.6499999999999999,0.0,3.000000000000002,4.199999999999999,4.194254250003723,11.91737592739811,80.4,79.6,4.6,0.5227272727272727,1.001369909798928,11.93370165745856,81.44599876403805
2025-06-28,26016,6,00:56:19,08:46 PM,09:42 PM,0.75,1.1,1.75,0.0,8.299999999999995,11.5,7.3011092500019,7.778630748744257,79.2,76.8,7.4,0.3915343915343915,1.575103125596567,12.25214560520864,78.81800041198728
2025-06-28,26016,7,02:08:01,09:47 PM,11:55 PM,1.7,1.55,3.75,0.0,19.50000000000001,27.0,18.0974303749972,8.482066052596007,76.8,70.8,17.3,0.3905191873589164,1.491924513068015,12.65460226533004,76.85671552930563
2025-06-29,26006,1,02:09:41,04:27 PM,06:37 PM,2.25,9.7,7.6,0.0,25.5,48.5,20.19455750000634,9.34332437990269,91.6,81.6,26.9,0.3567639257294429,2.401637173777379,22.43927515743478,90.46815317007191
2025-06-29,26006,2,00:29:09,06:54 PM,07:23 PM,0.6000000000000001,1.4,1.35,0.0,6.200000000000003,10.10000000000001,5.670010375004495,11.67069030875711,80.8,78.8,7.399999999999999,0.4228571428571426,1.781301855200221,20.78902229845628,88.8439998626709
2025-06-29,26006,3,00:34:10,08:20 PM,08:55 PM,0.6499999999999999,0.7499999999999982,1.199999999999999,0.0,5.900000000000006,8.5,5.98069587500504,10.50268543903324,77.6,75.6,7.299999999999997,0.4620253164556961,1.421239296838988,14.92682926829268,82.25702981131424
2025-06-29,26006,4,02:48:52,09:10 PM,11:58 PM,2.4,2.0,5.800000000000001,0.0,21.50000000000001,32.19999999999999,24.93251137500192,8.858768352744466,75.6,68.4,24.49999999999999,0.4320987654320988,1.291486425723029,11.44097907619423,75.81519439516698
2025-06-29,26011,1,03:09:59,08:53 AM,12:03 PM,2.45,10.0,8.35,0.0,26.3,51.09999999999999,26.56361024999933,8.389244398631247,92.4,81.2,25.2,0.3302752293577982,1.92368430040496,16.13825774190719,84.15405239305998
2025-06-29,26011,2,03:43:10,12:48 PM,04:31 PM,3.05,14.1,10.5,0.0,29.8,62.40000000000001,32.77732025000296,8.812423666916404,80.4,66.4,31.2,0.3333333333333333,1.90375538708032,16.77669902912621,89.37697809330542
2025-06-29,26014,1,02:22:45,08:41 AM,11:04 AM,1.8,7.15,6.95,0.0,18.0,37.3,20.81592850000015,8.749251908931763,91.6,82.0,16.2,0.302803738317757,1.791897008101259,15.67775831873905,82.8046849497549
2025-06-29,26014,2,04:52:30,11:33 AM,04:26 PM,3.899999999999999,18.65,14.65,0.0,36.3,77.8,41.8648711249989,8.587665871794647,81.2,59.6,33.7,0.3022421524663678,1.858359954523855,15.95897435897436,88.90360989897255
2025-06-29,26016,1,00:10:04,12:01 AM,12:11 AM,0.1000000000000001,0.04999999999999982,0.25,0.0,0.7000000000000028,1.100000000000001,2.174798500003817,12.96237516558566,70.8,70.8,1.200000000000003,0.5217391304347829,0.5057939850510614,6.556291390728485,76.29800109863281
2025-06-30,26003,1,00:55:18,06:50 AM,07:45 AM,0.7,0.7999999999999999,1.75,0.0,4.699999999999999,8.7,3.728225999999268,4.045091500903364,90.4,88.4,3.1,0.2627118644067797,2.333549521944675,9.439421338155515,70.19728475298201
2025-06-30,26005,1,03:50:11,07:43 AM,11:34 AM,4.55,14.15,9.8,0.0,40.8,70.2,41.24350012499781,10.75060462312592,89.2,73.6,41.5,0.3715308863025962,1.702086384211886,18.29845775106799,80.80175669131052
2025-06-30,26005,2,04:19:21,12:40 PM,04:59 PM,4.2,20.45,13.15,0.0,40.3,82.6,43.18528449999576,9.990811914400407,72.8,53.6,42.5,0.3397282174260592,1.912688568718544,19.10931174089069,90.05579025800833
2025-06-30,26005,3,02:14:42,05:25 PM,07:40 PM,2.45,2.600000000000001,4.099999999999998,0.0,20.8,29.40000000000001,22.60237012500147,10.06787087973339,53.2,46.0,22.9,0.4378585086042064,1.300748542626482,13.09576837416481,74.07599906921386
2025-06-30,26006,1,04:03:15,05:55 AM,09:58 AM,3.15,3.2,8.45,0.0,31.2,46.7,37.67061687499518,9.291827389515769,93.2,82.8,32.4,0.4096080910240202,1.239692998789152,11.51901336073998,73.72748126277197
2025-06-30,26006,2,03:14:01,10:32 AM,01:46 PM,2.8,10.65,9.599999999999998,0.0,23.4,50.3,28.8160801250051,8.91142414311643,82.4,71.2,27.3,0.3518041237113403,1.745553169681544,15.55536465939352,88.59664004807587
2025-06-30,26006,3,00:19:06,01:51 PM,02:10 PM,0.3,1.15,1.0,0.0,3.4,5.800000000000001,4.271925624998403,13.41966164920964,71.2,70.0,3.8,0.3958333333333333,1.357701540040779,18.21989528795812,91.48999862670897
2025-06-30,26006,4,02:02:38,05:12 PM,07:15 PM,1.7,1.199999999999999,4.1,4.399999999999999,13.4,25.1,16.4663314999998,8.056373117694925,63.2,57.6,12.0,0.3234501347708895,1.524322524419013,12.2805110084262,74.84160914537384
2025-06-30,26008,1,04:14:19,07:49 AM,12:03 PM,2.85,11.05,9.3,0.0,43.7,66.5,43.41829862500163,10.24352022085365,91.6,77.6,41.5,0.3842592592592592,1.531612294953151,15.68910151386067,81.8750238794041
2025-06-30,26008,2,03:40:11,03:01 PM,06:41 PM,2.65,7.6,7.350000000000001,0.0,31.2,51.09999999999999,35.7288325000045,9.736113617441239,90.4,79.6,26.0,0.3372243839169909,1.43021745812695,13.92475966997199,82.91111752076603
2025-06-30,26008,3,04:44:30,07:14 PM,11:58 PM,2.55,2.800000000000001,7.85,0.0,25.90000000000001,38.49999999999999,35.57348975000059,7.502317697715415,79.6,71.6,24.8,0.391785150078989,1.082266605569653,8.119507908611599,73.6693023077201
2025-06-30,26010,1,06:12:57,06:50 AM,01:03 PM,5.5,13.65,12.65,0.0,53.49999999999999,91.80000000000001,59.1079163750037,9.509250522858887,92.0,72.0,54.6,0.3729508196721311,1.553091457624474,14.7687357554632,81.27500027687314
2025-06-30,26010,2,07:17:17,02:02 PM,09:20 PM,5.850000000000001,15.25,14.75,0.0,63.29999999999999,103.3,68.27313862499432,9.367812594808079,70.8,46.0,61.8,0.3743185947910358,1.513040151374886,14.17387658649998,80.7148523278193
2025-06-30,26011,1,04:26:24,06:53 AM,11:19 AM,3.85,8.549999999999999,9.85,0.0,45.90000000000001,71.5,46.9135105000023,10.56610596846899,92.4,76.4,46.5,0.3940677966101695,1.524081213235929,16.1036036036036,78.4426391142649
2025-06-30,26011,2,03:14:01,03:51 PM,07:05 PM,2.55,4.7,6.000000000000001,0.0,33.40000000000001,47.90000000000001,36.58321762500418,11.31342525985869,73.6,62.8,30.3,0.3874680306905371,1.309343549028365,14.81316038141053,79.4304637830282
