Date,Bus,ID,Duration,Start Time,End Time,Air Compressor Energy [kWh],Rear HVAC Energy [kWh],LV Access. Energy [kWh],Electric Heater Energy [kWh],Traction Energy [kWh],Energy Used [kWh],Mileage [miles],Average Speed [mph],SOC Start [%],SOC End [%],Regen Energy [kWh],Regen Ratio,Net Energy Consumption [kWh/mile],Average Power Consumption [kW],Average Temperature [°F]
2025-02-20,26006,3,01:52:34,08:01 PM,09:53 PM,1.8,0.0,4.700000000000001,27.84999999999999,16.70000000000001,52.79999999999998,16.62167424999643,8.859642774650156,46.8,34.4,12.6,0.1926605504587157,3.176575307990488,28.14332247557002,21.44069027520914
2025-02-20,26008,1,07:32:20,06:51 AM,02:24 PM,6.95,0.0,17.7,64.95,66.19999999999999,151.2,53.28256324999529,7.067694462048013,90.0,56.8,34.6,0.186221743810549,2.837701318733261,20.05600589535741,22.85552097371307
2025-02-20,26008,2,04:20:21,03:00 PM,07:20 PM,3.2,0.0,11.6,63.8,53.2,128.1,46.75816774999839,10.77584046475861,62.0,32.0,29.1,0.1851145038167939,2.739628308040458,29.52179758018053,23.05642315351036
2025-02-20,26009,1,07:49:23,06:50 AM,02:39 PM,9.299999999999999,0.0,21.2,90.95,81.1,199.6,59.73115148799843,7.63527129058674,90.8,35.2,38.9,0.1631027253668763,3.341639915314623,25.51432730888045,22.94126913639213
2025-02-20,26009,2,02:53:53,07:19 PM,10:13 PM,2.3,0.0,11.0,50.3,24.9,87.1,23.30389798400574,8.041218512644559,93.2,70.0,16.7,0.1608863198458574,3.737572146075291,30.05463433336528,21.49565524561649
2025-02-20,26010,1,01:22:26,05:33 AM,06:55 AM,0.7999999999999999,0.0,5.65,23.55,11.0,44.5,9.242893624999851,6.727540851192774,90.4,80.8,6.5,0.1274509803921569,4.814509590334133,32.38980994743227,15.61327721928978
2025-02-20,26010,2,03:17:03,07:40 AM,10:57 AM,4.050000000000001,0.0,11.35,40.64999999999999,29.8,90.60000000000001,23.92278349999833,7.2842781527526,78.0,58.0,24.0,0.2094240837696335,3.787184714521465,27.58690687642731,21.48105572201879
2025-02-20,26010,3,02:01:37,11:19 AM,01:20 PM,1.649999999999999,0.0,4.800000000000001,21.35000000000001,13.6,44.40000000000001,12.50509137499466,6.169429758802354,56.8,46.4,11.4,0.2043010752688172,3.550553823923494,21.9048924215431,25.92750827523526
2025-02-20,26010,4,05:01:35,02:20 PM,07:22 PM,5.45,0.0,12.55,65.85,41.8,132.4,41.39884287500172,8.236299218016368,68.8,38.0,32.5,0.1970891449363251,3.198157020952593,26.3409781707654,23.35102994909309
2025-02-20,26010,5,00:47:15,07:51 PM,08:38 PM,0.5999999999999996,0.0,2.0,10.45,5.899999999999991,19.80000000000001,6.136038624994399,7.791795079357967,36.4,31.6,4.400000000000006,0.1818181818181819,3.226837575524239,25.14285714285716,21.50600013732911
2025-02-20,26012,1,03:44:10,08:02 AM,11:46 AM,6.25,0.0,10.0,42.85,43.60000000000001,101.5,30.75786450000305,8.232588267658809,85.6,58.0,22.7,0.1827697262479871,3.299969020930889,27.16728624535316,22.53119630281418
2025-02-20,26012,2,06:08:56,01:25 PM,07:34 PM,9.2,0.0,16.15,60.25,57.09999999999999,141.5,48.62228075000166,7.907490544814149,71.6,31.2,41.7,0.2276200873362446,2.910188453058018,23.01228767618359,23.74841851319943
2025-02-21,26002,1,02:40:56,06:48 AM,09:29 AM,3.55,0.0,9.5,31.15,34.5,82.5,31.30218549600249,11.6702431426687,84.8,66.8,22.7,0.2157794676806084,2.635598719154476,30.75807787903894,22.81228565073904
2025-02-21,26002,2,01:18:27,01:04 PM,02:23 PM,1.8,0.0,3.1,8.950000000000001,14.7,29.0,15.30561047200172,11.70601183327091,66.8,60.0,12.4,0.2995169082125604,1.894730043799898,22.17973231357552,34.10144300581529
2025-02-21,26002,3,01:12:25,02:51 PM,04:03 PM,1.4,0.0,2.75,12.1,16.5,32.6,14.05789750399708,11.64751001481922,70.8,63.6,10.4,0.2418604651162791,2.318981198342842,27.01035673187572,35.10709587253937
2025-02-21,26002,4,01:00:21,07:37 PM,08:37 PM,1.2,0.0,2.45,12.0,9.799999999999999,25.1,11.2642134879934,11.19888664920637,88.0,82.8,11.6,0.3160762942779291,2.228295835013625,24.95443247721624,28.633999899958
2025-02-21,26002,5,02:06:46,09:52 PM,11:58 PM,2.1,0.0,5.600000000000001,24.9,17.7,52.8,18.25339449600142,8.639524084355129,91.2,80.4,14.3,0.2131147540983606,2.892612659610592,24.99079673941625,25.43708653374926
2025-02-21,26003,1,04:28:23,07:40 AM,12:08 PM,5.55,0.0,12.35,69.15,38.09999999999999,127.2,30.44717900000251,6.806796522387693,84.4,56.8,29.5,0.1882578174856414,4.177726941467697,28.4369372166677,26.06525846358103
2025-02-21,26003,2,00:41:13,12:37 PM,01:18 PM,1.0,0.0,1.7,8.15,7.500000000000001,18.2,6.757409625002765,9.83690847149614,63.2,59.2,6.3,0.2571428571428571,2.693339757391509,26.4941366761019,32.68699997067451
2025-02-21,26003,3,07:36:24,02:23 PM,09:59 PM,8.6,0.0,19.25,84.1,71.0,185.4,61.51572899999883,8.08708093777373,76.4,33.2,64.4,0.2578062449959969,3.013863332417039,24.37335670464505,31.5229403615787
2025-02-21,26005,1,07:14:16,11:46 AM,07:00 PM,6.1,0.0,16.65,75.2,69.7,173.0,68.81683824999345,9.508006512894397,92.4,54.8,51.7,0.230084557187361,2.513919621990429,23.90236413877802,33.32123324810496
2025-02-21,26006,1,05:05:35,06:53 AM,11:59 AM,4.6,0.0,13.05,73.4,47.1,141.0,41.32117149999976,8.113237927461093,89.2,58.8,36.9,0.2074198988195615,3.412294348915079,27.68475593127897,25.14908196918307
2025-02-21,26006,2,02:06:39,12:25 PM,02:32 PM,2.2,0.0,4.599999999999998,18.44999999999999,19.20000000000001,45.69999999999999,18.33044449999579,8.68398476115079,57.6,46.8,17.6,0.2780410742496051,2.493120120464644,21.65021713383339,33.53311807921551
2025-02-21,26006,3,01:28:36,02:59 PM,04:28 PM,1.6,0.0,2.4,13.45,13.9,31.9,13.8255047499988,9.362644300224922,57.6,50.0,12.9,0.2879464285714286,2.307329864394482,21.60270880361174,35.03703447950301
2025-02-21,26006,4,01:23:26,04:47 PM,06:10 PM,0.9,0.0,2.75,6.85,9.700000000000001,20.9,7.767137500006356,5.585636236520751,56.4,51.6,6.9,0.2482014388489209,2.690824000474164,15.02996404314822,32.9649286091328
2025-02-21,26006,5,01:35:30,10:23 PM,11:58 PM,0.9,0.0,4.199999999999999,21.15,9.700000000000001,37.0,7.37878062499658,4.635883115181097,89.6,81.6,5.9,0.1375291375291375,5.014378646067574,23.24607329842932,25.14874994903807
2025-02-21,26008,1,07:24:18,06:55 AM,02:20 PM,6.2,0.0,18.05,56.7,59.4,136.6,52.97187775000202,7.15352839297799,92.0,62.4,33.6,0.1974148061104583,2.578726784892853,18.44699527346387,27.62864107612029
2025-02-21,26008,2,04:26:24,03:24 PM,07:51 PM,2.95,0.0,13.55,42.95,49.7,106.5,42.71925624999858,9.62145411036004,74.0,49.6,29.1,0.2146017699115045,2.493020931280927,23.98648648648648,32.48478195156371
2025-02-21,26009,1,07:44:22,06:55 AM,02:39 PM,8.35,0.0,20.35,62.95,79.80000000000001,169.4,60.89435799999774,7.86805286052659,88.4,41.2,41.6,0.1971563981042654,2.78186691778582,21.88787596008901,27.94781817344882
2025-02-21,26009,2,05:30:41,04:24 PM,09:55 PM,4.7,0.0,15.7,68.5,37.4,124.2,34.32950500799052,6.22883010073917,67.2,30.8,25.4,0.1697860962566845,3.61787913839979,22.5351544781009,30.30979995835916
2025-02-21,26010,1,04:00:15,07:37 AM,11:37 AM,4.3,0.0,9.35,54.15,35.39999999999999,108.1,30.2918362499986,7.565078772112033,86.8,63.2,26.8,0.1986656782802076,3.568618260968085,26.99687825182102,25.44222504019749
2025-02-21,26010,2,09:30:49,12:00 PM,09:31 PM,7.25,0.0,17.4,66.65,45.8,146.0,65.6323118750006,6.898780190662564,71.6,26.0,38.5,0.2086720867208672,2.224514051524848,15.34643347251015,32.12225393889445
2025-02-21,26012,1,04:11:20,07:36 AM,11:47 AM,5.2,0.0,11.25,49.2,37.8,102.7,31.06730725799571,7.416598549654148,91.2,69.2,24.8,0.1945098039215686,3.30572582770489,24.51724137931035,25.58167334438806
2025-02-21,26012,2,00:27:09,12:33 PM,01:00 PM,0.4500000000000001,0.0,0.9500000000000001,2.25,11.6,15.0,9.242893624999851,20.42628425414332,70.8,67.2,6.2,0.2924528301886792,1.622868401236224,33.14917127071823,32.20249997164522
2025-02-21,26012,3,05:39:25,01:43 PM,07:22 PM,8.35,0.0,12.15,36.3,50.6,107.4,48.46693799999775,8.567688524428771,76.0,51.6,48.9,0.3128598848368522,2.215943577867555,18.98551436287749,33.54634910642032
2025-02-21,26016,1,01:12:10,04:17 PM,05:29 PM,0.3,0.0,3.55,20.55,64.60000000000001,97.2,49.63262999599829,41.26500415371682,84.8,56.8,13.1,0.1187669990933817,1.958389067994924,80.81293302540416,34.18236367810856
2025-02-24,26002,1,02:02:43,12:01 AM,02:04 AM,2.4,0.0,6.15,15.65,17.8,43.60000000000001,19.18296551200183,9.379149238517803,81.2,72.0,15.1,0.2572402044293015,2.27284983506443,21.31739779980986,32.82521951373025
2025-02-24,26002,2,01:06:23,02:19 AM,03:26 AM,0.9000000000000004,0.0,3.350000000000001,9.449999999999996,10.10000000000001,24.90000000000001,11.57241350400727,10.45962556224609,71.2,65.6,10.0,0.2865329512893982,2.151668706910419,22.50564900828522,31.78749253280574
2025-02-24,26002,3,01:34:33,07:03 AM,08:37 AM,1.3,0.0,5.1,13.4,16.4,37.59999999999999,14.52019752800697,9.214297743843664,87.2,79.6,10.2,0.2133891213389121,2.589496453300724,23.86039132734003,30.38075796064578
2025-02-24,26002,4,03:46:20,03:35 PM,07:21 PM,4.4,0.0,6.65,12.05,32.5,56.1,32.85312751200399,8.709223788160116,67.2,54.4,35.5,0.3875545851528385,1.707599983578488,14.87187039764359,52.4300006866453
2025-02-24,26003,1,03:19:02,07:38 AM,10:57 AM,4.25,0.0,7.950000000000001,40.45,28.2,79.3,23.7674407500017,7.164862393234476,84.8,67.6,23.4,0.2278481012658228,3.33649722046722,23.90554346005694,38.83656286791951
2025-02-24,26003,2,02:00:37,11:17 AM,01:18 PM,2.0,0.0,3.900000000000002,10.05,13.49999999999999,28.40000000000001,12.50509137500194,6.220578824099348,66.4,60.0,12.4,0.303921568627451,2.271074968454247,14.12740085670858,50.51366910540358
2025-02-24,26003,3,04:27:22,02:20 PM,06:48 PM,4.05,0.0,8.1,30.35,51.60000000000001,91.5,51.10776475000603,11.46914057474266,82.0,61.6,41.5,0.3120300751879699,1.790334608597595,20.53359930183269,52.43000068664527
2025-02-24,26003,4,02:36:49,07:40 PM,10:17 PM,2.65,0.0,5.9,29.00000000000001,23.8,62.10000000000001,28.50539462499728,10.9065172334988,60.0,45.2,22.6,0.2668240850059032,2.178535004231885,23.76022956743544,52.43000068664536
2025-02-24,26005,1,07:17:16,11:47 AM,07:04 PM,6.15,0.0,11.25,21.05,64.2,101.4,69.43820925000182,9.528036030645165,90.0,68.4,51.7,0.3376877857609406,1.460291114866234,13.91370635767647,52.20252343974004
2025-02-24,26006,1,06:57:09,07:14 AM,02:11 PM,6.2,0.0,16.6,46.0,59.7,128.3,52.73886362499616,7.585597069398944,87.2,59.6,54.3,0.2973713033953998,2.432741078994178,18.45379359942467,43.6846521732601
2025-02-24,26006,2,04:06:18,02:44 PM,06:50 PM,4.1,0.0,7.6,17.05,44.59999999999999,72.1,46.68049637500371,11.37161909257094,71.2,54.8,35.7,0.3311688311688312,1.544542273518064,17.56394640682095,52.43000068664529
2025-02-24,26006,3,00:55:19,07:18 PM,08:14 PM,1.0,0.0,2.75,6.1,9.899999999999997,19.6,8.932208124999306,9.68844508888144,58.8,54.0,7.9,0.2872727272727273,2.194306237126726,21.25941548659235,52.43000068664556
2025-02-24,26006,4,01:57:37,10:01 PM,11:58 PM,1.9,0.0,6.2,14.65,18.8,41.0,18.56345862500166,9.469810266403,80.4,71.2,14.6,0.2625899280575539,2.208640147735204,20.91540314581267,52.43000068664543
2025-02-24,26008,1,04:05:17,06:55 AM,11:00 AM,3.6,0.0,10.2,30.45,53.90000000000001,95.80000000000001,46.60282499999448,11.39975334646872,90.0,69.2,31.8,0.2492163009404389,2.055669371975011,23.43412380240538,36.94853067320229
2025-02-24,26008,2,02:41:50,11:47 AM,02:28 PM,2.3,0.0,4.35,0.0,32.3,38.0,31.22389275000023,11.57631451081368,82.0,74.0,22.3,0.3698175787728027,1.217016734724716,14.08856848609681,51.81777797275102
2025-02-24,26008,3,00:44:13,07:21 PM,08:06 PM,0.6,0.0,2.15,4.800000000000001,7.300000000000001,14.6,7.689466125004401,10.4342548247327,92.0,89.2,6.6,0.3113207547169811,1.898701387411554,19.81153411232567,52.43000068664555
2025-02-24,26008,4,02:12:42,09:46 PM,11:58 PM,1.45,0.0,6.85,21.35,16.6,45.3,17.63140212500002,7.971997946495867,93.6,84.0,15.3,0.2524752475247525,2.569279497957111,20.48229088168802,52.4300006866454
2025-02-24,26009,1,06:45:09,06:50 AM,01:35 PM,7.050000000000001,0.0,15.5,33.7,60.10000000000001,115.6,51.26062201600143,7.591354611773629,86.0,54.0,42.8,0.2702020202020202,2.255142357888566,17.11958533876342,41.95386628021704
2025-02-24,26009,2,00:20:07,02:18 PM,02:38 PM,0.3,0.0,0.6,0.0,4.600000000000001,6.5,3.882326008002565,11.57943134118412,68.0,65.6,3.3,0.336734693877551,1.674254039099672,19.38690969345485,52.4300006866455
2025-02-24,26009,3,01:43:34,02:41 PM,04:25 PM,0.85,0.0,3.2,0.0,12.0,16.1,12.66105549600616,7.33501766746414,62.0,57.6,8.600000000000001,0.3481781376518219,1.271615941110015,9.327325394271,52.43000068664547
2025-02-24,26010,1,06:35:05,05:45 AM,12:20 PM,5.8,0.0,12.6,46.2,49.7,118.8,46.9135105000023,7.124599780637347,88.8,62.4,42.2,0.262111801242236,2.532319554299697,18.04176334106728,37.82636630398631
2025-02-24,26010,2,05:06:35,02:17 PM,07:23 PM,5.9,0.0,8.55,19.55,40.3,75.3,41.70952837500226,8.162778045665025,92.0,76.0,39.9,0.3463541666666667,1.805342878082733,14.73661321011144,52.43000068664526
2025-02-24,26010,3,02:09:39,08:00 PM,10:10 PM,2.1,0.0,4.4,15.35,15.9,39.60000000000001,18.71880137499829,8.662769629771676,74.8,66.0,15.7,0.2839059674502711,2.115520070258965,18.32626301581181,52.4300006866454
2025-02-24,26012,1,06:22:57,08:06 AM,02:29 PM,6.9,0.0,12.8,19.45,64.2,102.3,48.15625250000448,7.545045436741791,89.2,67.6,45.5,0.3078484438430311,2.124334737217986,16.02820211515864,46.03078629718926
2025-02-24,26012,2,02:40:49,03:57 PM,06:38 PM,3.2,0.0,5.95,15.25,34.40000000000001,58.40000000000001,32.46663475000241,12.11316044149743,90.8,78.4,25.2,0.3014354066985646,1.798769735443421,21.78878640273604,52.43000068664536
2025-02-24,26012,3,00:36:11,07:03 PM,07:39 PM,0.7999999999999998,0.0,1.6,3.199999999999999,6.300000000000001,11.7,7.3011092500019,12.10686011055128,77.6,75.2,6.400000000000002,0.3535911602209945,1.602496223433029,19.40119760479042,52.43000068664554
2025-02-24,26014,1,01:09:23,07:58 AM,09:07 AM,1.5,0.0,2.8,16.05,12.3,32.7,9.087550875003217,7.85855948835253,87.6,78.8,6.5,0.1658163265306122,3.598329236312356,28.27768436223877,34.82651435051645
2025-02-24,26014,2,03:09:02,09:10 AM,12:19 PM,3.85,0.0,6.75,12.75,38.5,61.3,37.28225999999995,11.83355104919766,78.8,62.0,28.5,0.3173719376391982,1.644213628680238,19.45688591077412,45.52451035012587
2025-02-24,26014,3,06:45:06,01:24 PM,08:09 PM,9.7,0.0,15.9,18.8,56.2,100.8,49.94269412499852,7.397091205874874,86.0,58.8,49.9,0.3311214333112144,2.01831322410669,14.92964700074056,52.43000068664564
2025-02-25,26002,1,03:33:13,06:52 AM,10:25 AM,3.85,0.0,9.649999999999999,20.9,41.90000000000001,77.0,41.70642151999346,11.73634936855909,88.4,72.0,33.3,0.3019038984587489,1.846238473446765,21.66809974204643,57.46999931335449
2025-02-25,26002,2,01:52:39,02:24 PM,04:17 PM,1.75,0.0,3.65,6.750000000000001,20.3,32.00000000000001,22.76206247200025,12.12360184926778,70.8,63.6,19.0,0.3725490196078431,1.405847999906133,17.0439414114514,58.93692026222696
2025-02-25,26003,1,03:19:03,07:39 AM,10:58 AM,4.2,0.0,7.350000000000001,31.2,26.9,68.2,23.84511212499638,7.187675094196345,86.8,72.4,24.1,0.2611050920910076,2.860124944789303,20.55764883195177,57.46999931335449
2025-02-25,26003,2,01:55:35,11:20 AM,01:15 PM,1.899999999999999,0.0,3.649999999999999,7.800000000000004,12.90000000000001,25.19999999999999,12.66043412499857,6.572107116077126,71.6,66.0,11.6,0.3152173913043479,1.990453072240351,13.08147080028839,57.46999931335449
2025-02-25,26003,3,00:18:06,07:09 PM,07:27 PM,0.3,0.0,0.45,0.8499999999999996,3.2,4.900000000000002,4.271925625005679,14.16107941990833,90.8,89.6,3.3,0.4024390243902438,1.147023714860085,16.24309392265194,49.22599945068361
2025-02-25,26005,1,07:21:17,11:44 AM,07:05 PM,6.8,0.0,10.5,14.65,69.5,99.4,74.33150587500131,10.10663674698813,91.2,70.0,59.4,0.3740554156171284,1.337252606817287,13.51512633606526,56.44465429045955
2025-02-25,26006,1,03:10:01,12:01 AM,03:11 AM,2.75,0.0,6.65,25.45,20.40000000000001,55.3,24.31114037500083,7.676528843961319,70.4,57.6,18.6,0.2516914749661705,2.274677335040401,17.46162617314271,57.46999931335449
2025-02-25,26006,2,07:19:15,06:54 AM,02:13 PM,5.85,0.0,14.0,38.65,54.1,110.4,53.8262628750017,7.352477569721348,89.2,65.2,46.6,0.2968152866242038,2.051043377400674,15.08025042686397,57.54746513497339
2025-02-25,26006,3,03:38:07,04:14 PM,07:52 PM,3.15,0.0,6.35,19.65,34.7,62.6,36.27253212500364,9.977925853901818,92.0,78.8,32.2,0.339662447257384,1.725823821294465,17.22014212577367,52.55178874042059
2025-02-25,26008,1,03:09:58,12:01 AM,03:11 AM,1.8,0.0,9.399999999999999,24.05,23.9,57.9,25.55388237499574,8.071063041760366,84.0,71.6,24.2,0.294762484774665,2.26580052104547,18.28741884541147,57.46999931335449
2025-02-25,26008,2,03:42:10,06:59 AM,10:41 AM,2.7,0.0,8.850000000000001,30.2,45.9,85.89999999999999,41.70952837500226,11.26438875844022,91.6,73.2,33.6,0.2811715481171548,2.059481450561842,23.19879969992498,57.46999931335449
2025-02-25,26008,3,05:48:50,12:45 PM,06:34 PM,4.2,0.0,9.55,14.4,61.7,87.7,64.46724125000037,11.08848870043007,86.8,68.0,49.2,0.3593864134404675,1.360380843037851,15.08456760630674,56.82898261793756
2025-02-25,26008,4,00:20:06,06:38 PM,06:58 PM,0.1500000000000004,0.0,0.6500000000000004,2.249999999999998,5.699999999999996,8.599999999999994,5.825353125001129,17.38911380597352,68.0,66.0,3.399999999999999,0.2833333333333334,1.476305352733158,25.67164179104476,50.22199935913087
2025-02-25,26008,5,01:06:21,07:33 PM,08:39 PM,0.9000000000000004,0.0,2.35,5.899999999999999,10.29999999999998,19.2,12.73810550000053,11.51901024868171,64.8,60.4,10.2,0.3469387755102041,1.507288505343217,17.36247174076865,46.87659694472351
2025-02-25,26009,1,07:46:24,06:49 AM,02:35 PM,8.1,0.0,16.25,12.35,58.9,95.5,57.63340299200354,7.414245667924983,90.0,64.8,56.1,0.3700527704485488,1.657025180575409,12.28559176672384,57.59887631665553
2025-02-25,26009,2,03:52:20,04:32 PM,08:24 PM,2.9,0.0,7.6,26.1,48.7,83.9,43.9632409919941,11.35349121744467,93.6,70.8,44.9,0.3486024844720497,1.908412530715799,21.66714490674319,51.35108602458045
2025-02-25,26010,1,06:20:58,05:57 AM,12:18 PM,6.3,0.0,11.2,34.2,46.39999999999999,101.4,46.60282499999448,7.339669699885386,89.6,68.0,42.2,0.2938718662952646,2.175833761151003,15.96990112870768,57.46999931335449
2025-02-25,26010,2,07:34:21,02:14 PM,09:48 PM,9.15,0.0,14.1,46.9,57.2,128.9,56.8554465000052,7.508147441400489,93.2,65.6,62.8,0.3275952008346374,2.267153068615655,17.0221195113899,52.11740386028176
2025-02-25,26012,1,06:42:10,08:01 AM,02:44 PM,7.05,0.0,13.2,21.3,59.39999999999999,99.5,48.85529487500025,7.288813159966884,92.0,71.2,50.2,0.3353373413493654,2.036626741371182,14.84459179444675,57.64257446527481
2025-02-25,26012,2,00:52:16,07:25 PM,08:17 PM,1.2,0.0,2.55,9.05,12.2,24.8,10.40796425000008,11.94791814413274,93.2,88.4,9.3,0.2727272727272728,2.382790659566285,28.46938775510204,47.44399981408748
2025-02-25,26012,3,02:05:38,09:52 PM,11:58 PM,2.5,0.0,6.15,17.9,20.7,47.09999999999999,19.57318650000525,9.347767498012589,93.6,83.6,15.0,0.2415458937198068,2.406353201610139,22.4940302467498,38.21228590011599
2025-02-25,26014,1,04:19:25,07:48 AM,12:08 PM,6.25,0.0,8.75,21.2,34.89999999999999,70.9,33.86471950000123,7.832508204304814,89.2,70.0,26.8,0.2743091095189355,2.09362431010236,16.39832958560874,57.46999931335449
2025-02-25,26014,2,05:33:42,01:49 PM,07:23 PM,7.35,0.0,13.05,14.9,46.7,81.3,48.31159525000112,8.686531959844373,92.4,71.2,40.2,0.3308641975308642,1.6828258222336,14.61792028768355,55.65551339226781
2025-02-26,26002,1,02:28:51,09:01 AM,11:30 AM,2.45,0.0,5.150000000000002,10.1,26.9,44.3,30.13400801600073,12.14672812200231,76.4,66.8,23.8,0.3494860499265786,1.470099827957745,17.85690292240511,49.01096672083703
2025-02-26,26002,2,01:03:22,12:21 PM,01:24 PM,1.0,0.0,1.7,0.0,14.0,16.5,14.29650396799843,13.53693168984597,85.2,81.6,11.1,0.4021739130434782,1.154128312553469,15.6233561283535,55.08999982561383
2025-02-26,26002,3,01:56:40,05:30 PM,07:27 PM,1.95,0.0,3.85,8.350000000000001,12.8,27.1,15.68837500800146,8.06830714697218,88.4,82.8,14.7,0.3516746411483254,1.727393690307526,13.93714285714286,50.28492285655085
2025-02-26,26002,4,02:13:46,08:01 PM,10:15 PM,2.1,0.0,4.649999999999999,10.05,15.5,32.7,18.71569451999676,8.394779500621523,82.0,75.2,15.7,0.3243801652892562,1.747196715839839,14.66733117368552,45.68859720657115
2025-02-26,26003,1,03:23:04,07:41 AM,11:04 AM,4.2,0.0,7.300000000000001,33.09999999999999,27.7,70.7,23.84511212499638,7.045502597668003,86.4,71.2,24.0,0.2534318901795142,2.964968234554307,20.88969139855548,45.84217734971074
2025-02-26,26003,2,02:01:38,11:19 AM,01:21 PM,1.95,0.0,4.050000000000001,12.89999999999999,13.09999999999999,30.99999999999999,12.27207724999607,6.053641833377071,70.8,64.0,12.0,0.2790697674418606,2.526059718211919,15.29186078377637,54.04232789023985
2025-02-26,26003,3,05:19:40,02:52 PM,08:12 PM,4.850000000000001,0.3,8.799999999999999,16.3,42.7,70.10000000000001,41.39884287499444,7.770377181959333,90.8,75.6,43.0,0.3801945181255526,1.693284042060546,13.15745568300313,52.80420752471382
2025-02-26,26005,1,07:18:17,11:41 AM,07:00 PM,5.95,0.0,10.05,10.6,63.39999999999999,88.7,68.19546724999964,9.335805685059084,91.2,72.4,54.2,0.3792862141357593,1.300672956383336,12.14282998060615,55.13544938017473
2025-02-26,26006,1,09:04:48,07:12 AM,04:16 PM,7.950000000000001,0.0,16.0,39.1,70.1,130.7,68.19546724999964,7.510514014317141,89.2,61.6,63.9,0.328365878725591,1.916549666282999,14.3942731277533,50.86987821237582
2025-02-26,26006,2,00:57:18,04:46 PM,05:44 PM,0.95,0.0,1.5,0.0,11.4,13.8,11.96139174999553,12.52501753926233,70.4,67.2,11.1,0.4457831325301205,1.153711899788347,14.45026178010471,55.66999931335445
2025-02-26,26006,3,00:41:13,07:07 PM,07:48 PM,0.55,0.0,1.45,6.15,6.199999999999999,13.9,7.456451999998535,10.85451969267882,66.0,62.8,6.300000000000001,0.3118811881188119,1.864157376725919,20.23453295592398,46.1179998806545
2025-02-26,26008,1,05:33:43,07:20 AM,12:54 PM,2.9,0.0,12.3,28.75,65.10000000000001,106.4,54.91366212499997,9.87310511162163,92.0,69.6,41.8,0.282051282051282,1.937587039046889,19.13000049942566,47.72778384492198
2025-02-26,26008,2,07:38:23,02:13 PM,09:51 PM,5.25,0.0,16.25,46.65,47.3,113.1,56.54476099999738,7.401415830999912,90.4,66.0,46.6,0.2917971195992486,2.000185304523707,14.80420317783515,51.68916409365245
2025-02-26,26009,1,07:45:27,06:50 AM,02:35 PM,7.85,0.0,16.25,15.15,57.5,96.69999999999999,57.94160300799558,7.469107703254345,88.4,62.4,54.7,0.3612945838837517,1.668921724286019,12.46535610699323,48.87015975906811
2025-02-26,26010,1,06:32:02,05:51 AM,12:23 PM,5.9,0.0,11.75,38.25,45.50000000000001,104.6,47.3018673750048,7.239466140209901,87.6,65.2,41.9,0.2860068259385665,2.211329188565452,16.00884278547742,44.59940162180632
2025-02-26,26010,2,04:31:25,02:15 PM,06:47 PM,4.95,0.0,8.15,24.65,52.0,90.0,51.57379300000321,11.40102270801422,92.4,73.2,46.8,0.3421052631578947,1.74507234711231,19.89560945655511,55.51577110888807
2025-02-26,26010,3,02:32:48,07:34 PM,10:07 PM,2.750000000000001,0.0,6.35,18.95,24.70000000000001,52.80000000000001,28.35005187500064,11.13221932264423,71.6,59.6,26.1,0.3307984790874525,1.862430454547407,20.73298429319372,45.78800019712629
2025-02-26,26012,1,00:33:10,12:01 AM,12:34 AM,0.4500000000000002,0.0,1.700000000000001,3.449999999999999,6.899999999999999,12.6,5.514667625000584,9.976283140704574,83.6,81.2,5.600000000000001,0.3076923076923077,2.284815850528919,22.79396984924623,36.24799981117249
2025-02-26,26012,2,02:18:43,12:55 AM,03:14 AM,2.35,0.0,6.4,18.4,24.0,50.99999999999999,23.45675525000115,10.1458991829874,80.4,69.2,20.5,0.2867132867132867,2.174213758742164,22.05935359846209,37.41269069095314
2025-02-26,26012,3,06:32:03,06:43 AM,01:15 PM,6.8,0.0,14.15,18.3,59.3,98.39999999999999,61.28271487499296,9.37881110189919,89.6,68.8,53.2,0.3509234828496042,1.605672989532537,15.05930366024742,47.08943227221587
2025-02-26,26012,4,04:40:26,02:17 PM,06:57 PM,5.0,0.0,8.0,15.15,58.60000000000001,85.7,55.69037587500497,11.91521176453215,87.6,69.2,47.8,0.3580524344569288,1.538865533828512,18.33590871270653,55.16137132201911
2025-02-26,26012,5,00:57:18,07:30 PM,08:28 PM,1.0,0.0,1.699999999999999,2.450000000000003,11.90000000000001,16.7,12.58276274999662,13.17566780104358,68.4,64.8,11.7,0.4119718309859155,1.32721249949694,17.4869109947644,46.03658644248698
2025-02-26,26014,1,04:03:20,07:50 AM,11:53 AM,6.350000000000001,0.0,9.700000000000001,20.4,34.9,70.69999999999999,31.68992099999741,7.813953123287034,89.2,70.8,26.9,0.2756147540983607,2.230993254921834,17.43287671232877,47.36170379497398
2025-02-26,26014,2,05:49:49,01:36 PM,07:26 PM,7.95,0.0,17.3,5.85,47.20000000000001,78.4,47.06885325000621,8.073175077422572,90.4,70.0,40.6,0.3411764705882353,1.665644998478684,13.44704368955167,54.61305425966397
2025-02-27,26002,1,00:40:14,10:46 AM,11:26 AM,0.6499999999999999,0.0,1.550000000000001,4.149999999999999,7.399999999999999,13.8,8.69919399999344,12.97311449874747,71.6,68.8,6.300000000000004,0.3134328358208957,1.58635386220958,20.57995028997514,48.90200061798099
