Date,Bus,ID,Duration,Start Time,End Time,Air Compressor Energy [kWh],Rear HVAC Energy [kWh],LV Access. Energy [kWh],Electric Heater Energy [kWh],Traction Energy [kWh],Energy Used [kWh],Mileage [miles],Average Speed [mph],SOC Start [%],SOC End [%],Regen Energy [kWh],Regen Ratio,Net Energy Consumption [kWh/mile],Average Power Consumption [kW],Average Temperature [°F]
2026-01-17,26010,1,03:04:00,08:46 AM,11:50 AM,2.6,0,7.05,34.15000000000001,28.2,76.9,26.17649611699744,8.535813951194818,78.4,61.6,21.0,0.2145045965270684,2.937749943930264,25.07608695652174,32.6652173913044
2026-01-17,26010,2,00:37:12,01:21 PM,01:58 PM,0.2999999999999998,0,1.35,5.399999999999999,4.099999999999998,12.0,4.893296625014045,7.892413911312977,57.2,54.4,2.699999999999999,0.1836734693877551,2.452334472972105,19.35483870967742,32.56842105263158
2026-01-17,26012,1,03:43:11,10:08 AM,01:51 PM,3.05,0,9.75,41.1,50.80000000000001,103.9,43.16167240199866,11.60346655568629,78.4,54.8,28.3,0.2140695915279879,2.407228316648564,27.93219326413263,32.81160714285715
2026-01-17,26013,1,00:12:04,12:01 AM,12:13 AM,0.1000000000000001,0,0.4499999999999993,1.649999999999991,1.899999999999991,4.599999999999994,2.793684016003681,13.89124648841609,59.2,58.0,1.900000000000006,0.2923076923076932,1.646571327912818,22.87292817679555,32.0
2026-01-18,26005,1,06:03:54,09:40 AM,03:44 PM,5.350000000000001,0,22.5,90.3,88.80000000000001,211.8,77.04876125800365,12.70383532695856,89.2,42.4,41.1,0.162514827995255,2.748908568312624,34.92168178070899,32.16363636363637
2026-01-18,26010,1,03:13:01,08:37 AM,11:50 AM,2.3,0,9.75,33.5,32.8,86.5,26.40578201599419,8.208342566063301,87.6,69.2,21.0,0.1953488372093023,3.275797700200898,26.88886970037129,31.45906735751296
2026-01-18,26010,2,03:37:08,12:46 PM,04:23 PM,2.899999999999999,0,10.7,33.25,35.99999999999999,88.39999999999999,31.37923549998959,8.670958535459205,66.4,46.0,28.6,0.2444444444444445,2.817149576509897,24.42738716610377,32.18248847926268
2026-01-18,26012,1,00:24:02,04:03 PM,04:27 PM,0.25,0,1.35,7.5,15.1,23.8,10.95166387499921,27.34118581830594,86.8,81.6,1.5,0.05928853754940712,2.173185761693377,59.41747572815533,32.0
2026-01-18,26013,1,07:28:18,08:56 AM,04:24 PM,4.4,0,17.45,94.05,66.4,193.8,60.19842247999622,8.056893483827288,89.2,46.0,49.3,0.2027972027972028,3.219353465024756,25.93798795449475,33.86040268456361
2026-01-20,26003,1,01:46:38,12:48 PM,02:35 PM,3.35,0,5.25,26.7,18.3,56.4,16.07673188300396,9.045988555613356,73.6,60.4,12.6,0.1826086956521739,3.508175692077387,31.734917161613,23.99252336448598
2026-01-20,26003,2,02:51:55,04:55 PM,07:46 PM,0.0,0,9.6,48.7,26.9,95.10000000000001,25.3985396249991,8.864250378089848,72.0,49.2,23.1,0.1954314720812182,3.744309767574023,33.19049927290354,22.11046511627905
2026-01-20,26005,1,04:54:34,07:09 AM,12:04 PM,7.25,0,16.95,52.15,50.5,136.3,40.69793638699775,8.289723378589562,81.6,51.2,38.7,0.2211428571428572,3.349064156568522,27.76281543510241,19.22857142857141
2026-01-20,26005,2,05:12:38,01:49 PM,07:02 PM,6.25,0,18.65,85.45,59.4,173.7,48.38926662500307,9.2867768338848,83.6,44.4,49.6,0.2221227048813256,3.589639027722896,33.33617656466574,21.35576923076909
2026-01-20,26008,1,04:35:24,06:57 AM,11:32 AM,5.2,0,13.2,54.95,89.9,160.9,54.44639113300946,11.86195885250751,86.4,40.8,16.8,0.09454136184580754,2.955200457766437,35.05446623093682,18.91563636363634
2026-01-20,26008,2,03:45:11,02:24 PM,06:09 PM,3.5,0,9.65,55.3,57.5,123.4,43.65131275000749,11.63087305899097,76.4,47.6,33.2,0.2120051085568327,2.826948199856345,32.87987565687218,21.7279999999999
2026-01-20,26008,3,02:05:40,08:01 PM,10:06 PM,2.2,0,7.55,31.4,22.9,63.10000000000001,19.80620062499656,9.456541412465203,53.2,38.4,17.5,0.21712158808933,3.185870990338459,30.12732095490717,17.4285714285714
2026-01-20,26009,1,00:36:12,09:50 AM,10:26 AM,1.05,0,2.199999999999999,7.649999999999999,14.4,24.9,6.291381374998309,10.42770393646128,62.8,56.8,2.4,0.0879120879120879,3.957795357781294,41.2707182320442,21.34594594594596
2026-01-20,26009,2,02:15:35,10:48 AM,01:04 PM,2.7,0,7.1,23.05,44.4,76.3,24.31114037500083,10.75846408727756,54.8,36.0,8.0,0.09489916963226572,3.138478854675997,33.76521204671174,24.24817518248175
2026-01-20,26010,1,04:55:32,06:43 AM,11:39 AM,4.5,0,14.9,70.7,47.6,151.4,41.39884287500172,8.40490832111472,84.4,50.4,33.4,0.1807359307359307,3.657107046617996,30.73764944732687,18.74711864406776
2026-01-20,26010,2,03:47:11,12:20 PM,04:07 PM,3.0,0,9.25,44.65,30.4,93.7,28.0393663750001,7.405305476487445,61.2,38.8,25.5,0.2139261744966443,3.341730292576901,24.74653363656371,24.96651982378849
2026-01-20,26012,1,00:15:01,09:57 AM,10:12 AM,1.0,0,0.8,4.5,3.7,9.8,1.786441625001316,7.137835571592386,75.6,73.6,0.3,0.0297029702970297,5.485765592812348,39.15649278579357,20.075
2026-01-20,26013,1,04:10:18,05:53 AM,10:03 AM,3.0,0,12.0,72.1,44.6,145.5,37.90363100000104,9.08596827806657,84.0,51.2,38.4,0.2088091353996737,3.83868236792396,34.87814622453056,17.38399999999998
2026-01-20,26013,2,03:27:04,10:33 AM,02:00 PM,2.15,0,8.450000000000001,43.65000000000001,33.99999999999999,92.60000000000002,33.09173397599079,9.588718795361144,49.6,27.6,33.2,0.2639109697933227,2.798281893211898,26.8319381841597,23.31304347826091
2026-01-20,26013,3,03:13:37,04:46 PM,08:00 PM,3.75,0,9.25,58.0,42.50000000000001,113.9,30.05944349600031,9.315141308909453,89.6,64.0,43.9,0.2782002534854245,3.789158638787024,35.29654816217612,20.02198952879582
2026-01-21,26003,1,04:36:39,06:57 AM,11:34 AM,9.45,0,20.3,70.5,56.90000000000001,163.8,51.96214987499843,11.26957886318419,62.4,21.6,46.3,0.2203712517848643,3.152294514257816,35.52503162841136,18.71521739130435
2026-01-21,26003,2,01:34:29,03:53 PM,05:27 PM,0.0,0,4.05,26.35,15.0,47.3,16.15564599999925,10.25936242723537,73.6,62.4,13.9,0.2271241830065359,2.92776902885853,30.03704357029459,34.25473684210527
2026-01-21,26005,1,05:08:36,06:54 AM,12:02 PM,6.45,0,19.1,73.45,55.09999999999999,160.0,42.09788524999749,8.184942044717593,79.6,43.6,37.7,0.1906929691451695,3.800665972883033,31.10823071937783,19.30649350649349
2026-01-21,26005,2,05:50:48,01:55 PM,07:46 PM,5.6,0,13.95,63.50000000000001,80.89999999999999,163.5,63.3798420000021,10.84033785632875,76.0,37.6,55.8,0.2544459644322845,2.579684562798288,27.96465222348917,34.46857142857155
2026-01-21,26008,1,00:34:11,07:44 AM,08:19 AM,0.6,0,2.0,8.85,13.3,24.3,8.852051265988848,15.53748637618715,45.2,39.6,2.0,0.07604562737642585,2.745126442428651,42.65236470014627,8.291428571428572
2026-01-21,26008,2,00:13:04,09:21 AM,09:34 AM,0.25,0,0.7,3.4,3.7,7.800000000000001,2.330141250000452,10.69962818877758,36.0,34.4,0.6,0.07142857142857142,3.347436555615883,35.81632653061225,19.27142857142857
2026-01-21,26008,3,01:09:21,09:56 AM,11:05 AM,1.65,0,2.05,0.0,19.1,22.8,11.26234937499976,9.74392159336677,34.0,28.8,0.7,0.02978723404255319,2.024444389073172,19.72602739726027,23.23142857142855
2026-01-21,26010,1,04:38:26,06:50 AM,11:28 AM,4.100000000000001,0,12.35,65.85,46.2,137.0,39.61240125000768,8.536133395189013,75.6,44.4,32.6,0.1922169811320755,3.458512881744917,29.52232730755417,17.82661870503598
2026-01-21,26010,2,04:32:26,12:39 PM,05:11 PM,3.9,0,9.85,40.15000000000001,39.2,97.30000000000001,39.14637299999595,8.621494114767247,64.8,42.0,32.9,0.2526881720430107,2.485543168967661,21.42909580325462,32.98602941176475
2026-01-21,26012,1,00:29:10,02:39 PM,03:08 PM,0.4500000000000001,0,0.8999999999999999,0.0,17.7,19.0,10.25262150000344,21.09110708572137,66.8,62.8,0.2,0.01041666666666667,1.853184573330208,39.08571428571429,34.51999999999998
2026-01-21,26013,1,04:11:17,05:51 AM,10:02 AM,3.7,0,12.8,71.4,46.09999999999999,140.0,38.59956652000255,9.216584166081395,78.4,46.8,39.7,0.2209237618252644,3.626983736396394,33.42840087550574,15.44143426294821
2026-01-21,26013,2,03:02:56,10:58 AM,02:01 PM,0.0,0,7.350000000000001,36.3,31.2,77.9,29.51263701599964,9.679800770553818,64.0,45.6,31.5,0.2879341864716636,2.639547254207348,25.55029154518951,30.47540983606554
2026-01-21,26013,3,03:41:09,02:38 PM,06:19 PM,3.15,0,7.7,36.15,51.0,99.5,44.65917651200289,12.11643947872563,52.8,29.6,45.3,0.3128453038674033,2.227985551261962,26.99525209134072,34.90769230769246
2026-01-22,26003,1,00:38:12,11:37 AM,12:15 PM,0.75,0,1.4,3.4,18.7,28.3,14.13619025000662,22.20344018325647,73.2,66.4,10.9,0.2780612244897959,2.001953814959922,44.45026178010471,45.9846153846154
2026-01-22,26003,2,01:18:25,01:45 PM,03:03 PM,2.25,0,3.0,7.4,12.1,25.5,11.88372037500085,9.092750977683965,64.0,58.0,12.1,0.3218085106382979,2.145792663856598,19.51115834218916,47.22025316455702
2026-01-22,26005,1,04:56:33,07:06 AM,12:02 PM,4.65,0,14.25,48.1,51.1,118.1,40.77747187500063,8.25037367223078,88.0,62.0,41.9,0.261875,2.896207012588325,23.89479008598887,41.48040540540541
2026-01-22,26005,2,04:12:19,03:16 PM,07:29 PM,4.0,0,8.45,25.35,47.7,84.4,37.5929455000005,8.939467851245245,88.0,69.6,38.6,0.3138211382113821,2.245102076398852,20.07001783473149,43.60000000000004
2026-01-22,26005,3,01:29:28,08:30 PM,09:59 PM,1.2,0,3.199999999999999,7.549999999999997,16.4,29.5,16.54400287500175,11.09508389530669,67.2,60.8,13.7,0.3171296296296295,1.783123481232886,19.78390461997019,38.80000000000002
2026-01-22,26008,1,07:23:18,06:59 AM,02:22 PM,6.5,0,15.2,27.8,100.6,149.2,80.00089487899095,10.82800291617292,87.2,35.2,58.9,0.2830370014416146,1.864979138366881,20.19399954883826,42.03673469387751
2026-01-22,26008,2,02:00:38,02:58 PM,04:58 PM,2.0,0,4.55,17.05,25.2,48.2,19.57318649999797,9.735212959380037,43.6,32.0,26.9,0.3581890812250333,2.462552533283479,23.97347333517547,47.24793388429747
2026-01-22,26010,1,06:42:06,06:49 AM,01:31 PM,5.0,0,13.0,43.45,51.0,116.8,51.18357201199979,7.637439245759729,83.6,57.2,43.0,0.2690863579474343,2.281982194845969,17.42850037304153,42.25685785536163
2026-01-22,26010,2,02:37:49,02:42 PM,05:20 PM,1.85,0,6.1,13.75,17.2,39.7,18.56345862499438,7.057603870522735,82.4,74.0,14.7,0.2702205882352941,2.138610094271267,15.09346287886789,46.27468354430388
2026-01-22,26012,1,04:02:49,05:59 AM,10:02 AM,4.25,0,9.95,27.05,45.7,86.19999999999999,35.96184662500309,8.88617254787639,86.8,68.0,36.7,0.2986167615947926,2.396984807228113,21.30002059166723,37.3262295081966
2026-01-22,26012,2,00:27:04,10:58 AM,11:25 AM,0.4,0,0.95,1.7,5.899999999999999,8.8,4.660282500000903,10.33067549261284,78.4,76.8,4.8,0.3529411764705882,1.888297544193575,19.50738916256158,45.88571428571428
2026-01-22,26012,3,04:39:28,11:33 AM,04:12 PM,4.8,0,10.6,17.3,45.6,77.5,41.8648711249989,8.988164125119038,76.8,59.2,45.7,0.3709415584415585,1.851194042102812,16.6388358778626,47.69857142857158
2026-01-22,26013,1,02:41:51,09:41 AM,12:23 PM,2.1,0,5.7,24.55,29.4,62.7,27.887130480005,10.33813919555329,86.4,72.4,30.1,0.324353448275862,2.248348930878914,23.24374420759963,45.02222222222206
2026-01-22,26013,2,02:13:41,04:48 PM,07:02 PM,2.25,0,4.700000000000001,23.3,18.3,49.90000000000001,19.10840099200141,8.576267743573752,64.8,52.4,17.1,0.255223880597015,2.611416832883488,22.39620994888418,42.82686567164183
2026-01-22,26013,3,01:03:19,07:31 PM,08:35 PM,0.9000000000000004,0,2.100000000000001,9.700000000000003,8.599999999999987,22.0,10.87647798399848,10.30674407538682,50.8,45.2,9.300000000000004,0.2971246006389777,2.022713605669637,20.84759147143985,40.91562499999998
2026-01-23,26003,1,03:54:22,03:09 PM,07:04 PM,5.1,0,13.55,60.90000000000001,34.2,117.4,33.39869124999677,8.550368973118218,63.2,34.4,30.5,0.2062204192021637,3.515107796327538,30.05546863888494,36.22307692307699
2026-01-23,26005,1,04:12:18,07:05 AM,11:17 AM,3.75,0,12.2,51.35,40.2,109.8,35.340475625002,8.404393727705589,84.8,60.8,31.3,0.2218284904323175,3.106919136151093,26.11177170035672,32.8714285714286
2026-01-23,26005,2,00:31:10,11:29 AM,12:00 PM,0.6,0,1.3,6.05,5.899999999999999,14.3,6.058367249999719,11.66316689839518,60.8,57.6,5.4,0.2741116751269036,2.360371930242536,27.52941176470588,37.28749999999999
2026-01-23,26005,3,02:17:44,01:47 PM,04:05 PM,2.75,0,6.5,25.65,22.6,57.3,19.96154337500047,8.695735255324504,82.8,70.4,18.5,0.2440633245382585,2.870519524645656,24.96127783155857,36.22608695652177
2026-01-23,26005,4,02:49:54,04:53 PM,07:42 PM,3.9,0,6.6,35.65,39.4,85.7,26.64128162500128,9.408339596822113,82.0,63.2,31.9,0.2712585034013605,3.216812209198508,30.26486168334315,32.48705882352936
2026-01-23,26006,1,00:34:44,12:01 PM,12:36 PM,0.4500000000000001,0,0.9500000000000002,2.600000000000001,6.0,9.7,4.222837316003279,7.294728568911614,71.2,38.0,4.0,0.2919708029197081,2.297033788926684,16.75623800383877,49.67272727272728
2026-01-23,26006,2,00:22:36,12:39 PM,01:01 PM,0.35,0,0.55,2.8,13.0,17.1,10.71864975000062,28.45659225663882,38.4,36.4,5.7,0.25,1.595350197910796,45.39823008849558,40.37391304347828
2026-01-23,26006,3,00:46:14,03:37 PM,04:23 PM,0.6000000000000001,0,1.55,9.950000000000001,7.800000000000001,19.8,7.844808875001036,10.18071807858822,53.2,47.6,4.5,0.1851851851851852,2.523962064021271,25.6957462148522,37.55319148936173
2026-01-23,26006,4,01:06:20,04:45 PM,05:51 PM,0.95,0,2.25,15.6,64.10000000000001,83.2,48.07858112500253,43.48816383166058,47.6,26.8,10.3,0.1101604278074866,1.730500319543189,75.25628140703517,35.81492537313432
2026-01-23,26008,1,07:25:18,06:57 AM,02:23 PM,6.300000000000001,0,19.05,56.65,91.80000000000001,171.6,80.2345303750044,10.81085071300306,84.0,44.8,64.0,0.2716468590831919,2.138730035534163,23.12149112957557,35.20675675675673
2026-01-23,26008,2,02:32:47,03:55 PM,06:28 PM,1.3,0,8.3,27.6,14.3,50.6,14.91290399999707,5.856491153047829,66.8,55.6,10.7,0.1745513866231648,3.393034649724155,19.87127740809425,37.15294117647054
2026-01-23,26010,1,06:24:00,06:46 AM,01:10 PM,5.25,0,13.9,64.30000000000001,49.00000000000001,140.0,48.85529487500025,7.63363982421879,85.6,55.2,40.4,0.2239467849223947,2.865605465245885,21.875,33.77650130548305
2026-01-23,26010,2,02:24:46,05:24 PM,07:48 PM,2.65,0,6.1,35.25,24.7,71.2,22.44702737499028,9.30339610292022,84.8,69.6,25.3,0.2621761658031088,3.171912200692045,29.50955560672346,31.30482758620681
2026-01-23,26012,1,03:41:29,02:24 PM,06:06 PM,3.85,0,9.1,40.95,60.60000000000001,113.0,43.65131275000022,11.8251731432012,85.6,54.0,32.2,0.2217630853994491,2.588696487713292,30.6117841824065,35.4224215246638
2026-01-23,26013,1,04:12:18,05:47 AM,09:59 AM,2.65,0,9.399999999999999,52.2,40.00000000000001,107.4,38.29136650399596,9.106151368370027,76.8,52.0,39.4,0.2683923705722071,2.804809799326229,25.5410225921522,31.65000000000005
2026-01-23,26013,2,03:59:15,10:59 AM,02:59 PM,2.45,0,8.399999999999999,40.55,37.4,90.30000000000001,38.37090199199156,9.622796737803526,72.4,51.6,40.6,0.3101604278074866,2.353345772764128,22.64576802507838,37.15146443514632
2026-01-23,26013,3,04:52:32,07:05 PM,11:58 PM,3.05,0,12.2,66.25,40.09999999999999,130.3,40.15547950399923,8.236082851777418,81.6,52.8,37.3,0.2225536992840095,3.244887163830853,26.72515952597995,23.70273972602742
2026-01-24,26005,1,03:35:06,09:20 AM,12:55 PM,4.95,0,16.15,61.2,71.69999999999999,157.9,48.93296625000221,13.64936297071191,82.4,47.2,35.6,0.1839793281653747,3.226863444028244,44.04463040446304,16.67069767441858
2026-01-24,26005,2,03:31:06,01:51 PM,05:23 PM,4.75,0,12.3,51.65,64.10000000000001,135.3,47.84556699999666,13.59892951207863,52.8,20.8,34.8,0.2045855379188712,2.827848189154273,38.45570819516817,19.70710900473936
2026-01-24,26005,3,03:32:08,08:26 PM,11:58 PM,3.2,0,11.85,56.75,27.7,102.1,26.79662437499792,7.579183512727256,87.6,65.2,16.5,0.1391231028667791,3.810181408344197,28.87806411062225,18.71226415094337
2026-01-24,26006,1,00:10:03,10:14 AM,10:24 AM,0.3,0,0.35,0.9,3.1,5.8,2.563155374999042,15.30242014924801,47.6,46.0,2.3,0.2839506172839506,2.262835900067965,34.62686567164179,13.18181818181818
2026-01-24,26008,1,04:42:28,04:19 PM,09:02 PM,4.15,0,14.0,75.25,69.39999999999999,159.4,41.32117150000704,8.777213677131542,70.4,33.2,15.7,0.08966304968589377,3.857586661113247,33.85886240264338,20.03829787234038
2026-01-24,26009,1,00:04:00,03:28 PM,03:32 PM,0.09999999999999999,0,0.15,0.0,3.3,3.5,1.711255734000588,25.66883601000882,24.8,22.0,0.0,0.0,2.045281678511996,52.5,19.4
2026-01-24,26010,1,07:36:22,08:53 AM,04:29 PM,6.350000000000001,0,19.15,105.05,64.4,210.4,60.35065837501315,7.934496024762521,88.0,41.2,47.3,0.183546759798215,3.486291710234456,27.66196771601782,18.65230769230757
2026-01-24,26010,2,01:42:32,07:55 PM,09:38 PM,1.45,0,4.850000000000001,31.1,18.3,58.5,16.00030325000989,9.36298629714493,91.2,78.8,13.7,0.1897506925207756,3.656180703947835,34.23276983094929,18.0893203883495
2026-01-24,26012,1,00:54:14,10:52 AM,11:46 AM,1.45,0,2.8,14.85,21.9,40.5,9.864264625000942,10.91313849108893,75.2,66.4,1.3,0.03110047846889952,4.105729270213707,44.80639213275968,17.24
2026-01-24,26012,2,01:54:04,12:01 PM,01:55 PM,2.7,0,5.100000000000001,18.6,43.5,69.10000000000001,20.7382571249982,10.90849293541694,62.4,45.6,1.8,0.02538787023977433,3.332006136460998,36.34716540035068,19.49391304347828
2026-01-24,26012,3,00:11:01,02:14 PM,02:25 PM,0.1999999999999997,0,0.4500000000000002,1.350000000000001,2.399999999999994,4.299999999999997,2.174798500003817,11.84459092286496,44.8,43.6,0.2000000000000002,0.04444444444444451,1.977194668835963,23.41906202723145,20.75
2026-01-24,26013,1,00:18:06,12:01 AM,12:19 AM,0.1999999999999997,0,0.9000000000000004,5.149999999999991,5.599999999999994,12.30000000000001,5.050503487997048,16.74200051269739,52.4,49.6,3.700000000000003,0.23125,2.435400753455969,40.77348066298346,15.32631578947369
2026-01-24,26013,2,06:14:57,08:47 AM,03:02 PM,0.0,0,18.0,102.55,58.4,191.7,48.85467350399995,7.817790132657679,86.0,42.8,48.6,0.202247191011236,3.923882532636405,30.67609014535271,19.88128342245983
2026-01-24,26013,3,02:11:41,09:46 PM,11:58 PM,2.05,0,5.750000000000001,35.3,21.0,67.10000000000001,19.41660100799345,8.846951478139024,83.2,68.8,16.5,0.1973684210526316,3.455805677439435,30.57334514618404,18.97727272727272
2026-01-26,26003,1,00:08:03,01:04 PM,01:12 PM,0.15,0,0.3500000000000005,2.15,2.7,5.399999999999999,2.332626734001678,17.38603776895661,45.2,44.0,1.5,0.2173913043478261,2.314986757755351,40.24844720496894,26.8
2026-01-26,26010,1,00:11:03,09:26 AM,09:37 AM,0.15,0,0.5,3.05,2.6,7.699999999999999,2.330762621000758,12.65572463891814,58.0,56.4,0.8,0.09411764705882353,3.30363973174319,41.80995475113122,20.6
2026-01-26,26010,2,03:23:04,12:41 PM,04:04 PM,2.4,0,8.450000000000001,46.45,33.2,95.0,28.8160801250051,8.514271868845892,86.4,66.0,22.4,0.1908006814310051,3.296770399994964,28.06959947472095,26.112315270936
2026-01-26,26013,1,00:11:03,09:25 AM,09:36 AM,0.2,0,0.35,0.0,2.7,4.8,2.172313016009866,11.79536479281375,45.2,44.0,0.8,0.1428571428571429,2.209626312885932,26.06334841628959,21.2
2026-01-26,26013,2,04:02:15,12:31 PM,04:33 PM,3.25,0,10.1,63.0,44.4,122.2,35.02544052800658,8.675031709722994,85.6,58.8,36.9,0.2319296040226273,3.488892592294107,30.26625386996904,27.06859504132241
2026-01-27,26003,1,04:24:33,06:01 AM,10:26 AM,9.450000000000001,0,13.45,60.55,49.3,140.4,40.77747187500063,9.248339869590012,65.6,30.8,42.7,0.233205898416166,3.443077600062665,31.84275184275185,17.30681818181816
2026-01-27,26003,2,01:48:39,12:17 PM,02:06 PM,3.3,0,5.3,24.65,21.0,56.6,17.63140212500002,9.736623354809032,48.8,34.8,17.8,0.2392473118279569,3.210181447778642,31.2563276576162,23.6605504587156
2026-01-27,26003,3,02:07:47,02:55 PM,05:03 PM,0.0,0,6.15,31.7,27.8,71.2,22.83538425000006,10.72223598539197,42.0,24.4,28.0,0.282258064516129,3.117968115644904,33.43158993087258,24.39218750000001
2026-01-27,26003,4,00:24:07,10:28 PM,10:52 PM,0.25,0,1.5,7.15,16.1,26.1,11.5730348750003,28.79262304768562,72.4,66.0,6.600000000000001,0.2018348623853211,2.255242491006432,64.93434692467174,18.32000000000001
2026-01-27,26005,1,04:39:27,06:55 AM,11:34 AM,7.800000000000001,0,17.35,71.95,61.3,163.9,50.71940787499625,10.88983529253811,82.4,46.0,38.6,0.1906172839506173,3.231504602812994,35.19055287171229,18.16129032258064
2026-01-27,26005,2,06:32:03,01:05 PM,07:37 PM,7.35,0,23.0,98.5,67.3,200.8,54.13694837499497,8.28521082132304,74.8,28.0,50.0,0.1993620414673046,3.709111910207825,30.73077413595204,23.41892583120205
2026-01-27,26006,1,03:47:11,07:08 AM,10:55 AM,5.85,0,12.85,61.05,42.0,125.3,31.76759237499937,8.389944431809678,80.4,46.8,31.0,0.1983365323096609,3.944271209504982,33.09221627173355,17.48898678414094
2026-01-27,26006,2,02:42:52,11:27 AM,02:10 PM,4.05,0,8.15,37.45,29.6,81.10000000000001,23.3790838749992,8.612843015759015,44.0,20.8,25.1,0.2363465160075329,3.468912658580502,29.87720016373311,23.80613496932516
2026-01-27,26006,3,02:34:48,03:21 PM,05:56 PM,4.05,0,5.850000000000001,22.05,32.5,65.80000000000001,22.21401325000625,8.61008265504118,49.2,30.8,27.2,0.2924731182795698,2.962094208707718,25.50387596899225,21.39741935483868
2026-01-27,26006,4,00:11:04,06:12 PM,06:23 PM,0.25,0,0.2999999999999998,0.0,1.900000000000002,2.5,2.174798499996541,11.79107620480052,30.4,30.0,1.400000000000002,0.3589743589743593,1.149531784210802,13.55421686746988,20.6
2026-01-27,26006,5,02:46:52,09:07 PM,11:53 PM,3.65,0,7.799999999999999,46.9,26.6,86.8,24.31114037500083,8.741520710148121,82.0,58.8,18.4,0.1749049429657795,3.570379614493794,31.21054734318817,17.77245508982035
2026-01-27,26010,1,08:28:38,05:46 AM,02:14 PM,8.549999999999999,0,20.85,79.55,90.2,214.6,74.71986275000381,8.814191817943959,84.0,35.6,64.7,0.2316505549588256,2.872060950085043,25.31489612687594,18.34201183431956
2026-01-27,26010,2,00:52:17,04:48 PM,05:41 PM,1.1,0,2.55,15.8,10.8,30.2,8.621522625006037,9.894001099783784,69.6,62.8,7.0,0.1881720430107527,3.502861537752893,34.65731590691744,21.20000000000002
2026-01-27,26010,3,02:07:40,07:15 PM,09:22 PM,2.4,0,5.4,34.55,20.7,66.6,19.18482962501002,9.016369014365024,74.8,60.4,16.3,0.1966224366706876,3.47149290881259,31.30026109660574,19.61093750000005
2026-01-27,26012,1,07:58:32,07:47 AM,03:45 PM,10.45,0,21.2,87.44999999999999,102.6,219.6,57.32147475000238,7.187145064781575,86.0,36.0,22.2,0.09181141439205956,3.831024951080674,27.53413207021454,23.2893528183716
2026-01-27,26012,2,01:00:03,04:34 PM,05:34 PM,1.55,0,2.85,14.9,20.9,39.8,10.79632112500258,10.7873316819343,38.0,28.4,5.4,0.1194690265486726,3.686440921790431,39.766860949209,22.26229508196723
2026-01-27,26012,3,01:51:37,10:04 PM,11:55 PM,2.0,0,6.9,30.6,18.2,57.40000000000001,16.4663314999998,8.851544482604043,88.4,76.0,11.6,0.1681159420289855,3.485900912416388,30.85560698820368,18.45178571428568
2026-01-27,26013,1,05:28:41,07:01 AM,12:30 PM,4.1,0,14.65,89.65,69.0,185.0,58.56297400800395,10.6904673408455,82.0,40.0,53.1,0.2230155396892062,3.158992573954929,33.77110694183865,19.85548780487804
2026-01-27,26013,2,01:59:38,01:55 PM,03:55 PM,0.0,0,6.5,32.55,27.6,69.2,20.04294297599699,10.05218650231111,68.4,52.4,24.9,0.2646121147715196,3.452586782433721,34.70604625243801,23.60000000000001
2026-01-27,26013,3,02:04:39,04:01 PM,06:05 PM,2.15,0,6.85,31.1,21.9,64.89999999999999,18.56656547999592,8.936974960286841,52.0,36.4,23.0,0.2616609783845279,3.495530719988297,31.23947051744885,22.71199999999997
2026-01-27,26013,4,02:38:49,07:01 PM,09:40 PM,0.0,0,8.85,40.55,28.4,83.4,24.77530451200437,9.359963925198418,46.4,26.8,28.3,0.2533572068039391,3.366255295049562,31.50802812467206,20.89433962264153
2026-01-28,26003,1,01:03:20,10:32 AM,11:35 AM,1.3,0,3.3,13.75,21.9,46.3,17.94208762500057,16.99776722368475,59.6,48.4,12.2,0.2085470085470085,2.580524684066609,43.86315789473684,24.125
2026-01-28,26003,2,03:33:13,12:13 PM,03:46 PM,7.15,0,12.0,55.7,40.9,118.7,32.07827787499991,9.026952266864667,52.8,23.2,45.9,0.278857837181045,3.700323329779134,33.40264206988197,25.95774647887327
2026-01-28,26003,3,01:55:37,05:15 PM,07:10 PM,2.5,0,6.05,30.25,18.7,60.7,18.25277312500111,9.472391992216233,45.6,30.4,15.2,0.2002635046113307,3.325522077347154,31.50064869540147,19.6793103448276
2026-01-28,26005,1,01:02:20,06:29 AM,07:32 AM,0.95,0,3.5,20.05,9.7,35.5,6.213709999996354,5.981111229943014,86.0,78.4,4.2,0.1057934508816121,5.713172967521952,34.17112299465241,14.97142857142858
2026-01-28,26005,2,04:06:17,07:35 AM,11:41 AM,4.75,0,10.6,57.65000000000001,64.0,141.1,47.3018673750048,11.52376819043224,78.4,46.4,37.5,0.20996640537514,2.982968914976915,34.37504229545915,19.12195121951217
2026-01-28,26005,3,00:27:09,01:25 PM,01:52 PM,0.4,0,0.7999999999999999,0.0,11.9,14.3,10.09727874999953,22.31442817679455,45.2,41.6,4.5,0.2393617021276596,1.416223158145522,31.60220994475138,24.67142857142857
2026-01-28,26005,4,05:41:33,03:23 PM,09:05 PM,3.8,0,8.3,48.05,34.8,96.30000000000001,44.42802649999794,7.804659903381281,72.8,34.8,28.9,0.2308306709265175,2.167550701357497,16.91699604743083,19.45294117647066
