Date,Bus,ID,Duration,Start Time,End Time,Air Compressor Energy [kWh],Rear HVAC Energy [kWh],LV Access. Energy [kWh],Electric Heater Energy [kWh],Traction Energy [kWh],Energy Used [kWh],Mileage [miles],Average Speed [mph],SOC Start [%],SOC End [%],Regen Energy [kWh],Regen Ratio,Net Energy Consumption [kWh/mile],Average Power Consumption [kW],Average Temperature [°F]
2024-05-04,26010,1,07:34:20,09:31 AM,05:05 PM,5.15,0.0,22.1,25.2,89.10000000000002,144.8,85.74919800000134,11.32417875275146,93.6,62.4,66.1,0.3134186818397344,1.688645531122026,19.12252384446075,55.43349643227297
2024-05-04,26011,1,04:55:30,08:54 AM,01:49 PM,3.9,0.0,12.0,13.9,50.90000000000001,80.80000000000001,49.39899449999939,10.03025269035521,92.8,76.0,47.8,0.3716951788491445,1.635660823015355,16.40609137055838,55.31669613769854
2024-05-04,26011,2,03:13:00,01:52 PM,05:05 PM,2.1,0.0,9.15,7.9,30.20000000000001,49.20000000000002,30.0582007539997,9.344518369119077,76.0,64.8,29.9,0.3780025284450062,1.636824519293731,15.29533678756477,54.85421732769105
2024-05-04,26013,1,07:41:22,09:02 AM,04:43 PM,5.0,0.0,14.5,31.8,86.1,131.7,86.21398350799791,11.21199120832283,90.8,62.8,59.5,0.3111924686192468,1.527594418459767,17.12737518965393,55.28409547349705
2024-05-04,26017,1,01:45:33,12:05 AM,01:51 AM,0.9499999999999993,0.0,3.35,8.75,7.199999999999989,20.5,8.699194000000716,4.945065277120255,77.2,72.8,7.5,0.2678571428571428,2.356540157628202,11.65324490762672,45.34003771835905
2024-05-05,26003,1,01:48:33,11:16 AM,01:04 PM,1.4,0.0,3.35,13.15,22.9,39.5,23.84449075400335,13.1798198548153,87.6,77.2,14.5,0.2685185185185185,1.656567146160091,21.83325656379549,51.38864181063595
2024-05-05,26006,1,08:15:33,08:54 AM,05:10 PM,5.75,0.0,16.45,55.3,131.7,208.3,113.8674784920004,13.78679993849263,92.4,46.4,68.5,0.247471098265896,1.829319510351973,25.22046211280395,51.7353601405493
2024-05-05,26008,1,06:45:05,05:08 PM,11:53 PM,3.85,0.0,13.35,34.0,51.39999999999999,100.8,58.79660950400284,8.708816877778656,92.8,71.6,48.2,0.3234899328859061,1.714384568265583,14.93026126311458,53.6960593058335
2024-05-05,26010,1,07:02:09,04:53 PM,11:55 PM,6.15,0.0,13.95,27.7,50.90000000000001,101.3,52.66119224999784,7.484712862726211,92.0,70.8,47.8,0.3205902079141515,1.923617671227414,14.39772592680327,53.69273624646729
2024-05-05,26011,1,07:39:22,09:26 AM,05:06 PM,4.65,0.0,14.35,39.95,90.10000000000001,149.2,86.60296175400072,11.31161244882093,92.8,60.4,54.7,0.2682687591956842,1.722804820738219,19.48770045715115,51.86264609915708
2024-05-05,26018,1,01:01:59,09:20 AM,10:22 AM,0.85,0.0,2.35,8.2,19.9,36.2,16.30974600799891,15.78786921989677,91.6,82.0,12.6,0.2581967213114754,2.219531805231434,35.04167787039527,49.91708187040741
2024-05-05,26018,2,00:12:30,10:32 AM,10:45 AM,0.2,0.0,0.5,1.499999999999998,1.799999999999995,4.299999999999997,2.251848504000009,10.80887281920004,81.2,80.4,2.4,0.3582089552238808,1.909542312620859,20.63999999999999,50.07199993133545
2024-05-05,26018,3,00:56:34,10:48 AM,11:44 AM,0.6499999999999999,0.0,2.100000000000001,5.050000000000001,14.3,25.3,12.6610554960007,13.42952262392531,80.0,73.2,10.1,0.2853107344632769,1.998253621745171,26.83559222156747,50.647999382019
2024-05-05,26018,4,00:04:31,11:51 AM,11:55 AM,0.05000000000000027,0.0,0.09999999999999964,0.0,0.6000000000000085,0.7999999999999972,0.6213710000010906,8.254374907763564,72.8,72.4,0.5,0.3846153846153855,1.287475598311786,10.62730627306269,51.56599979400634
2024-05-05,26018,5,00:23:07,12:01 PM,12:24 PM,0.4500000000000002,0.0,0.8499999999999996,1.949999999999999,4.20000000000001,9.200000000000003,5.049260746000073,13.10550734361951,72.4,70.0,5.199999999999996,0.3611111111111108,1.822048902364186,23.87887527036771,51.56599979400632
2024-05-05,26018,6,01:00:21,12:36 PM,01:37 PM,0.6999999999999997,0.0,2.199999999999999,5.599999999999998,9.999999999999993,22.0,8.311458496000341,8.263256168351623,68.8,62.8,6.399999999999999,0.2253521126760563,2.646948187323186,21.87241093620547,51.92477911286431
2024-05-05,26018,7,02:23:49,01:46 PM,04:09 PM,2.25,0.0,5.25,11.75,29.8,57.70000000000002,29.8258079999996,12.44326211611989,62.4,44.0,22.1,0.2769423558897243,1.934566198508379,24.07231428902539,52.86335357293159
2024-05-05,26018,8,00:24:10,04:23 PM,04:47 PM,0.4000000000000004,0.0,0.8999999999999986,2.050000000000004,4.500000000000014,10.20000000000002,5.204603496000345,12.92177419696637,44.0,40.8,5.700000000000003,0.3584905660377356,1.959803471645545,25.32413793103452,53.34799938201902
2024-05-06,26003,1,02:11:40,05:47 AM,07:58 AM,1.1,0.0,4.7,22.85,12.5,40.1,11.10638525400282,5.061137584102549,88.8,79.6,9.5,0.1915322580645161,3.610535658804712,18.27341772151899,53.91063643802309
2024-05-06,26003,2,00:23:07,08:26 AM,08:49 AM,0.3500000000000001,0.0,0.75,1.699999999999999,3.699999999999999,6.399999999999999,3.41754050000236,8.870328622933307,78.4,77.2,3.300000000000001,0.3402061855670104,1.872691779364598,16.6113914924297,55.27175056934357
2024-05-06,26003,3,02:10:41,10:49 AM,01:00 PM,2.0,0.0,5.749999999999998,0.0,18.00000000000001,25.0,16.23393874599788,7.453408938348725,75.6,69.6,17.4,0.410377358490566,1.539983634973565,11.47812778982273,63.9361229991186
2024-05-06,26003,4,05:14:37,01:36 PM,06:51 PM,4.4,4.6,10.15,0.0,77.99999999999999,96.4,59.4179805040003,11.33150022855332,79.6,53.6,66.7,0.4089515634580012,1.622404517661281,18.38427716268475,70.05136715459346
2024-05-06,26004,1,03:38:07,07:36 AM,11:14 AM,3.55,0.0,4.35,0.0,37.0,43.2,29.12614425399988,8.012082166608053,92.4,83.2,32.7,0.4308300395256917,1.483203530933119,11.88354855963934,57.53489944038051
2024-05-06,26004,2,02:24:44,11:49 AM,02:14 PM,2.399999999999999,0.0,2.899999999999999,0.0,24.20000000000001,28.6,21.20490674599932,8.790610811330904,82.8,76.8,24.1,0.4573055028462998,1.348744436492082,11.8562874251497,66.77463428102683
2024-05-06,26004,3,03:08:58,03:48 PM,06:57 PM,2.4,1.0,5.05,0.0,29.59999999999999,37.2,33.47698399600085,10.62948865634178,92.8,85.2,28.1,0.4303215926493108,1.111211213185868,11.81160698535897,70.4077145531061
2024-05-06,26005,1,07:29:18,06:38 AM,02:07 PM,4.7,0.0,9.3,0.0,60.6,71.8,66.33259699200062,8.858125572045486,92.0,76.8,59.1,0.4514896867838044,1.082424075883215,9.588248386378812,60.2430046630757
2024-05-06,26006,1,08:21:34,06:55 AM,03:16 PM,7.5,1.0,15.7,13.0,59.40000000000001,95.1,61.2050435000001,7.321664006114188,90.8,70.8,56.8,0.3739302172481896,1.55379352030033,11.37635409051638,61.73664805946334
2024-05-06,26008,1,07:29:17,11:39 AM,07:08 PM,5.0,3.0,11.45,0.0,55.2,73.4,67.10806800000137,8.96201523908465,93.6,78.4,47.7,0.3938893476465731,1.093758205049183,9.802277701524652,68.92860700062344
2024-05-06,26009,1,04:26:22,06:46 AM,11:12 AM,3.1,0.0,9.05,7.450000000000001,51.3,70.19999999999999,52.8935850040034,11.91446039384384,91.2,76.0,45.3,0.3922077922077922,1.327193080119011,15.81278938806157,56.84027089714119
2024-05-06,26009,2,01:09:21,12:21 PM,01:30 PM,0.9000000000000004,0.0,2.199999999999999,0.8999999999999986,12.9,16.8,14.06038298799831,12.16471491391346,76.0,72.4,12.4,0.4246575342465754,1.194846542540141,14.53496755587599,66.38899966648646
2024-05-06,26009,3,01:18:23,01:52 PM,03:10 PM,0.9500000000000002,0.0,3.199999999999999,0.0,12.3,16.5,14.36858300400127,10.99870270346684,72.4,68.0,12.59999999999999,0.4329896907216494,1.14833870503481,12.63023601956198,69.54617649030092
2024-05-06,26009,4,04:20:21,03:46 PM,08:06 PM,3.549999999999999,0.0,12.5,0.0,34.09999999999998,50.2,39.38000849600212,9.075477279662483,68.0,54.0,34.10000000000001,0.4045077105575327,1.274758485770676,11.56904167466872,70.06252331513606
2024-05-06,26010,1,01:20:25,12:02 AM,01:22 AM,1.05,0.0,2.700000000000001,5.899999999999999,9.899999999999999,19.8,9.94193599999926,7.417817533678204,70.8,66.4,9.399999999999999,0.3219178082191781,1.991563816142195,14.77305699481865,53.5917775895861
2024-05-06,26010,2,00:39:12,02:21 AM,03:01 AM,0.3499999999999996,0.0,1.099999999999998,3.949999999999996,5.700000000000003,11.5,4.816867991998151,7.372757130609416,66.4,64.0,5.200000000000003,0.3113772455089822,2.38744346307683,17.60204081632653,53.51449933052061
2024-05-06,26010,3,01:59:36,08:14 AM,10:14 AM,1.7,0.0,3.15,4.199999999999999,21.00000000000001,30.2,21.43729950000125,10.7544980769237,92.4,86.0,18.8,0.383673469387755,1.408759531488481,15.1505016722408,56.95250002861019
2024-05-06,26010,4,01:05:19,10:50 AM,11:55 AM,0.7999999999999999,0.0,1.45,0.0,9.899999999999999,12.3,11.1846779999978,10.27426404694873,86.0,83.2,9.2,0.427906976744186,1.099718740226801,11.29880071446798,62.28745602694433
2024-05-06,26010,5,07:29:18,01:45 PM,09:15 PM,5.6,1.75,16.1,0.0,61.59999999999999,87.19999999999999,65.32224774600036,8.723202458847144,90.4,72.0,69.5,0.4435226547543076,1.33492038331365,11.6447807700868,69.38760694605935
2024-05-06,26011,1,04:03:14,08:02 AM,12:05 PM,2.75,0.0,6.250000000000001,6.099999999999998,37.0,51.4,34.79677599999923,8.583554447032835,88.8,77.6,31.0,0.3762135922330097,1.477148342708564,12.67918322598328,59.01511166890451
2024-05-06,26011,2,05:23:38,01:43 PM,07:07 PM,5.5,0.6000000000000001,7.899999999999999,0.0,48.0,61.1,50.40934374599965,9.345639998228382,88.8,75.6,53.3,0.4659090909090909,1.212076878204722,11.32763415387785,70.10783881668675
2024-05-06,26013,1,04:06:15,06:44 AM,10:50 AM,2.55,0.0,7.25,12.4,39.6,59.0,42.2532280000014,10.29520276142166,90.8,78.4,32.1,0.3523600439077937,1.396343020230266,14.3756345177665,56.36307326060985
2024-05-06,26013,2,04:04:14,11:58 AM,04:02 PM,2.75,1.2,6.3,0.0,38.49999999999999,46.1,42.25322799999776,10.38021160092752,77.2,66.8,35.6,0.4357405140758874,1.09104090224781,11.32523543059915,68.24417971157608
2024-05-06,26013,3,05:04:33,06:51 PM,11:56 PM,4.05,0.0,7.949999999999999,5.35,39.89999999999999,55.9,38.75615201200344,7.635426434806128,92.8,80.4,38.2,0.4059511158342189,1.442351655104635,11.0129699556723,64.95243436411795
2024-05-06,26014,1,03:54:18,07:55 AM,11:49 AM,3.85,0.0,7.749999999999999,5.050000000000001,36.7,52.90000000000001,37.98192374599967,9.726484954161247,91.2,80.4,34.5,0.3947368421052631,1.392767790114147,13.54673495518566,58.47992363709666
2024-05-06,26014,2,05:55:52,01:04 PM,07:00 PM,5.05,3.3,13.3,0.0,72.10000000000001,93.60000000000001,67.80648900400047,11.43234172041971,91.2,71.6,63.2,0.4030612244897959,1.380398858204821,15.78119145747471,69.7800222520424
2024-05-06,26016,1,00:14:11,10:32 AM,10:46 AM,0.1499999999999999,0.05,0.3999999999999995,0.1000000000000014,2.0,2.700000000000003,9.39885774600043,39.76015027685258,79.6,78.8,1.0,0.2702702702702701,0.2872689504369778,11.42185663924796,59.32400054931642
2024-05-06,26016,2,01:36:04,12:00 PM,01:36 PM,1.5,1.0,2.9,0.0,22.4,26.10000000000001,2.639584008000384,1.648595147259088,78.4,72.0,17.8,0.4054669703872437,9.887921703152028,16.30117973629424,66.19562142861855
2024-05-06,26016,3,00:56:21,04:29 PM,05:26 PM,1.05,0.0,1.4,0.0,7.6,10.0,8.854536750000989,9.428078172139474,88.0,86.0,8.200000000000001,0.4505494505494506,1.12936455992448,10.64773735581189,70.51018215526238
2024-05-06,26016,4,00:42:16,06:29 PM,07:12 PM,0.8000000000000003,0.0,1.05,0.0,5.900000000000002,6.799999999999997,23.37846250399889,33.18709188264827,84.0,82.4,6.599999999999998,0.4925373134328359,0.290866005360141,9.652996845425864,69.88868370056146
2024-05-06,26018,1,00:49:15,07:46 AM,08:35 AM,0.5499999999999999,0.0,2.0,4.249999999999999,9.0,19.0,7.222816503999638,8.799370360202605,91.6,86.8,6.2,0.246031746031746,2.630552775289077,23.14720812182741,55.15025057792663
2024-05-06,26018,2,00:41:57,08:45 AM,09:27 AM,0.6499999999999999,0.0,1.5,1.25,10.2,15.6,7.456452000000354,10.6647704410017,86.0,82.0,8.3,0.3472803347280335,2.092147847260233,22.31227651966627,56.75351173121755
2024-05-06,26018,3,02:20:20,09:32 AM,11:52 AM,1.65,0.0,4.850000000000001,5.75,28.2,45.7,23.99983350399998,10.26121147439429,81.6,69.6,22.0,0.3249630723781389,1.904179876597199,19.53919239904988,60.35828865106136
2024-05-06,26018,4,00:56:55,02:44 PM,03:41 PM,0.75,0.6000000000000001,1.75,0.0,9.600000000000001,13.4,10.0202287459997,10.5630522651827,91.6,88.0,10.0,0.4273504273504274,1.337294820275393,14.12591508052709,70.06833184560146
2024-05-06,26018,5,00:18:05,03:50 PM,04:08 PM,0.3,0.0,0.4499999999999997,0.0,3.100000000000001,4.0,3.262197750000269,10.82388193548476,87.2,86.0,3.699999999999999,0.4805194805194805,1.226167236489471,13.27188940092166,70.6819995880127
2024-05-06,26018,6,02:22:45,04:15 PM,06:38 PM,2.15,0.0,3.6,0.0,25.20000000000001,30.4,24.4658617540008,10.28337446753098,86.0,77.6,28.5,0.4838709677419354,1.242547689742783,12.77758318739054,70.42974319457994
2024-05-06,26018,7,00:33:42,06:43 PM,07:17 PM,0.3000000000000003,0.0,0.7999999999999998,0.0,4.199999999999989,5.400000000000006,4.581989753998641,8.157845259344763,77.6,76.4,4.0,0.4255319148936167,1.178527297073831,9.614243323442148,69.74436454772945
2024-05-06,26018,8,04:10:11,07:48 PM,11:58 PM,3.3,0.0,6.0,3.5,31.6,46.1,39.3800084960003,9.444276236466663,76.4,63.6,35.9,0.4378048780487805,1.170644744901013,11.05589234561322,63.80415574839824
2024-05-07,26003,1,01:41:31,06:01 AM,07:43 AM,0.85,0.0,3.7,13.5,9.1,26.7,8.776244004002365,5.187075753473734,84.8,77.6,8.4,0.2393162393162393,3.042303744953262,15.7806599901494,57.86317626728733
2024-05-07,26003,2,00:20:06,08:26 AM,08:46 AM,0.3500000000000001,0.25,0.8000000000000007,2.0,3.499999999999998,6.900000000000006,3.183905003999826,9.504194041790523,76.0,74.0,3.1,0.3099999999999998,2.167150084984252,20.59701492537315,62.63599902561732
2024-05-07,26003,3,02:10:40,10:54 AM,01:04 PM,1.9,3.2,3.949999999999999,0.0,18.2,26.7,17.16475250400254,7.881774108980757,70.4,62.8,18.0,0.4026845637583892,1.555513252741279,12.26020408163266,75.09254912456493
2024-05-07,26003,4,05:20:39,01:34 PM,06:55 PM,4.350000000000001,11.5,10.75,0.0,71.39999999999999,98.4,59.26263775400002,11.08921960155934,64.0,40.0,68.2,0.4093637454981993,1.660405336806972,18.41259940745361,79.40851330637989
2024-05-07,26004,1,03:37:07,07:34 AM,11:11 AM,3.15,0.0,4.25,0.0,31.7,37.6,28.42772324999896,7.855976333768041,92.0,84.0,29.5,0.4396423248882266,1.322652527229784,10.39072695171567,67.23553894236323
2024-05-07,26004,2,01:53:35,11:48 AM,01:42 PM,1.85,0.0,2.2,0.0,15.5,18.8,15.61256774600042,8.247284502656129,84.0,80.0,16.7,0.4704225352112676,1.204158105563137,9.931034482758623,76.56799869537372
2024-05-07,26004,3,00:26:08,01:45 PM,02:11 PM,0.4,0.0,0.5,0.0,5.4,6.399999999999999,5.358703504000005,12.30314580000001,80.0,78.4,5.4,0.4576271186440678,1.194318736840491,14.69387755102041,79.39466807047526
2024-05-07,26004,4,08:33:37,03:24 PM,11:58 PM,5.5,7.149999999999999,13.9,5.2,56.50000000000001,89.89999999999999,63.53518474999873,7.422093815101906,90.0,71.6,56.4,0.3855092276144908,1.414964013306057,10.50199565175066,73.55718385875205
2024-05-07,26005,1,07:56:26,06:43 AM,02:39 PM,5.1,5.35,11.0,0.0,64.0,83.8,68.972181000001,8.686064912894551,92.8,75.2,64.5,0.4349291975724882,1.214982602913467,10.55341775694396,70.46774289060859
2024-05-07,26005,2,01:03:19,02:59 PM,04:02 PM,0.5499999999999999,5.2,2.5,0.0,17.0,25.7,16.93111700800364,16.04422775172759,75.2,69.6,10.7,0.293956043956044,1.517915208302627,24.35377730981837,79.96550092697146
2024-05-07,26006,1,08:20:34,06:57 AM,03:17 PM,6.3,8.0,18.55,2.6,58.9,94.39999999999999,62.44778550000046,7.485250975561086,90.4,70.8,55.1,0.368561872909699,1.511662891552804,11.31517613371512,71.51548279282522
2024-05-07,26008,1,07:29:18,11:34 AM,07:04 PM,5.5,13.55,13.9,0.0,56.5,91.80000000000001,66.09896149600172,8.82692563935033,89.2,68.8,50.5,0.3548840477863668,1.388826661150386,12.25906966392166,78.45317883321226
2024-05-07,26009,1,05:38:47,06:46 AM,12:25 PM,4.100000000000001,0.65,10.7,0.3500000000000005,64.3,79.10000000000001,64.69963400399865,11.458586235765,86.4,64.8,56.2,0.4153732446415373,1.222572603658181,14.00895360850101,67.59420087464439
2024-05-07,26009,2,01:17:24,01:50 PM,03:08 PM,1.1,2.350000000000001,3.5,0.0,13.99999999999999,21.3,14.29153299999962,11.07870775193769,63.2,57.2,13.3,0.3843930635838151,1.49039294804837,16.51162790697674,79.5668474637546
2024-05-07,26009,3,03:22:03,04:51 PM,08:13 PM,2.15,9.1,8.1,0.0,48.59999999999999,69.8,43.10823449600139,12.80125745983709,85.2,70.0,41.2,0.3711711711711712,1.619180205732491,20.7275426874536,76.86526740423504
2024-05-07,26010,1,04:03:15,08:03 AM,12:06 PM,2.9,3.65,6.5,0.0,36.59999999999999,51.1,34.40904049600067,8.487327563247854,93.2,82.4,34.2,0.4009378663540445,1.485074831015393,12.60431654676259,69.60577766983576
2024-05-07,26010,2,07:23:16,01:49 PM,09:12 PM,5.15,10.55,13.5,0.0,60.7,95.4,65.2439549999981,8.83133696796485,92.8,72.8,66.7,0.4114743985194324,1.462204429513857,12.91322003308768,77.22092827758125
2024-05-07,26011,1,04:29:22,07:46 AM,12:16 PM,4.0,3.2,7.2,0.0,39.10000000000001,53.0,42.87459900000249,9.55009011261038,92.0,80.4,40.3,0.4319399785637728,1.236163165047839,11.80546962009652,69.39998492130982
2024-05-07,26011,2,04:09:17,02:56 PM,07:06 PM,2.7,7.75,7.35,0.0,33.90000000000001,52.2,35.10746149999977,8.450014133850315,92.4,81.2,33.8,0.3930232558139535,1.486863412212254,12.56401684829846,79.26033799964307
2024-05-07,26013,1,01:07:21,12:03 AM,01:10 AM,0.7000000000000002,0.0,2.15,3.2,8.29999999999999,13.8,8.234408492000512,7.335775939421391,80.4,77.6,8.600000000000001,0.3839285714285714,1.67589451184093,12.29398663697105,60.21235317342425
2024-05-07,26013,2,00:26:08,01:40 AM,02:07 AM,0.25,0.0,0.8499999999999996,1.25,8.799999999999997,10.8,6.835081000001082,15.69278801020657,77.2,74.8,5.700000000000003,0.3454545454545456,1.580083688839721,24.79591836734694,58.82000033060709
2024-05-07,26013,3,04:10:17,06:41 AM,10:51 AM,2.55,1.25,6.299999999999999,0.0,37.2,45.2,41.94254250000085,10.05481474329114,92.4,83.2,32.6,0.4190231362467867,1.077664760070257,10.83571951787973,64.83883964157086
2024-05-07,26013,4,03:03:56,11:57 AM,03:01 PM,2.0,5.0,6.1,0.0,28.0,40.7,32.0006065000016,10.43876254077616,80.8,72.0,25.9,0.3888888888888889,1.271850894450953,13.27654947444726,77.85539110432512
2024-05-07,26013,5,04:14:36,03:54 PM,08:09 PM,2.65,6.35,8.4,0.0,39.6,58.1,42.56391349999831,10.03077301649607,86.8,74.4,36.1,0.3832271762208068,1.365006063176083,13.69206598586017,77.70412636704317
2024-05-07,26014,1,04:06:15,08:02 AM,12:09 PM,3.3,2.95,9.3,0.0,42.8,58.5,40.15547950399923,9.784076224324686,92.0,78.8,35.7,0.3789808917197452,1.456837291512701,14.25380710659898,69.67063403245857
2024-05-07,26014,2,06:02:51,01:00 PM,07:03 PM,4.850000000000001,11.55,15.65,0.0,73.4,108.6,65.70998324999891,10.86564419181462,77.6,46.4,58.59999999999999,0.3504784688995215,1.652716902800334,17.95783381562629,79.12300607986916
2024-05-07,26016,1,05:04:31,07:01 AM,12:05 PM,3.6,4.05,8.45,0.0,47.3,58.7,41.78719975000058,8.233480329483996,90.8,76.8,36.7,0.3846960167714885,1.404736387008062,11.56586941054129,67.4514573908658
2024-05-07,26016,2,01:50:46,12:13 PM,02:04 PM,1.6,3.1,3.799999999999999,0.0,26.70000000000002,34.0,23.06901974599896,12.49600828853389,76.4,68.8,21.3,0.3851717902350814,1.473838089973324,18.41709298826362,77.4069706399101
2024-05-07,26016,3,00:38:30,02:49 PM,03:27 PM,0.5,1.55,1.4,0.0,6.800000000000001,10.4,5.126310749998083,7.989055714282727,81.2,78.8,5.6,0.35,2.028749427647142,16.20779220779221,79.86881151972585
2024-05-07,26016,4,03:39:21,03:33 PM,07:12 PM,3.3,5.85,7.350000000000001,0.0,43.8,59.6,36.73918174599748,10.04946845115044,78.8,65.6,39.59999999999999,0.3991935483870968,1.622246255021536,16.30271255983588,79.00301003186205
2024-05-07,26018,1,00:50:54,07:48 AM,08:39 AM,0.6,0.0,1.1,0.0,10.2,11.8,7.688844754000456,9.063471222790321,92.8,89.6,7.2,0.3789473684210526,1.53469089018354,13.90962671905697,62.40199890136724
2024-05-07,26018,2,00:57:06,08:57 AM,09:54 AM,0.75,0.0,1.4,0.0,14.0,17.7,10.17557149599998,10.69236934781083,88.4,83.6,11.0,0.3832752613240419,1.739460039857012,18.59894921190893,67.88676472750575
2024-05-07,26018,3,01:57:38,09:59 AM,11:57 AM,1.1,1.4,3.25,0.0,16.1,24.7,17.3213379960016,8.834913117824563,82.8,76.4,15.5,0.3855721393034826,1.425986838066532,12.59846982147917,72.83315219555882
2024-05-07,26018,4,07:08:23,01:52 PM,09:01 PM,7.199999999999999,10.6,15.4,0.0,81.79999999999998,122.7,60.35127974599891,8.45288904352006,90.4,56.8,73.4,0.3742988271290159,2.033096903933252,17.18554254367194,77.45376311096089
2024-05-08,26003,1,02:01:37,05:39 AM,07:41 AM,1.15,0.6,4.5,4.0,13.6,23.5,12.50447000400163,6.169123203289828,92.8,86.4,10.9,0.3168604651162791,1.879327951722834,11.59380567356448,64.52865553058568
2024-05-08,26003,2,00:19:06,08:33 AM,08:52 AM,0.3499999999999999,0.09999999999999998,0.7000000000000002,0.5499999999999989,4.5,5.899999999999999,4.117204245998437,12.93362590366001,85.6,84.4,4.0,0.4040404040404041,1.43301124925592,18.53403141361256,65.64019989013673
2024-05-08,26003,3,02:14:41,10:52 AM,01:06 PM,2.1,4.55,4.5,0.0,18.0,30.40000000000001,17.16599524599587,7.647269259446249,82.4,75.2,17.8,0.3692946058091285,1.770943051326493,13.54287835663903,76.93520042419438
2024-05-08,26003,4,05:26:41,01:24 PM,06:51 PM,4.199999999999999,14.75,11.8,0.0,71.6,103.3,59.96230149999974,11.01292206520071,74.8,50.8,67.4,0.3948447568834212,1.722749084272565,18.97250140298965,84.04004329611159
2024-05-08,26004,1,00:52:16,11:05 AM,11:57 AM,0.95,0.75,1.9,0.0,11.8,14.9,11.96014900800037,13.72976289183716,66.8,63.6,10.5,0.4133858267716536,1.245803876693602,17.10459183673469,75.10558553011913
