Date,Bus,ID,Duration,Start Time,End Time,Air Compressor Energy [kWh],Rear HVAC Energy [kWh],LV Access. Energy [kWh],Electric Heater Energy [kWh],Traction Energy [kWh],Energy Used [kWh],Mileage [miles],Average Speed [mph],SOC Start [%],SOC End [%],Regen Energy [kWh],Regen Ratio,Net Energy Consumption [kWh/mile],Average Power Consumption [kW],Average Temperature [°F]
2024-02-24,26010,1,09:24:52,07:57 AM,05:21 PM,7.5,0.0,28.95,70.45,119.8,236.7,99.80833824600086,10.60161742256589,92.4,40.0,81.0,0.254957507082153,2.37154534540589,25.14221645226012,39.51760554101933
2024-02-24,26011,1,03:03:56,12:03 AM,03:07 AM,1.6,0.0,8.349999999999998,22.40000000000001,19.50000000000001,53.90000000000001,19.34079374599969,6.309066462993737,64.8,52.4,14.3,0.2096774193548387,2.786855633117348,17.58245741210584,36.67941302164746
2024-02-24,26013,1,07:41:20,09:01 AM,04:42 PM,5.35,0.0,16.75,61.3,94.69999999999999,176.8,86.83783999200023,11.29393872728327,89.2,50.0,63.0,0.2627189324437031,2.035978785472869,22.99421965317919,39.86133316357938
2024-02-24,26014,1,05:28:41,07:14 AM,12:43 PM,3.55,0.0,12.1,38.8,38.60000000000001,97.2,36.03951799999959,6.578888737893541,91.6,72.0,26.3,0.2129554655870445,2.697039399916533,17.74352213376604,38.43724993976149
2024-02-24,26014,2,05:09:35,01:35 PM,06:44 PM,2.85,0.0,10.9,25.8,25.3,68.0,24.38881174999915,4.7267683606997,86.0,66.8,19.9,0.2263936291240045,2.78816371609422,13.17900403768506,39.25277652300697
2024-02-24,26016,1,08:49:42,08:47 AM,05:36 PM,8.85,0.0,19.5,59.5,136.6,222.2,101.983136746001,11.55179951814246,90.8,41.2,87.5,0.2825314820794317,2.178791583489051,25.16896356428167,39.64740892025574
2024-02-25,26003,1,02:57:55,12:02 AM,03:00 AM,2.15,0.0,10.7,36.09999999999999,19.8,72.89999999999999,22.13696324599732,7.465392757432352,69.2,52.8,15.4,0.17440543601359,3.293134617874082,24.58454332552693,24.25302244384631
2024-02-25,26009,1,04:01:14,09:26 AM,01:28 PM,3.45,0.0,10.1,39.25,82.5,132.6,49.86502275000021,12.40252051264341,90.4,61.2,34.2,0.2050359712230216,2.65917857221873,32.98051678872462,32.59347717024982
2024-02-25,26009,2,02:48:52,02:10 PM,04:59 PM,2.3,0.0,6.5,13.05,52.40000000000001,72.5,36.27191075400333,12.88776931646388,61.2,44.0,31.7,0.3042226487523992,1.998791861054581,25.75996841689696,40.73852065216172
2024-02-25,26016,1,06:58:07,05:00 PM,11:58 PM,5.95,0.0,15.9,68.1,55.10000000000001,149.9,52.19516400000066,7.490038282776034,92.0,60.0,42.8,0.222106901920083,2.871913574215383,21.51074261569737,32.98071940742812
2024-02-25,26017,1,01:34:31,09:03 AM,10:37 AM,1.2,0.0,4.0,19.25,29.5,58.5,18.9518154999987,12.03077690001681,90.0,77.6,15.7,0.2115902964959568,3.086775512351521,37.13630752953624,27.80012626898915
2024-02-25,26017,2,05:20:49,11:34 AM,04:55 PM,4.5,0.0,11.85,30.09999999999999,76.7,123.9,68.66149550000046,12.84125844459461,71.2,42.0,51.7,0.2944191343963553,1.804504826143776,23.1721128370305,38.76074375132104
2024-02-26,26003,1,00:21:07,05:53 AM,06:14 AM,0.25,0.0,1.5,6.85,4.6,15.3,3.340490496000712,9.49152784972578,91.6,88.4,2.4,0.1355932203389831,4.580165702706655,43.47277032359906,28.77800006866455
2024-02-26,26003,2,00:15:05,06:37 AM,06:52 AM,0.2,0.0,0.9500000000000002,3.15,3.800000000000001,8.100000000000001,3.183905003999826,12.66525747447444,86.8,84.8,2.8,0.2568807339449541,2.544045751938033,32.22099447513813,28.92987504452467
2024-02-26,26003,3,04:32:24,08:34 AM,01:07 PM,2.55,0.0,11.95,36.09999999999999,28.4,78.0,22.29230599600123,4.91019955859058,80.0,62.4,24.7,0.2405063291139241,3.498965069562186,17.18061674008811,42.9179264604826
2024-02-26,26003,4,04:33:24,02:37 PM,07:11 PM,4.3,0.0,8.600000000000001,28.05,42.0,80.1,39.22342300400123,8.607920191075618,91.2,74.0,43.2,0.3503649635036497,2.042147111735477,17.57863935625457,52.93030784523099
2024-02-26,26005,1,07:56:25,06:44 AM,02:40 PM,7.95,0.0,15.8,51.5,71.60000000000001,146.4,70.13787299600153,8.833176238782771,86.8,54.4,66.3,0.3117066290550071,2.087317361453862,18.437642119993,42.06688833541595
2024-02-26,26005,2,02:48:52,04:38 PM,07:27 PM,1.85,0.0,4.7,10.4,27.2,42.8,22.60299149599814,8.031066856059347,92.8,83.6,25.1,0.369661266568483,1.893554665433455,15.20726411369917,50.22100594763216
2024-02-26,26006,1,01:16:24,06:54 AM,08:11 AM,1.2,0.0,2.25,1.0,13.4,18.8,11.72837762500058,9.21076776832506,91.6,87.6,9.7,0.3403508771929825,1.602949751543242,14.76439790575916,30.29397404085505
2024-02-26,26006,2,03:25:03,01:52 PM,05:17 PM,2.75,0.0,5.35,2.9,33.6,43.4,32.62197749999905,9.545567666422546,93.6,84.8,28.5,0.3963838664812239,1.330391451591225,12.69934162399415,55.16196088651313
2024-02-26,26008,1,07:29:18,11:38 AM,07:08 PM,5.65,0.0,15.9,24.65,59.89999999999999,104.2,66.09896149600172,8.82692563935033,92.0,67.2,42.2,0.2882513661202186,1.576424162220809,13.91497885599822,51.98928117581787
2024-02-26,26009,1,04:04:16,06:46 AM,10:50 AM,2.75,0.0,10.55,41.3,56.49999999999999,109.9,50.2527582540024,12.34374520431282,85.6,55.2,32.1,0.226056338028169,2.186944633854938,26.99508733624454,35.52113944299389
2024-02-26,26009,2,02:10:42,11:56 AM,02:06 PM,1.45,0.0,5.349999999999998,7.450000000000003,26.90000000000001,41.0,27.26203125400207,12.51508703320676,53.2,41.2,19.59999999999999,0.3234323432343233,1.503923152974201,18.82172915072686,50.13300725776728
2024-02-26,26009,3,00:08:02,03:05 PM,03:13 PM,0.09999999999999999,0.4,0.4,0.0,4.3,5.1,2.56377674599571,19.14854001158622,66.4,66.0,2.0,0.2816901408450704,1.98925277248323,38.09128630705394,55.65200061798095
2024-02-26,26009,4,03:51:14,03:23 PM,07:14 PM,2.85,0.3,7.6,12.4,46.89999999999999,68.7,41.55480699599866,10.78256488291734,60.0,39.2,39.2,0.3632993512511585,1.653238336701099,17.82614963240594,52.35168842464319
2024-02-26,26010,1,09:05:47,01:44 PM,10:50 PM,5.850000000000001,0.0,17.0,23.75,69.10000000000001,123.7,65.86532599999919,7.240821253855225,92.0,63.6,70.2,0.3620422898401238,1.878074664050118,13.59880294378111,49.2031691218126
2024-02-26,26011,1,05:11:35,06:46 AM,11:57 AM,4.949999999999999,0.0,11.85,45.65000000000001,58.79999999999999,125.1,54.1363270039983,10.42475406335351,85.2,57.2,49.1,0.2818599311136624,2.310832797924407,24.08986359989302,37.45400009666973
2024-02-26,26011,2,00:11:04,12:37 PM,12:48 PM,0.09999999999999999,0.0,0.4,0.85,1.9,3.5,2.79616950000127,15.15995512048881,57.2,56.4,2.4,0.4067796610169491,1.251712387249203,18.97590361445783,48.90049958229064
2024-02-26,26011,3,05:35:43,01:51 PM,07:26 PM,5.149999999999999,0.0,9.700000000000001,17.15,48.1,78.4,51.57379299999957,9.217378483840463,78.0,60.8,48.9,0.3841319717203456,1.520151911262386,14.01181551903887,52.76023287189536
2024-02-26,26013,1,07:13:12,06:49 AM,02:02 PM,4.05,0.0,15.2,54.3,67.19999999999999,139.1,63.22325650799758,8.75668372686947,87.2,57.2,53.4,0.2774025974025974,2.200139753674413,19.26592797783934,41.13974996594076
2024-02-26,26014,1,06:32:00,12:12 PM,06:44 PM,5.2,0.0,14.6,11.6,90.30000000000001,122.8,77.36068950000117,11.84092186224508,91.6,58.0,65.0,0.3461128860489883,1.587369512780753,18.79591836734694,52.8535293652275
2024-02-26,26016,1,03:07:58,12:01 AM,03:09 AM,0.9500000000000002,0.0,6.800000000000001,28.05,11.20000000000001,48.59999999999999,11.18467799999962,3.570211101258968,59.6,48.0,8.199999999999996,0.1443661971830985,4.345230144310068,15.51338889874091,30.23389361323202
2024-02-26,26016,2,09:29:55,07:07 AM,04:37 PM,5.3,0.0,19.25,56.4,94.9,170.1,85.59261250800046,9.011066092376126,87.6,49.6,65.1,0.2767857142857143,1.987321043438188,17.9078812691914,45.38661267274684
2024-02-26,26016,3,05:03:34,06:54 PM,11:58 PM,3.9,0.0,10.25,34.75,35.8,81.60000000000001,37.51589549600067,7.415022717997276,91.2,73.2,29.1,0.2628726287262872,2.175078028157395,16.1282529922038,42.78586136846239
2024-02-26,26017,1,04:16:24,07:51 AM,12:08 PM,3.5,0.0,9.850000000000001,35.75,40.6,91.7,34.25307637500009,8.015540493369755,89.2,70.0,33.1,0.265224358974359,2.677131799668892,21.45865834633385,39.88568758724711
2024-02-26,26017,2,05:30:44,01:31 PM,07:02 PM,4.1,0.0,8.8,11.65,74.19999999999999,96.0,63.37984200000028,11.49805639991942,91.6,71.2,63.9,0.399624765478424,1.514677174487112,17.4158435799234,53.22249093489209
2024-02-27,26003,1,01:09:21,05:42 AM,06:52 AM,0.45,0.0,4.5,17.8,7.7,32.1,5.903024500003085,5.107158904112258,92.4,85.6,4.7,0.1277173913043478,5.437890356034136,27.77217015140592,36.79982843875886
2024-02-27,26003,2,00:43:14,08:25 AM,09:08 AM,0.75,0.0,2.6,7.050000000000004,8.9,19.3,6.75678825399882,9.377192642403914,82.0,77.6,7.6,0.2825278810408921,2.856386684691181,26.78488820354665,42.7083637237549
2024-02-27,26003,3,03:24:02,10:50 AM,02:14 PM,3.3,0.0,6.149999999999999,7.400000000000006,33.8,48.59999999999999,28.73840874999951,8.451092264335749,73.6,62.8,31.2,0.3909774436090226,1.691116596704431,14.29178238849861,60.32061814420362
2024-02-27,26005,1,07:29:16,06:41 AM,02:10 PM,5.7,0.0,13.5,35.09999999999999,74.4,126.8,68.42786000400156,9.138607212286898,89.6,62.0,65.6,0.340956340956341,1.853046405259275,16.93426324380472,50.84925460176797
2024-02-27,26005,2,00:59:18,02:46 PM,03:45 PM,0.65,0.0,1.4,0.0,8.3,10.0,8.932829495999613,9.038276049915291,66.8,64.8,7.3,0.4219653179190751,1.119466122629823,10.11804384485666,64.59140071868903
2024-02-27,26006,1,01:39:30,11:42 AM,01:22 PM,1.55,0.0,2.6,0.6000000000000001,15.8,23.1,14.6798898750003,8.852194899497666,91.6,86.8,13.3,0.3653846153846154,1.573581286828252,13.92964824120603,61.04282045936591
2024-02-27,26006,2,03:57:13,01:39 PM,05:36 PM,2.55,0.0,5.35,0.0,44.40000000000001,50.7,40.54445775000022,10.25504446708359,86.8,76.0,41.5,0.4501084598698482,1.250479173075135,12.82371952504743,63.71053236466443
2024-02-27,26008,1,07:31:18,11:38 AM,07:10 PM,5.7,0.0,13.75,14.55,58.8,90.9,66.40840425400165,8.82894805060957,93.6,72.8,44.3,0.3276627218934911,1.368802654138803,12.08508752492799,61.14388049316364
2024-02-27,26009,1,04:05:14,06:45 AM,10:50 AM,2.95,0.0,9.649999999999999,24.5,51.3,87.5,50.09741550400213,12.25708140644336,88.8,70.0,40.7,0.3174726989079564,1.746597087289062,21.40818268315889,43.42162435414848
2024-02-27,26009,2,02:14:43,11:55 AM,02:09 PM,1.5,0.0,4.349999999999998,0.0,24.40000000000001,29.90000000000001,27.18622399200103,12.10817844503324,66.4,59.6,21.6,0.4194174757281553,1.099821733566142,13.31683780774465,62.43973416646332
2024-02-27,26009,3,03:36:09,03:48 PM,07:25 PM,2.85,0.0,6.6,19.15,36.2,62.90000000000001,34.87631148799846,9.681141287438852,86.0,72.8,37.4,0.3728813559322033,1.803516407451659,17.46009715475364,58.47850237380647
2024-02-27,26010,1,07:32:18,01:47 PM,09:19 PM,5.75,0.0,16.35,19.7,67.2,110.2,65.08736950800085,8.634185652177871,91.6,67.6,68.3,0.3826330532212885,1.693108829455056,14.61861596285651,58.82023986385024
2024-02-27,26011,1,05:10:36,06:46 AM,11:56 AM,4.9,0.0,10.9,28.45,56.0,100.2,54.05927700000029,10.44287385705092,88.4,66.8,48.7,0.3270651443922096,1.853520904469356,19.35608499678042,46.06909015640144
2024-02-27,26011,2,01:05:20,01:07 PM,02:13 PM,0.5499999999999999,1.0,2.1,0.0,5.7,9.399999999999999,6.058367249999719,5.563806658163008,64.0,62.0,4.8,0.3380281690140845,1.551573156942646,8.63265306122449,64.2960922761397
2024-02-27,26011,3,00:56:17,02:49 PM,03:45 PM,0.45,0.05,1.55,0.0,9.2,11.1,9.009879499999442,9.604846372519393,62.0,59.2,7.5,0.4032258064516129,1.231980960455763,11.83298785904649,64.58000068664558
2024-02-27,26013,1,04:12:17,06:40 AM,10:52 AM,2.7,0.0,8.85,35.65,45.2,91.0,42.17493525399914,10.03037371436856,88.4,69.2,35.4,0.2800632911392405,2.157679660963348,21.64233335535443,43.37864271913264
2024-02-27,26013,2,01:50:35,12:03 PM,01:54 PM,1.25,0.0,2.85,0.0,19.7,22.7,19.80682199600051,10.7467308493748,65.6,60.4,17.2,0.4310776942355889,1.146069773565072,12.31650339110776,62.33843321929119
2024-02-27,26014,1,06:52:06,12:07 PM,06:59 PM,5.75,0.0,13.65,13.05,95.00000000000001,124.7,77.12705400399864,11.2293696681386,92.0,58.4,68.7,0.3552223371251292,1.616812694460428,18.15578743023538,61.57985386230509
2024-02-27,26016,1,02:57:56,12:06 AM,03:04 AM,1.3,0.0,6.15,21.0,13.79999999999999,42.39999999999999,14.75631850799982,4.975903580816725,72.8,63.2,10.4,0.196969696969697,2.87334540637719,14.29748969651555,38.42428094912092
2024-02-27,26016,2,05:33:48,07:05 AM,12:39 PM,3.9,0.0,11.2,33.8,75.80000000000001,119.8,63.84711299199989,11.47641335985618,89.2,63.2,56.0,0.3185437997724687,1.876357354090717,21.53385260635111,48.25654038094201
2024-02-27,26016,3,01:20:25,01:48 PM,03:09 PM,0.85,0.0,2.0,0.0,13.5,14.9,13.5918692539999,10.1410837957305,58.4,54.8,10.4,0.4110671936758894,1.096243623415899,11.11709844559585,64.78377914428721
2024-02-27,26016,4,05:04:34,06:54 PM,11:58 PM,3.8,0.0,9.45,22.65,36.2,67.10000000000001,37.5929455000005,7.405855521506062,93.6,79.6,29.4,0.3046632124352331,1.784909352208092,13.21878078143811,53.45410551522924
2024-02-27,26017,1,04:20:39,07:49 AM,12:09 PM,3.8,0.0,8.4,24.35,40.50000000000001,76.5,34.25307637500009,7.884843976596991,89.6,73.6,34.4,0.3101893597835888,2.233376037891714,17.60982159984654,48.78795345851353
2024-02-27,26017,2,05:22:39,01:50 PM,07:12 PM,5.350000000000001,0.0,9.15,17.35,44.8,74.9,46.05912537499898,8.565155811250392,91.6,76.0,44.4,0.3721709974853311,1.626170696690127,13.92840539284054,60.9474103903921
2024-02-28,26003,1,01:17:23,05:30 AM,06:47 AM,0.4,0.0,2.55,10.85,7.300000000000001,20.6,6.292002746002254,4.878572019299615,91.6,87.2,4.5,0.1792828685258964,3.273997299681506,15.97243161748869,54.87523024632373
2024-02-28,26003,2,00:38:12,08:26 AM,09:04 AM,0.6500000000000001,0.0,1.25,2.899999999999999,7.899999999999999,12.3,6.292002746002254,9.88272682618155,85.2,82.4,6.300000000000001,0.3387096774193548,1.954862465343812,19.3193717277487,55.82092373187727
2024-02-28,26003,3,02:14:41,10:50 AM,01:05 PM,2.05,0.0,4.35,9.900000000000006,19.7,34.7,17.01065249599924,7.578065707907098,80.8,73.6,18.1,0.3428030303030303,2.039898234836151,15.45848286103205,60.39759952545167
2024-02-28,26003,4,04:23:20,02:47 PM,07:11 PM,4.2,0.0,8.35,24.0,44.40000000000001,78.1,38.99103025000295,8.88403220886143,91.2,74.8,43.5,0.3577302631578947,2.003024785424696,17.79493670886076,58.61228168473036
2024-02-28,26005,1,07:32:19,06:44 AM,02:17 PM,6.65,0.0,11.1,4.2,83.00000000000001,100.8,71.45766499999809,9.478889936990793,90.8,69.2,76.3,0.4308300395256917,1.410625438152824,13.37116327057003,57.97000886659159
2024-02-28,26005,2,02:02:37,02:56 PM,04:59 PM,1.4,0.0,3.25,4.7,24.3,32.5,22.99072700000033,11.25004991164893,74.8,67.6,23.8,0.4227353463587922,1.413613410311015,15.90322142177518,58.38346387351429
2024-02-28,26006,1,00:27:08,07:52 AM,08:19 AM,0.2,0.0,0.7000000000000001,0.0,12.0,14.2,10.17495012499967,22.49988971130148,92.4,89.6,4.4,0.2365591397849462,1.395584236340467,31.4004914004914,55.05800075531009
2024-02-28,26006,2,00:23:07,09:47 AM,10:10 AM,0.25,0.0,0.6000000000000001,0.25,12.1,12.9,10.01960737500121,26.0061907354033,88.0,85.2,4.0,0.2366863905325444,1.287475598313895,33.48233597692862,58.26200027465823
2024-02-28,26006,3,05:33:43,01:36 PM,07:10 PM,4.600000000000001,0.0,10.35,24.55,72.69999999999999,108.9,63.61285612499887,11.43716136692783,93.6,70.0,61.4,0.360540223135643,1.711918103252779,19.57948359386705,58.56902722539145
2024-02-28,26008,1,04:17:19,07:52 AM,12:09 PM,3.5,0.0,10.4,20.75,39.5,72.39999999999999,34.56438324600094,8.059575081650586,91.6,76.4,37.2,0.3394160583941606,2.094641743922238,16.88192240430079,57.94059160507157
2024-02-28,26008,2,03:35:06,01:48 PM,05:23 PM,2.65,0.0,6.25,12.55,29.7,49.7,29.43682975399861,8.211110112691383,93.2,82.8,30.9,0.3833746898263027,1.688361158974631,13.86331938633194,58.37108862056303
2024-02-28,26009,1,04:04:16,06:46 AM,10:50 AM,2.7,0.0,7.75,10.05,48.7,68.2,50.09741550400213,12.30558786943284,90.8,76.4,40.9,0.3748854262144821,1.361347672607017,16.75218340611354,56.33696320851657
2024-02-28,26009,2,02:09:40,11:54 AM,02:04 PM,1.6,0.0,4.149999999999999,9.2,25.9,39.8,27.26327399599904,12.61539670766023,73.6,64.8,22.1,0.3570274636510501,1.459839343060586,18.41645244215938,59.83727676831749
2024-02-28,26009,3,04:28:28,02:52 PM,07:20 PM,3.4,0.0,9.399999999999999,28.05,44.3,83.2,43.6500700079996,9.755416689148161,82.0,64.0,38.5,0.3163516844700082,1.90606796242829,18.59448721132357,58.62898539642778
2024-02-28,26011,1,04:08:16,06:47 AM,10:55 AM,3.85,0.0,7.999999999999999,12.2,41.2,64.5,41.71014974600075,10.08032620069836,91.6,77.6,34.6,0.3491422805247225,1.5463862007876,15.58807733619764,56.42520184824559
2024-02-28,26011,2,03:25:03,11:39 AM,03:04 PM,2.95,0.0,5.95,6.15,30.8,45.09999999999999,32.54492749599922,9.523021944696186,77.2,67.2,27.0,0.3744798890429959,1.38577663156706,13.19678127286028,59.40767783374295
2024-02-28,26013,1,03:28:03,06:43 AM,10:11 AM,1.9,0.0,6.100000000000001,13.65,30.9,50.2,27.1066885040018,7.817357895890929,90.8,80.4,25.0,0.3324468085106383,1.851941449527813,14.47728911319395,55.91334639879376
2024-02-28,26013,2,01:03:20,10:58 AM,12:01 PM,0.8,0.0,1.75,3.15,12.2,17.0,11.572413504,10.96333910905263,80.0,76.4,10.9,0.3906810035842294,1.469010763755025,16.10526315789474,60.48049944639209
2024-02-28,26013,3,05:05:33,01:49 PM,06:55 PM,4.25,0.0,9.25,20.35,46.2,76.10000000000001,45.12769024599766,8.861598477368219,92.4,76.4,42.1,0.3561759729272419,1.686326058018209,14.94354442808051,58.50078050707221
2024-02-28,26013,4,02:27:45,06:58 PM,09:26 PM,1.9,0.0,4.55,11.55,19.5,35.90000000000001,21.66969225399953,8.799875027004886,76.4,68.8,18.8,0.3436928702010969,1.656691732360621,14.57868020304569,56.98975524123841
2024-02-28,26014,1,11:40:36,12:18 PM,11:58 PM,5.8,0.0,21.05,28.4,89.80000000000001,145.3,76.89341850799974,6.585219969283449,91.6,47.2,66.6,0.3142991977347805,1.889628564047825,12.44361975449615,55.55220073410315
2024-02-28,26016,1,03:07:58,12:01 AM,03:09 AM,0.6000000000000001,0.0,5.35,11.15,8.099999999999994,23.0,8.310215753999728,2.652666848235416,79.2,74.8,5.700000000000003,0.1986062717770036,2.767677841448345,7.341727256605782,54.75985100320047
2024-02-28,26016,2,05:32:42,07:02 AM,12:35 PM,3.55,0.0,11.1,21.45,66.5,97.8,62.68017825399875,11.30390951379599,91.6,70.8,49.8,0.3373983739837398,1.560301880503359,17.63751127141569,57.73295181860419
2024-02-28,26016,3,01:40:31,01:50 PM,03:30 PM,1.0,0.0,3.2,4.3,14.8,21.9,13.67016200000035,8.159937522799078,68.0,62.8,9.9,0.3113207547169812,1.602029295629375,13.07245896202951,58.25522757048657
2024-02-28,26016,4,05:04:33,06:53 PM,11:58 PM,4.350000000000001,0.0,10.0,31.8,38.10000000000001,81.1,37.43884549200084,7.375901262584305,93.2,76.4,29.8,0.2687105500450857,2.166199276025426,15.97767197504515,51.36699360671793
2024-02-29,26003,1,01:13:22,05:38 AM,06:51 AM,0.45,0.0,3.6,21.5,8.3,37.7,6.447345496002526,5.272704176649045,92.0,84.4,4.5,0.1066350710900474,5.847367730389925,30.8314402544298,29.75024331405355
2024-02-29,26003,2,00:39:12,08:25 AM,09:04 AM,0.8,0.0,1.65,6.800000000000004,9.099999999999998,18.40000000000001,6.447345495998889,9.868385963263606,80.0,76.0,6.8,0.2698412698412698,2.853887698653458,28.16326530612246,32.8189999833703
2024-02-29,26003,3,02:20:43,10:50 AM,01:11 PM,2.1,0.0,5.550000000000001,23.45,22.2,53.49999999999999,17.32009525399917,7.385093321615186,72.0,60.0,18.8,0.2600276625172891,3.088897561787194,22.81179675470804,37.62838276700759
2024-02-29,26003,4,04:31:24,02:38 PM,07:10 PM,4.4,0.0,10.15,55.3,48.10000000000001,116.2,38.99103024999931,8.619977210758876,88.8,63.2,43.0,0.2701005025125628,2.98017260008158,25.68901989683124,38.84152774951571
2024-02-29,26005,1,07:39:20,06:45 AM,02:24 PM,6.2,0.0,17.3,57.84999999999999,85.8,168.9,70.68095125000036,9.232635141509482,86.8,48.8,73.8,0.3040791100123609,2.389611302804858,22.06240928882438,35.36364183870348
2024-02-29,26005,2,02:29:46,04:37 PM,07:07 PM,2.05,0.0,5.05,13.65,29.1,48.40000000000001,22.60174875399753,9.05478472227811,78.0,66.8,25.9,0.3485868102288021,2.141427219937554,19.39016247496106,37.86787919774159
2024-02-29,26006,1,03:23:02,11:37 AM,03:00 PM,2.9,0.0,8.049999999999999,13.5,28.7,57.5,27.80635224999969,8.217276974224173,90.8,78.8,19.4,0.2522756827048114,2.067872818521194,16.99228369725825,39.16932005506416
2024-02-29,26008,1,04:38:25,07:35 AM,12:13 PM,2.5,0.0,10.85,39.2,37.9,87.89999999999999,32.70027024599767,7.04705015777262,90.4,72.0,24.1,0.2151785714285714,2.688051179355573,18.94283148757857,34.46483449074017
2024-02-29,26008,2,05:40:44,01:44 PM,07:25 PM,4.2,0.0,18.4,41.6,58.9,119.7,51.80618575400149,9.122591895637123,85.2,58.4,52.4,0.3044741429401511,2.310534895743689,21.07806691449814,38.89474123660274
2024-02-29,26009,1,04:03:14,06:47 AM,10:50 AM,2.7,0.0,10.65,44.1,52.9,108.7,50.17695099200137,12.37748551262196,88.8,65.2,35.9,0.2482710926694329,2.166333303458947,26.81375907907359,32.75274075887827
2024-02-29,26009,2,02:55:53,11:56 AM,02:52 PM,1.95,0.0,6.300000000000001,5.200000000000003,36.10000000000001,49.09999999999999,35.41814700000032,12.08237744717153,63.6,52.4,27.0,0.3547963206307491,1.386294997307441,16.74973941059414,39.32661347660135
2024-02-29,26009,3,02:12:41,02:59 PM,05:12 PM,1.35,0.0,5.3,13.35,21.8,40.90000000000001,22.91367699599869,10.36166777862018,52.0,42.0,17.7,0.3020477815699658,1.784960135692853,18.49516392413014,39.90118804013825
2024-02-29,26010,1,07:18:14,06:52 AM,02:10 PM,6.100000000000001,0.0,16.45,54.7,64.8,149.3,65.71122599199953,8.996745020582576,87.2,54.8,56.3,0.2738326848249028,2.272062311212662,20.44116528485586,35.28753309307179
2024-02-29,26010,2,04:25:21,03:02 PM,07:28 PM,3.4,0.0,9.5,34.05,54.3,103.1,43.4176772539995,9.817451046692932,71.6,42.0,40.7,0.2830319888734353,2.374608834941827,23.31260599208592,38.52503402458064
2024-02-29,26011,1,00:19:06,10:40 AM,10:59 AM,0.09999999999999998,0.0,0.6499999999999999,3.75,15.1,19.1,10.17432875399936,31.9612421591603,86.4,82.4,3.9,0.1695652173913044,1.877273721128001,59.99999999999999,35.93299989700317
2024-02-29,26011,2,00:21:06,11:21 AM,11:42 AM,0.2000000000000001,0.0,0.8500000000000005,4.75,12.5,18.1,9.94193599999926,28.27090805686993,82.0,78.0,4.1,0.1846846846846847,1.820570963241098,51.46919431279621,36.22999982833861
2024-02-29,26011,3,05:27:40,01:45 PM,07:13 PM,4.05,0.0,11.6,40.4,45.0,105.0,46.83521775400004,8.576133464618522,92.0,69.6,32.2,0.2346938775510204,2.241902675706729,19.22685656154628,39.00172482980518
2024-02-29,26013,1,07:38:20,01:49 PM,09:27 PM,6.6,0.0,16.25,68.05,68.79999999999998,161.2,66.72033249600281,8.734298072204004,90.0,54.8,60.9,0.2742008104457452,2.416055105985232,21.10254545454545,37.84397380294639
2024-02-29,26014,1,00:21:06,09:59 AM,10:20 AM,0.35,0.0,0.85,4.95,6.200000000000001,11.9,5.515288996000891,15.6832862445523,83.6,57.2,2.6,0.1793103448275862,2.157638522410817,33.8388625592417,35.04200010299682
2024-02-29,26014,2,06:45:03,12:11 PM,06:56 PM,5.4,0.0,14.05,44.45,91.1,153.2,76.73931849999826,11.36738454511763,88.0,44.8,64.5,0.2962792834175471,1.996369045159079,22.69349463029256,39.13276730268299
2024-02-29,26016,1,03:20:01,12:01 AM,03:21 AM,1.2,0.0,7.050000000000001,28.45,14.0,52.2,14.13743299199996,4.240876491225718,76.4,65.2,10.2,0.1634615384615385,3.692325192949721,15.65869510874094,36.2575400163829
2024-02-29,26016,2,02:00:37,06:58 AM,08:58 AM,1.45,0.0,4.75,23.75,26.7,56.2,20.27160750399889,10.08398328235402,83.2,68.0,16.1,0.2226832641770401,2.772350440827826,27.95633549813459,31.31719008920608
2024-02-29,26016,3,03:02:56,09:30 AM,12:33 PM,2.350000000000001,0.0,7.0,29.75,41.09999999999999,79.80000000000001,37.04862450400105,12.15151678338227,67.6,49.6,30.4,0.2758620689655172,2.153926119210769,26.17346938775511,36.11786877600874
2024-02-29,26016,4,02:39:50,01:48 PM,04:28 PM,0.95,0.0,4.699999999999999,10.4,15.4,31.3,13.74845474599897,5.161046619978759,46.8,38.8,10.6,0.2529832935560859,2.276619487663428,11.74973931178311,40.11721262037767
2024-02-29,26016,5,05:04:34,06:53 PM,11:58 PM,4.0,0.0,11.75,54.25,39.6,107.3,39.1463730000014,7.711882609171776,83.2,59.2,32.6,0.233023588277341,2.740994676569299,21.1382291780672,34.39891451307029
