Date,Bus,ID,Duration,Start Time,End Time,Air Compressor Energy [kWh],Rear HVAC Energy [kWh],LV Access. Energy [kWh],Electric Heater Energy [kWh],Traction Energy [kWh],Energy Used [kWh],Mileage [miles],Average Speed [mph],SOC Start [%],SOC End [%],Regen Energy [kWh],Regen Ratio,Net Energy Consumption [kWh/mile],Average Power Consumption [kW],Average Temperature [°F]
2024-11-18,26012,1,03:16:01,12:02 AM,03:18 AM,2.35,0.0,7.649999999999999,22.4,22.9,54.7,25.39916099599941,7.774592261338141,60.8,47.6,21.8,0.2849673202614379,2.153614444532862,16.74347419437123,44.16196890368899
2024-11-18,26012,2,06:18:57,06:39 AM,12:58 PM,5.6,0.0,10.9,12.45,62.09999999999999,89.6,61.36162899199553,9.715523788150763,83.6,64.0,64.4,0.4181818181818182,1.460195915132698,14.1865681488323,55.61276175635213
2024-11-18,26013,1,06:28:59,07:09 AM,01:38 PM,3.3,0.0,11.1,15.35,63.8,89.80000000000001,64.5430485120014,9.955652540520376,87.6,68.4,49.3,0.3544212796549244,1.391319469257827,13.85149320879215,57.28986021529798
2024-11-18,26014,1,04:16:19,07:40 AM,11:57 AM,4.25,0.0,11.1,7.25,46.5,68.6,45.20349750799869,10.58148065731161,87.6,69.2,33.5,0.3281096963761019,1.51758168685645,16.05826126536186,55.94794514030232
2024-11-18,26014,2,00:53:16,12:16 PM,01:09 PM,0.1999999999999993,0.0,1.550000000000001,0.0,1.399999999999999,3.300000000000011,1.707527507998748,1.923372662326499,69.2,68.8,1.100000000000001,0.2499999999999996,1.932618938518694,3.717146433041314,64.13199958801268
2024-11-18,26014,3,04:49:28,02:04 PM,06:54 PM,4.85,0.0,12.2,0.0,53.00000000000001,69.3,53.3583705120036,11.06000310013893,68.8,48.8,43.7,0.3867256637168142,1.298765298396999,14.36434822662367,61.40172294959892
2024-11-18,26016,1,03:02:35,12:08 AM,03:11 AM,1.5,0.0,6.450000000000001,21.8,23.19999999999999,53.0,29.12490151200473,9.570939793995164,67.6,52.8,17.0,0.2428571428571429,1.819748642863373,17.41670470104975,44.1777910337343
2024-11-18,26016,2,00:31:10,06:43 AM,07:15 AM,0.15,0.0,1.1,6.75,5.5,12.9,4.19301150800311,8.072107715941815,90.4,87.2,2.4,0.1568627450980392,3.076547721220905,24.83422459893048,46.09906242489817
2024-11-18,26016,3,00:12:17,07:27 AM,07:39 AM,0.1,0.0,0.3999999999999999,0.8500000000000014,2.999999999999999,4.200000000000003,1.94116300400492,9.481935976143438,86.4,85.2,1.2,0.2222222222222221,2.163651373601676,20.5156037991859,45.95
2024-11-18,26016,4,04:56:41,07:47 AM,12:44 PM,3.5,0.0,9.3,12.25,40.00000000000001,60.4,35.18451150399778,7.115568867726084,84.8,68.8,36.3,0.375387797311272,1.716664447455442,12.21504409864614,57.26356630392029
2024-11-18,26016,5,01:44:19,12:51 PM,02:35 PM,1.45,0.0,2.65,0.5500000000000007,15.40000000000001,18.8,15.30063950400654,8.800495640585325,68.4,63.2,14.7,0.4388059701492538,1.228706812880412,10.81322895031155,65.32981178760514
2024-11-18,26016,6,00:13:13,03:37 PM,03:50 PM,0.15,0.0,0.45,0.0,4.7,5.1,3.263440491995425,14.815114465553,56.8,55.6,1.6,0.2388059701492537,1.562767886379204,23.15258511979824,64.59107575049768
2024-11-18,26016,7,02:35:17,04:01 PM,06:36 PM,1.75,0.05,5.8,6.65,24.6,36.4,30.13400801599346,11.64349349120709,55.2,44.4,22.3,0.3798977853492334,1.207937556155188,14.06461307287753,59.47264534734916
2024-11-19,26003,1,06:03:51,07:15 AM,01:19 PM,4.95,0.0,12.6,45.4,40.8,101.3,36.50678899199556,6.020083384690762,88.0,66.0,36.2,0.2632727272727273,2.774826348661092,16.70468599697677,51.75304102070071
2024-11-19,26003,2,04:46:27,02:05 PM,06:52 PM,4.3,0.0,6.75,10.75,57.8,76.0,56.85544649999792,11.90897814627291,74.0,56.4,53.7,0.4140323824209715,1.336723298796058,15.91900855297609,56.9226994301058
2024-11-19,26003,3,01:05:21,07:21 PM,08:26 PM,1.0,0.0,2.049999999999999,9.350000000000001,10.50000000000001,22.2,12.58152000800328,11.55151033634578,56.4,50.8,11.9,0.3489736070381231,1.76449268338629,20.38255547054323,51.28618170998308
2024-11-19,26005,1,06:54:06,08:02 AM,02:56 PM,6.7,0.0,12.05,23.75,65.80000000000001,105.3,51.18605749599374,7.416477782563691,90.4,67.6,55.9,0.3467741935483871,2.057200830680145,15.25718425501087,54.9275542233817
2024-11-19,26005,2,02:43:51,04:25 PM,07:09 PM,2.45,0.0,6.149999999999999,9.65,26.5,43.8,28.19533049599704,10.32480823777737,64.4,54.0,22.3,0.3373676248108926,1.553448717553369,16.03906011595972,53.54556107986257
2024-11-19,26006,1,01:10:22,12:01 AM,01:11 AM,0.9499999999999997,0.0,2.1,6.199999999999996,8.600000000000005,17.90000000000001,9.551715012003115,8.144522511419046,76.8,73.2,7.699999999999999,0.3007812499999999,1.87400901068615,15.26290857413549,46.46591593782664
2024-11-19,26006,2,02:03:37,01:28 AM,03:32 AM,1.95,0.0,4.15,14.05,16.0,36.0,17.32133799599978,8.407282834784848,72.4,64.8,14.5,0.2871287128712871,2.078361383417025,17.47337198328165,44.4793708439795
2024-11-19,26006,3,07:16:15,07:05 AM,02:21 PM,5.949999999999999,0.0,13.6,41.45,54.7,113.4,53.8256415040014,7.402953559289591,91.6,67.2,51.2,0.3110571081409478,2.106802572739794,15.59656160458453,52.72044108357936
2024-11-19,26006,4,03:43:09,03:06 PM,06:49 PM,3.2,0.0,6.45,10.45,39.1,57.9,37.66999550399851,10.12861183168232,80.4,67.6,37.8,0.3949843260188088,1.537032304499589,15.56800358503249,55.87808982096469
2024-11-19,26006,5,00:41:13,07:08 PM,07:49 PM,0.6000000000000001,0.0,1.35,3.9,8.300000000000011,13.9,9.08692950400291,13.22804133215143,66.8,63.6,8.799999999999997,0.3876651982378854,1.529669619850893,20.23453295592398,51.19957117353166
2024-11-19,26008,1,04:45:27,06:47 AM,11:32 AM,3.6,0.0,10.3,23.2,49.5,85.2,53.8256415040014,11.31385002711537,92.0,74.0,36.8,0.3016393442622951,1.582888705444713,17.90856542301629,48.27844189794422
2024-11-19,26008,2,02:00:37,12:20 PM,02:21 PM,1.6,0.0,2.65,0.0,19.4,23.1,23.22436249600287,11.55281262755428,73.6,68.8,15.4,0.4,0.99464517073292,11.49094928837916,59.68370208267329
2024-11-19,26008,3,05:23:39,02:52 PM,08:16 PM,3.25,0.0,8.65,11.6,42.3,63.6,41.31868601599854,7.659883086543835,70.8,56.0,45.1,0.4149034038638454,1.539255144158606,11.7905144446161,54.83765329945572
2024-11-19,26009,1,03:04:56,12:01 AM,03:06 AM,1.95,0.0,6.899999999999999,20.05,16.9,44.9,20.73887849599123,6.72854745724301,82.0,70.0,19.6,0.303875968992248,2.165015818414629,14.56741167988464,45.36427041595059
2024-11-19,26009,2,07:50:26,06:48 AM,02:39 PM,7.7,0.0,15.95,20.4,56.3,98.2,57.63091750799504,7.350361476255301,89.2,62.8,59.6,0.3776932826362484,1.703946496884713,12.52462268830157,52.54944725649274
2024-11-19,26009,3,00:57:18,07:22 PM,08:20 PM,0.85,0.0,1.95,10.7,10.3,23.2,10.48377151200111,10.97777121675509,91.2,84.4,8.7,0.2727272727272727,2.212944070122304,24.29319371727749,51.28296540358966
2024-11-19,26009,4,01:50:37,10:07 PM,11:58 PM,1.85,0.0,3.749999999999999,17.95,17.3,40.50000000000001,17.78612350400363,9.647437790328922,82.0,70.8,14.7,0.2663043478260869,2.277056042643779,21.96775651649842,50.10654061291682
2024-11-19,26010,1,06:22:58,05:59 AM,12:22 PM,5.4,0.0,14.95,28.85,49.09999999999999,100.9,48.54398800400668,7.605464218575334,90.0,68.8,45.7,0.3117326057298772,2.078527211066219,15.80816433109931,48.46519344864065
2024-11-19,26010,2,04:33:23,02:15 PM,06:48 PM,3.25,0.0,7.6,12.25,43.10000000000001,67.19999999999999,51.26310749999539,11.25081917941739,91.2,77.2,39.0,0.3672316384180792,1.310884245556242,14.74852161190026,56.82504425118972
2024-11-19,26010,3,02:38:49,07:32 PM,10:11 PM,2.15,0.0,4.949999999999999,10.95,22.39999999999998,41.0,28.50601599600486,10.76940472091694,76.0,66.8,23.90000000000001,0.3682588597842836,1.438292885464815,15.48955819078602,51.43082991186176
2024-11-19,26012,1,07:30:17,06:39 AM,02:10 PM,7.25,0.0,14.9,23.6,76.00000000000001,120.1,73.94314899999881,9.852882866343256,91.2,65.2,72.8,0.3773976153447383,1.624220791570588,16.00325720842433,51.80525136047066
2024-11-19,26012,2,07:18:13,02:31 PM,09:49 PM,6.799999999999999,0.0,14.5,34.05,52.8,107.1,54.60111251200578,7.475906326521158,65.2,40.0,57.8,0.3505154639175258,1.961498494677204,14.66397900581904,54.4421280867446
2024-11-19,26013,1,04:25:22,06:30 AM,10:56 AM,2.7,0.0,9.0,30.0,44.8,84.10000000000001,45.82486850799614,10.36110580509899,89.2,71.6,35.3,0.295644891122278,1.835248037543743,19.01519909559101,46.82636213770439
2024-11-19,26013,2,02:38:48,11:49 AM,02:28 PM,1.75,0.0,4.7,7.3,29.8,42.09999999999999,30.99149999600195,11.70963475919469,71.2,62.0,25.3,0.3753709198813057,1.358436990963041,15.90680100755667,59.36033923311049
2024-11-19,26014,1,04:26:24,07:37 AM,12:04 PM,5.050000000000001,0.0,13.1,9.600000000000001,35.7,63.8,33.16381301200454,7.469327254955976,89.2,70.4,28.4,0.3080260303687635,1.923783612484664,14.36936936936937,50.71966141471268
2024-11-19,26014,2,05:27:40,01:51 PM,07:19 PM,6.649999999999999,0.1,14.4,3.65,46.5,71.4,44.58212650800488,8.163563348363049,68.4,52.0,41.8,0.3692579505300353,1.601538679120205,13.07426246185148,56.57814687151451
2024-11-19,26016,1,07:48:24,06:51 AM,02:39 PM,5.600000000000001,0.0,15.25,36.09999999999999,64.9,114.9,59.57456599599391,7.631242441843797,88.8,57.6,54.9,0.323321554770318,1.92867540164248,14.71818958155423,52.656329483547
2024-11-19,26016,2,00:37:13,07:31 PM,08:08 PM,0.7,0.0,1.1,4.9,8.8,14.5,7.613037492003059,12.27359380708061,91.6,87.6,6.7,0.3160377358490566,1.904627425680117,23.37662337662338,51.28178935803861
2024-11-19,26016,3,01:18:24,09:56 PM,11:14 PM,1.35,0.0,3.7,8.65,12.7,25.2,12.6610554959916,9.689583287748677,85.2,78.4,9.3,0.2695652173913043,1.990355386087529,19.28571428571429,50.57258241146435
2024-11-19,26016,4,00:33:11,11:23 PM,11:56 PM,0.6000000000000001,0.0,1.65,3.350000000000001,5.300000000000004,10.4,5.358703504003643,9.689268013266256,78.0,75.2,4.5,0.302013422818792,1.940767947364481,18.80462079357107,49.54999999999998
2024-11-20,26003,1,05:54:48,07:22 AM,01:17 PM,5.100000000000001,0.0,11.7,36.35,38.90000000000001,89.3,35.96246799599612,6.081589852761464,87.2,67.6,35.5,0.2844551282051282,2.483144371791786,15.10146561443067,55.44538251212227
2024-11-20,26003,2,07:55:25,02:15 PM,10:10 PM,6.95,0.0,15.9,38.95,72.49999999999999,130.0,79.8461735000019,10.07699297458394,79.2,49.2,69.7,0.3490235353029545,1.628130620436018,16.40666082383874,55.9240506618838
2024-11-20,26005,1,06:30:00,08:01 AM,02:31 PM,6.55,0.0,9.649999999999999,2.899999999999999,61.90000000000001,77.8,48.85715898800117,7.516485998154026,89.6,72.8,54.3,0.4110522331566995,1.592397135066877,11.96923076923077,56.85559379361921
2024-11-20,26006,1,07:19:15,07:08 AM,02:27 PM,6.350000000000001,0.0,13.45,37.8,52.3,107.6,53.5174414879948,7.310293658007257,90.0,67.2,46.9,0.3035598705501618,2.010559492537348,14.69778030734206,56.00916443263028
2024-11-20,26006,2,05:08:35,02:37 PM,07:46 PM,4.45,0.0,8.75,18.35,57.3,87.10000000000001,58.09818850000011,11.29643416689173,69.2,48.8,51.4,0.3711191335740072,1.499186157929861,16.93545773697003,57.06467760875108
2024-11-20,26008,1,06:41:04,07:00 AM,01:41 PM,3.9,0.0,12.3,17.7,56.2,88.3,63.53642749199935,9.505117144747242,90.8,72.0,44.7,0.3360902255639098,1.389753933066491,13.20977393617021,55.41062011861804
2024-11-20,26008,2,07:41:27,02:07 PM,09:49 PM,5.05,0.0,12.8,19.65,51.0,85.7,56.77591101200233,7.382283369206067,72.0,52.4,55.8,0.3943462897526502,1.509442974536915,11.14313576768881,56.08454782444507
2024-11-20,26009,1,03:10:03,12:07 AM,03:17 AM,3.15,0.0,7.600000000000001,24.35,30.59999999999999,64.39999999999999,31.68992100000469,10.00471065509225,70.8,52.8,26.3,0.2899669239250277,2.032191875769916,20.33149171270718,49.32594687512037
2024-11-20,26009,2,01:26:26,09:44 AM,11:10 AM,1.25,0.0,2.700000000000001,9.05,16.8,29.5,17.86565899199923,12.40192294084019,88.4,80.4,12.7,0.3009478672985782,1.651212530878988,20.47821056691091,56.16386187323213
2024-11-20,26009,3,05:07:41,02:15 PM,07:23 PM,4.8,0.0,9.25,13.5,36.7,62.59999999999999,41.47775699199701,8.088398525063065,84.0,67.2,39.2,0.3850687622789784,1.509242652925481,12.20735604788473,57.59089909593926
2024-11-20,26009,4,02:16:42,08:00 PM,10:17 PM,1.95,0.0,4.1,8.0,14.70000000000001,28.09999999999999,18.64112999999634,8.181915142646528,67.2,59.2,16.7,0.3727678571428572,1.507419346359663,12.33357717629846,52.91455481870347
2024-11-20,26010,1,06:40:04,05:48 AM,12:28 PM,5.15,0.0,11.55,23.4,45.8,88.30000000000001,47.30373148799845,7.094377326978605,92.0,74.0,45.7,0.341044776119403,1.866660350513845,13.24279286785536,53.51410539670085
2024-11-20,26010,2,05:22:42,02:54 PM,08:16 PM,4.0,0.0,8.35,12.95,38.90000000000001,65.60000000000001,41.32117149999976,7.682895227765683,93.2,79.2,43.0,0.3959484346224678,1.587563895665455,12.19708707778122,56.46753422695677
2024-11-20,26012,1,07:26:16,06:40 AM,02:06 PM,6.5,0.0,13.6,24.6,67.7,111.2,72.7799424879995,9.7851730264714,91.2,68.0,64.3,0.3663817663817663,1.527893485465937,14.95070212130266,55.40485405139719
2024-11-20,26012,2,00:40:12,07:24 PM,08:04 PM,0.7,0.0,1.25,3.1,7.199999999999999,12.2,7.687602012003481,11.47403285373654,93.2,90.8,6.4,0.3440860215053763,1.586970811047558,18.20895522388059,52.75356052677806
2024-11-20,26012,3,02:06:39,09:52 PM,11:58 PM,2.2,0.0,4.15,8.85,16.3,31.3,16.2326960040009,7.690183657639589,89.2,82.4,13.9,0.3075221238938053,1.928207119278611,14.82826687722069,54.59566994013757
2024-11-20,26013,1,04:25:21,06:30 AM,10:55 AM,3.0,0.0,8.600000000000001,25.15,44.90000000000001,78.6,46.05850400400232,10.41458541639397,90.0,73.2,36.5,0.317115551694179,1.706525248696092,17.7727529677784,52.41661906692195
2024-11-20,26013,2,02:39:50,11:48 AM,02:28 PM,1.75,0.0,5.0,11.4,29.09999999999999,45.40000000000001,31.1480854879992,11.69271196629793,73.2,63.2,25.5,0.3596614950634697,1.457553467210427,17.04275286757039,59.85601231932637
2024-11-20,26013,3,05:02:32,03:25 PM,08:28 PM,3.75,0.0,8.600000000000001,10.8,54.59999999999999,74.6,55.38155448799807,10.98356082838217,62.8,45.2,45.1,0.3767752715121137,1.34701888904485,14.79506390480388,55.8768807790139
2024-11-20,26014,1,04:00:14,07:42 AM,11:43 AM,5.0,0.0,12.55,0.0,34.3,52.2,31.3792355000005,7.837189385319954,86.4,72.4,27.9,0.3483146067415731,1.66352045128694,13.03732482308867,54.30845010042177
2024-11-20,26014,2,05:37:43,01:42 PM,07:20 PM,6.500000000000001,0.0,17.25,0.0,45.89999999999999,69.9,44.73871199999849,7.948446093865398,70.0,50.0,40.2,0.3651226158038147,1.56240528337075,12.4186941716429,57.88111576510477
2024-11-20,26016,1,00:31:10,12:14 AM,12:46 AM,0.5500000000000003,0.0,1.049999999999999,2.049999999999997,5.299999999999997,8.5,5.438238991999242,10.46933709689694,74.4,72.4,4.5,0.3461538461538461,1.563005968017447,16.36363636363636,49.09999999999998
2024-11-20,26016,2,02:07:09,01:05 AM,03:12 AM,1.5,0.0,4.100000000000001,7.699999999999999,20.8,32.89999999999999,21.36024949599232,10.0795514727451,71.6,62.8,16.6,0.3353535353535354,1.54024418142554,15.52497050727487,49.38558992400887
2024-11-20,26016,3,07:43:40,06:53 AM,02:37 PM,5.45,0.0,14.6,25.35,65.6,103.9,59.49751599199226,7.699175326066576,90.0,62.8,57.2,0.3550589695841092,1.746291391626902,13.44500359453631,55.85188652105219
2024-11-20,26016,4,00:54:47,07:22 PM,08:16 PM,1.15,0.0,1.8,4.450000000000001,13.5,20.1,10.01898600400455,10.97303000134359,88.0,82.8,8.8,0.3044982698961938,2.006191044878805,22.01399452388196,52.68199955622351
2024-11-20,26016,5,01:25:05,09:54 PM,11:19 PM,1.6,0.0,2.75,6.449999999999999,17.59999999999999,26.99999999999999,15.30063950399199,10.78987310761433,80.0,72.8,14.1,0.343065693430657,1.76463212488312,19.04015670910871,54.42440057193535
2024-11-20,26016,6,00:30:01,11:25 PM,11:55 PM,0.5499999999999998,0.0,1.050000000000001,2.149999999999999,6.100000000000001,9.5,5.671874487998139,11.33745039244492,72.8,70.0,4.600000000000001,0.3262411347517731,1.674931280673134,18.98945030538589,54.98600082397458
2024-11-21,26003,1,05:57:50,07:20 AM,01:18 PM,5.85,0.0,14.0,70.35,45.39999999999999,133.9,39.84479400399869,6.681008775705416,89.2,59.6,39.7,0.2286866359447005,3.360539396603788,22.45179319981369,45.59519347743827
2024-11-21,26003,2,07:55:27,02:17 PM,10:12 PM,7.15,0.0,21.35,83.85000000000001,84.30000000000001,196.9,80.15685899999517,10.11549382690022,70.4,23.2,69.4,0.2606083364626361,2.456433578566394,24.84803870017878,40.40873421868189
2024-11-21,26005,1,07:51:25,06:56 AM,02:47 PM,8.85,0.0,17.65,58.55,82.0,166.1,62.68142099599208,7.97783686001667,90.8,54.0,66.5,0.2858985382631126,2.649908016772954,21.14053385186494,45.44323686424838
2024-11-21,26005,2,01:24:26,04:41 PM,06:06 PM,1.75,0.0,3.15,21.1,19.7,44.5,16.23269600400818,11.53527548646455,89.2,79.6,16.1,0.2656765676567657,2.741380728685615,31.62258191867351,39.90623545366174
2024-11-21,26006,1,03:51:11,07:42 AM,11:33 AM,4.3,0.0,8.350000000000001,36.45,34.8,83.3,31.22265000799962,8.103347994290147,90.4,72.4,32.4,0.2800345721694036,2.667934976008044,21.61920553673131,45.56467556024531
2024-11-21,26006,2,04:46:29,02:07 PM,06:53 PM,4.6,0.0,10.9,49.09999999999999,61.1,126.0,55.30201900000247,11.58224843795502,76.0,47.6,49.9,0.2836839113132462,2.27839782847701,26.38896968991797,41.38901409069149
2024-11-21,26006,3,01:09:21,07:17 PM,08:27 PM,1.35,0.0,2.5,11.7,17.40000000000001,32.90000000000001,14.59973301599894,12.63134795904739,46.4,38.4,14.3,0.3029661016949152,2.253465865707746,28.46431146359049,39.30439990043637
2024-11-21,26008,1,07:52:26,06:56 AM,02:48 PM,6.05,0.0,18.4,54.3,56.99999999999999,132.8,57.24318200400012,7.270001242305808,88.4,59.6,44.1,0.2492933860938383,2.319926938909861,16.8658717279334,45.44210210180567
2024-11-21,26008,2,05:34:48,03:23 PM,08:58 PM,3.4,0.0,19.85,53.4,48.7,122.5,47.37829600799887,8.490734051612701,66.8,38.0,35.6,0.2251739405439595,2.58557209358729,21.95340501792115,40.07768865174177
2024-11-21,26009,1,05:52:48,07:22 AM,01:15 PM,4.55,0.0,13.9,45.3,57.2,118.9,58.56297400800395,9.95968945714353,91.6,59.2,42.6,0.2637770897832817,2.030293065098601,20.22108843537415,45.59871814923408
2024-11-21,26009,2,00:11:03,02:27 PM,02:38 PM,0.15,0.0,0.35,0.0,4.5,5.0,3.494590503993095,18.97515205788106,82.0,59.2,1.6,0.2424242424242425,1.430782803961365,27.14932126696833,44.42000017166139
2024-11-21,26010,1,00:14:04,05:46 AM,06:00 AM,0.09999999999999999,0.0,0.5,3.25,4.0,7.799999999999999,2.64206949200161,11.26949072417748,90.8,89.2,0.7,0.0823529411764706,2.952231204975151,33.27014218009478,45.34160015106201
2024-11-21,26010,2,00:13:04,06:18 AM,06:32 AM,0.2,0.0,0.35,0.5499999999999999,1.9,3.3,3.338005012003123,15.32757403470822,89.2,88.4,3.0,0.4761904761904762,0.9886144532837846,15.1530612244898,45.32000017166138
2024-11-21,26010,3,06:54:10,12:36 PM,07:30 PM,7.15,0.0,17.7,50.85,52.0,135.2,52.19516399999702,7.561472450703794,82.4,52.8,48.7,0.2648178357803154,2.590278287084369,19.58631790744467,42.11525739813315
2024-11-21,26010,4,02:08:39,08:02 PM,10:11 PM,2.050000000000001,0.0,5.399999999999999,16.09999999999999,16.3,42.40000000000001,18.64113000000361,8.693881072679494,51.2,41.2,15.8,0.2714776632302405,2.274540223687715,19.77458219976681,39.08223258728219
2024-11-21,26012,1,03:12:59,12:01 AM,03:14 AM,3.2,0.0,7.5,17.65,22.0,49.89999999999999,23.30389798399847,7.245360803384963,82.4,71.6,25.1,0.3346666666666667,2.141272676110393,15.51429311684947,51.14612434663936
2024-11-21,26012,2,05:17:37,07:42 AM,01:00 PM,5.8,0.0,12.4,34.1,37.59999999999999,89.80000000000001,37.28225999999995,7.042878522327745,90.8,72.0,35.5,0.2833200319233838,2.408652265179207,16.96384530618671,45.62452387493868
2024-11-21,26012,3,05:19:38,02:20 PM,07:39 PM,7.65,0.0,13.0,43.85,50.5,113.8,46.29213950000121,8.689733142142266,90.8,66.4,53.7,0.3205970149253731,2.458300722955288,21.36197726561686,40.99232607186782
2024-11-21,26013,1,03:59:14,06:55 AM,10:54 AM,3.25,0.0,8.4,33.45,48.6,90.89999999999999,45.98145400000067,11.53220248014508,65.2,44.0,35.4,0.2802850356294537,1.976883984573404,22.79782638985649,45.43387467292544
2024-11-21,26013,2,02:44:42,11:44 AM,02:28 PM,2.2,0.0,5.8,26.3,34.3,66.1,32.00060650000523,11.6577801457214,62.8,47.2,24.5,0.2704194260485651,2.065585850692836,24.08014571948998,45.4290977908344
2024-11-21,26013,3,00:43:13,07:24 PM,08:07 PM,0.45,0.0,1.9,13.05,8.2,24.7,7.687602012003481,10.67310730551968,93.2,86.4,5.7,0.1875,3.212965494497924,34.29232549170845,39.33172714710238
2024-11-21,26013,4,02:08:40,09:50 PM,11:58 PM,1.2,0.0,4.850000000000001,22.05,18.0,45.9,17.78860898799758,8.295206263833068,84.0,74.0,12.8,0.2180579216354344,2.580302936051373,21.40414507772021,38.79855809322618
2024-11-21,26014,1,04:50:29,06:45 AM,11:35 AM,5.300000000000001,0.0,16.35,41.5,64.30000000000001,127.8,53.5920060080025,11.0695519897188,90.0,55.2,45.4,0.2621247113163973,2.384684013897829,26.39738367089333,45.49435188786718
2024-11-21,26014,2,02:18:42,12:05 PM,02:24 PM,1.95,0.0,7.399999999999999,15.55,25.40000000000001,51.40000000000001,24.54663998400065,10.61858975515529,54.0,39.2,18.0,0.2593659942363112,2.093972944301225,22.23503965392935,45.4080578021866
2024-11-21,26014,3,00:56:17,07:29 PM,08:26 PM,1.7,0.0,2.8,8.8,13.5,27.8,10.95104250399891,11.6741939633983,92.4,85.2,11.4,0.2908163265306122,2.538571098582486,29.63577139472905,39.2751578230607
2024-11-21,26014,4,01:56:36,09:58 PM,11:55 PM,2.85,0.0,5.0,14.8,24.6,47.9,19.96340748800139,10.27276543121856,81.2,68.8,18.1,0.2742424242424243,2.399389985341397,24.6483704974271,38.80030764433054
2024-11-21,26016,1,01:15:22,12:06 AM,01:21 AM,1.15,0.0,3.299999999999999,7.300000000000004,13.2,23.8,11.41582801200275,9.08823105776424,69.6,62.8,8.799999999999997,0.2699386503067484,2.084824681571619,18.94736842105263,52.38864899197147
2024-11-21,26016,2,00:30:10,01:27 AM,01:57 AM,0.5,0.0,1.699999999999999,3.149999999999999,6.199999999999989,11.5,5.980074504004733,11.8940708366945,62.8,59.6,4.5,0.28125,1.923052964022218,22.87292817679558,51.37380671962612
2024-11-21,26016,3,01:06:22,02:20 AM,03:26 AM,1.05,0.0,3.649999999999999,5.799999999999997,12.10000000000001,22.40000000000001,11.49536349999835,10.39259382219841,58.8,52.4,9.5,0.2978056426332288,1.948611716367493,20.25113008538424,49.14459672899387
2024-11-21,26016,4,07:36:29,06:52 AM,02:29 PM,5.550000000000001,0.0,15.55,63.3,73.2,154.1,57.32023200800177,7.534150032086107,88.8,46.4,49.7,0.2438665358194308,2.688405029108884,20.25484683632115,45.48263315619988
2024-11-21,26016,5,00:03:04,06:11 PM,06:14 PM,0.05,0.0,0.09999999999999987,0.7999999999999998,0.8,1.600000000000001,0.3106855000005453,6.078629347836755,91.2,90.8,0.0,0.0,5.149902393247165,31.30434782608696,39.75799989700317
2024-11-21,26016,6,02:34:48,06:19 PM,08:54 PM,0.75,0.0,7.5,27.0,9.599999999999998,44.5,8.930344011998386,3.46137364806139,90.0,78.4,5.8,0.1153081510934394,4.983010726150293,17.24806201550388,39.39207731369994
2024-11-22,26003,1,06:14:55,07:03 AM,01:18 PM,5.6,0.0,14.75,75.2,43.4,141.0,36.42725350399996,5.829656039759941,86.0,54.8,34.9,0.198408186469585,3.870728271746242,22.56501444765503,37.48213404126208
2024-11-22,26003,2,05:31:43,02:05 PM,07:37 PM,5.850000000000001,0.0,13.7,59.7,46.8,127.0,44.35097649600357,8.022082871205992,69.6,39.6,43.1,0.2533803644914756,2.863522069495896,22.97141134502336,36.15131120609735
2024-11-22,26005,1,03:35:05,07:24 AM,10:59 AM,2.95,0.0,8.3,48.75,38.2,98.3,32.54492749600468,9.078786438250045,88.8,67.6,25.0,0.202757502027575,3.020439975233241,27.42192948469586,37.45860462720989
2024-11-22,26005,2,02:31:47,11:02 AM,01:33 PM,2.4,0.0,5.65,32.35,36.09999999999999,77.6,28.42648050800199,11.23699679683838,67.6,49.2,22.3,0.2232232232232232,2.729849021519065,30.67530471066212,37.50432896927788
2024-11-22,26005,3,01:17:24,02:32 PM,03:49 PM,0.5,0.0,2.8,15.75,12.7,31.1,10.95104250399891,8.489180235658067,64.4,57.2,7.6,0.1963824289405685,2.839912272155227,24.10852713178294,36.91446155034585
2024-11-22,26006,1,09:27:55,06:54 AM,04:22 PM,9.3,0.0,21.2,97.55000000000001,79.70000000000002,212.0,75.18589100000099,7.94333698019086,87.6,40.0,64.6,0.2335502530730296,2.819677963249743,22.39765223771093,37.30812366775412
2024-11-22,26006,2,00:34:11,06:56 PM,07:31 PM,0.5499999999999999,0.0,1.9,8.9,6.600000000000001,17.4,5.284138983999583,9.274939221062164,72.8,69.2,4.2,0.1944444444444444,3.292873267089936,30.54119941491955,35.18599996566773
2024-11-22,26006,3,01:16:23,07:33 PM,08:50 PM,1.5,0.0,3.9,13.05,12.7,30.4,11.64946350800528,9.150789576438799,68.8,62.0,12.0,0.2830188679245283,2.609562232553432,23.87955487671831,35.26875331742421
2024-11-22,26006,4,01:53:35,10:04 PM,11:58 PM,2.05,0.0,5.749999999999999,19.15,24.00000000000001,51.90000000000001,19.65023650399598,10.38016895295459,57.6,45.2,18.9,0.2669491525423728,2.641189585145495,27.41599413059428,35.53084203569507
2024-11-22,26008,1,07:51:38,06:57 AM,02:48 PM,6.25,0.0,19.35,74.25,59.8,155.5,57.24318200400012,7.28233285795464,90.8,57.2,42.5,0.2146464646464646,2.716480715365085,19.78231677150329,37.42770999672567
2024-11-22,26008,2,02:32:52,04:33 PM,07:06 PM,1.55,0.0,6.45,31.9,36.90000000000001,74.39999999999999,27.18622399200103,10.67056327640686,82.0,65.2,28.5,0.2769679300291545,2.736680166465582,29.20191888355865,35.72303953421756
