Date,Bus,ID,Duration,Start Time,End Time,Air Compressor Energy [kWh],Rear HVAC Energy [kWh],LV Access. Energy [kWh],Electric Heater Energy [kWh],Traction Energy [kWh],Energy Used [kWh],Mileage [miles],Average Speed [mph],SOC Start [%],SOC End [%],Regen Energy [kWh],Regen Ratio,Net Energy Consumption [kWh/mile],Average Power Consumption [kW],Average Temperature [°F]
2025-05-14,26008,3,04:41:30,07:09 AM,11:50 AM,2.75,0.0,9.8,14.35,38.49999999999999,64.9,40.23377225000149,8.575582007105114,92.0,78.8,25.6,0.2828729281767956,1.613072709084533,13.83303730017762,58.96790754515076
2025-05-14,26008,4,02:58:56,02:14 PM,05:13 PM,2.0,0.0,5.25,5.599999999999998,39.0,50.19999999999999,31.30156412500219,10.49605354415126,77.6,66.8,36.7,0.4223245109321059,1.603753722961807,16.83308494783904,59.7659552217195
2025-05-14,26009,1,03:18:01,08:02 AM,11:20 AM,3.9,0.0,7.0,7.85,29.2,47.2,27.18125302400585,8.23605007039989,91.6,81.6,28.7,0.378129117259552,1.736490954199722,14.30182644558539,59.05181827545168
2025-05-14,26009,2,03:07:59,11:26 AM,02:34 PM,2.85,0.0,6.45,7.3,20.1,36.1,21.51434950399562,6.866890523484726,81.6,73.6,22.0,0.378657487091222,1.677949872167669,11.52229807607057,59.31787254861034
2025-05-14,26010,1,06:34:03,05:51 AM,12:25 PM,5.149999999999999,0.0,12.1,36.40000000000001,44.8,100.1,46.68049637499644,7.10780302626516,91.6,70.4,40.9,0.2900709219858156,2.144364515661337,15.24172059383327,58.82087258805992
2025-05-14,26010,2,04:29:25,02:16 PM,06:45 PM,4.699999999999999,0.0,8.55,18.05,54.09999999999999,85.6,51.26310750000266,11.41646687287408,68.8,48.8,44.2,0.3405238828967643,1.669816836601167,19.06340859882462,60.33661705570153
2025-05-14,26010,3,02:31:47,07:35 PM,10:06 PM,2.4,0.0,4.800000000000001,8.799999999999997,25.7,41.69999999999999,28.58306599999923,11.29889509168741,48.0,38.0,27.8,0.4,1.458905773089602,16.48402327879652,61.65121087776968
2025-05-14,26011,1,04:08:18,06:56 AM,11:04 AM,3.7,0.0,9.45,16.15,44.3,73.2,46.60282500000176,11.26125453080993,90.0,74.4,37.1,0.3363553943789664,1.570720229943083,17.68828030608135,58.74340890660451
2025-05-14,26011,2,02:43:52,11:44 AM,02:28 PM,2.5,0.0,6.399999999999999,10.25,30.09999999999999,49.0,31.22389275000023,11.4326702502035,73.6,62.4,24.6,0.3342391304347826,1.569311052671344,17.94141578519121,59.25288362093482
2025-05-14,26011,3,05:17:40,02:52 PM,08:09 PM,5.1,0.5,12.75,13.2,44.9,75.8,41.24350012500508,7.789958050892881,67.6,49.6,43.6,0.3651591289782244,1.837865355031883,14.31689401888772,60.90112957819029
2025-05-14,26014,1,04:11:18,07:47 AM,11:58 AM,4.45,0.0,11.55,23.25,34.2,72.7,31.84464237899374,7.603177647193093,89.6,70.4,25.8,0.2619289340101523,2.282958594251836,17.35773975328293,59.12556986637796
2025-05-14,26014,2,05:44:47,01:36 PM,07:21 PM,5.4,0.0,17.8,11.55,48.90000000000001,85.8,48.46693800000503,8.434329617635138,68.4,43.2,39.3,0.3141486810551559,1.770278947681636,14.93111615990719,60.3598896764046
2025-05-14,26016,1,00:35:30,12:20 AM,12:56 AM,0.3500000000000001,0.0,1.100000000000001,3.350000000000001,6.899999999999995,11.09999999999999,7.223437874999945,12.2086273943661,55.6,52.8,4.900000000000002,0.3062500000000002,1.5366644237942,18.76056338028168,59.61374202851326
2025-05-14,26016,2,00:41:05,06:56 AM,07:37 AM,0.65,0.0,1.4,7.2,8.7,17.1,7.3011092500019,10.66287760649365,92.4,88.8,6.0,0.2597402597402597,2.342109865017504,24.973630831643,58.08199958801266
2025-05-14,26016,3,01:07:30,07:53 AM,09:00 AM,0.9,0.0,2.300000000000001,4.300000000000001,9.400000000000004,16.0,7.611794750002446,6.766039777779952,87.6,84.4,7.4,0.3162393162393163,2.102000976838591,14.22222222222222,58.29469398965639
2025-05-14,26016,4,02:44:16,09:12 AM,11:56 AM,2.25,0.0,5.600000000000001,10.7,23.7,40.1,21.04894262499874,7.688331315949217,84.0,75.6,21.1,0.3447712418300654,1.90508381890762,14.64691558441559,59.55552689210169
2025-05-14,26016,5,00:33:03,12:01 PM,12:34 PM,0.1499999999999995,0.0,1.15,2.5,1.100000000000009,4.700000000000003,1.398084749998816,2.538126626321602,75.6,74.8,1.5,0.2419354838709676,3.361741840045093,8.532526475037827,59.61200027465817
2025-05-14,26016,6,01:51:01,12:39 PM,02:30 PM,1.7,0.0,3.799999999999999,7.25,16.9,28.0,16.62167425000371,8.983339933945857,74.0,68.0,15.8,0.360730593607306,1.684547511812401,15.13286293349347,59.0775863252838
2025-05-14,26016,7,00:33:25,03:59 PM,04:32 PM,0.4,0.0,1.05,2.55,7.0,10.5,7.223437874999945,12.96976376558594,87.6,85.6,4.6,0.304635761589404,1.453601481967488,18.85286783042394,59.95399951934814
2025-05-14,26016,8,00:22:05,04:39 PM,05:01 PM,0.15,0.0,0.7000000000000002,0.5999999999999996,4.799999999999999,5.899999999999999,3.650554624997312,9.918488037728546,85.2,84.0,2.0,0.2531645569620254,1.61619277235287,16.03018867924528,60.62189463565222
2025-05-14,26016,9,01:35:28,05:07 PM,06:42 PM,1.35,0.0,2.8,3.050000000000001,20.0,25.4,19.18482962499547,12.05750465258095,84.0,78.4,15.6,0.3804878048780488,1.32396276101962,15.96368715083799,61.37362637362625
2025-05-14,26016,10,00:37:22,07:02 PM,07:40 PM,0.6000000000000001,0.0,1.05,1.199999999999999,6.799999999999994,9.100000000000001,7.37878062499658,11.84817584745213,78.4,76.4,5.800000000000001,0.3892617449664429,1.233266099438241,14.61195361284568,62.06000137329102
2025-05-15,26003,1,05:29:43,06:23 AM,11:53 AM,5.35,0.75,10.45,14.75,34.1,63.10000000000001,30.60252174999914,5.568876222008639,91.6,78.4,31.1,0.3301486199575371,2.061921580041088,11.4825860587373,62.21948315118964
2025-05-15,26003,2,01:17:25,12:23 PM,01:40 PM,1.3,0.4500000000000001,2.15,0.0,9.00000000000001,12.3,9.242893624999851,7.163491291711402,78.0,75.6,8.599999999999998,0.4114832535885167,1.330752089013704,9.532831001076424,66.09061591808623
2025-05-15,26003,3,01:39:32,02:08 PM,03:48 PM,1.45,0.0,2.05,0.0,12.9,15.7,11.65070625000226,7.023198677161442,75.6,72.0,11.4,0.4206642066420664,1.347557792901778,9.464166108506364,69.143360523224
2025-05-15,26003,4,00:41:13,04:03 PM,04:44 PM,0.6500000000000001,0.95,1.1,0.0,5.100000000000001,7.699999999999999,5.203982125000039,7.575550202183639,72.0,70.4,5.399999999999999,0.4122137404580152,1.479636135375838,11.20905782450465,70.54742826734267
2025-05-15,26003,5,00:45:14,05:01 PM,05:46 PM,0.75,0.0,0.9499999999999997,0.0,5.0,6.5,4.970968000001449,6.593767428152253,70.4,68.8,4.600000000000001,0.4144144144144145,1.307592404537327,8.621960206337508,70.77082464798642
2025-05-15,26003,6,00:35:10,06:04 PM,06:40 PM,0.5499999999999998,0.0,0.75,0.0,4.800000000000001,5.999999999999996,5.203982125000039,8.87883206161144,68.8,67.6,4.599999999999998,0.4339622641509434,1.152963222370782,10.23696682464454,68.43199958801273
2025-05-15,26003,7,01:20:25,07:19 PM,08:39 PM,1.1,0.0,1.899999999999999,4.35,11.1,17.7,13.51481924999825,10.08359570984326,67.2,63.2,11.1,0.3854166666666666,1.309673453457566,13.20621761658031,67.32599932352697
2025-05-15,26005,1,02:29:47,09:12 AM,11:42 AM,2.85,0.0,3.500000000000001,0.0,12.6,18.3,13.59062651200657,5.444114325495008,91.6,87.2,11.5,0.3859060402684564,1.346516290756203,7.330588628018248,63.50432039642326
2025-05-15,26005,2,01:40:31,12:01 PM,01:42 PM,2.85,1.1,2.800000000000001,0.0,9.6,16.1,10.48563562500203,6.259042986238985,87.2,84.0,10.4,0.3924528301886793,1.535433861692755,9.610346542861878,65.94283235757668
2025-05-15,26005,3,00:41:13,02:02 PM,02:43 PM,0.9499999999999993,0.0,1.0,0.0,3.199999999999996,5.200000000000003,4.815625250004814,7.010210634863458,83.6,82.8,4.600000000000001,0.4693877551020408,1.079818243746189,7.569753336029119,67.24485718863347
2025-05-15,26006,1,00:35:11,12:21 AM,12:57 AM,0.6000000000000001,0.0,1.05,1.1,6.600000000000005,9.5,8.077822999999626,13.7755389862618,82.4,80.4,6.699999999999999,0.4135802469135802,1.176059440767697,16.20085267645666,61.02399959564208
2025-05-15,26006,2,09:05:52,07:23 AM,04:29 PM,6.6,0.4,15.9,13.6,21.20000000000002,115.0,77.82671775000199,8.554475570957718,76.0,50.0,132.2,0.5347896440129449,1.477641654751617,12.64044943820225,65.32034942122041
2025-05-15,26006,3,01:32:29,06:45 PM,08:17 PM,1.75,0.2,2.85,0.0,17.2,22.1,15.6896177499948,10.17888338439021,90.0,85.6,15.3,0.4090909090909091,1.408574788254949,14.33771850783925,67.90651531834747
2025-05-15,26008,1,05:21:41,06:54 AM,12:16 PM,4.25,0.0,7.149999999999999,0.0,32.90000000000001,42.9,38.60018789100286,7.199662007544185,91.2,82.0,30.2,0.4131326949384405,1.111393553864005,8.001657945184188,62.66745793708041
2025-05-15,26008,2,01:41:32,12:48 PM,02:30 PM,1.3,0.0,2.45,0.0,8.5,12.0,10.64097837499867,6.288168442218516,82.0,79.6,8.5,0.4146341463414634,1.127715852537996,7.091267235718975,66.7020589716296
2025-05-15,26008,3,00:58:19,02:53 PM,03:51 PM,0.6,0.15,1.35,0.0,6.4,8.3,6.990423750001355,7.192205058589562,79.6,77.6,6.0,0.4195804195804196,1.187338607333839,8.539582737925121,70.222543082803
2025-05-15,26008,4,01:07:21,03:55 PM,05:02 PM,0.75,0.95,2.2,0.0,7.699999999999999,11.5,7.3011092500019,6.504328953231092,75.6,73.2,7.800000000000001,0.4041450777202073,1.575103125596567,10.24498886414254,70.64864643882295
2025-05-15,26008,5,02:03:39,05:20 PM,07:24 PM,1.35,0.4500000000000002,3.7,2.65,13.6,21.1,14.75756125000044,7.160967852810562,73.2,68.4,15.6,0.4250681198910082,1.429775532864509,10.23857662757784,68.95791854858382
2025-05-15,26008,6,00:32:10,09:57 PM,10:29 PM,0.5,0.0,1.05,3.8,6.899999999999999,12.0,6.44672412500222,12.02497764249119,93.2,90.4,5.8,0.3258426966292134,1.861410503585938,22.38341968911917,63.62599945068359
2025-05-15,26008,7,01:11:22,10:45 PM,11:56 PM,0.9500000000000001,0.0,2.35,4.6,6.800000000000001,14.6,7.456451999998535,6.268852685659674,90.0,86.8,7.9,0.3511111111111112,1.95803580576967,12.274638019617,62.45600013732918
2025-05-15,26009,1,04:22:23,07:06 AM,11:28 AM,3.95,0.0,8.0,6.4,43.9,60.3,38.36593102400366,8.77325488702364,92.4,79.2,43.9,0.4213051823416507,1.571706938697077,13.7889855808931,62.35372389431679
2025-05-15,26009,2,02:11:42,12:18 PM,02:30 PM,2.100000000000001,0.35,3.949999999999999,0.9500000000000011,19.40000000000002,25.90000000000001,18.40749450400472,8.386102279728801,78.8,73.6,22.09999999999999,0.4604166666666665,1.407035595983214,11.7995444191344,66.4262276389384
2025-05-15,26009,3,03:11:03,04:31 PM,07:42 PM,2.65,3.5,6.550000000000001,0.0,35.10000000000002,48.9,28.97577247199661,9.099954715099694,93.6,81.6,32.7,0.400735294117647,1.687616785618364,15.35723632556922,69.40022944904725
2025-05-15,26010,1,06:38:04,05:53 AM,12:32 PM,5.1,0.0,11.0,10.05,37.8,66.2,43.72898412500217,6.591205110115886,92.0,78.4,40.1,0.3772342427093132,1.513870064092112,9.978228102495395,62.34009087302491
2025-05-15,26010,2,01:08:21,02:04 PM,03:12 PM,1.050000000000001,0.0,1.85,1.599999999999998,9.999999999999993,14.8,9.08755087499594,7.977367264078368,78.0,74.8,9.600000000000001,0.3934426229508198,1.628601611543287,12.99195318215069,68.46669608406404
2025-05-15,26010,3,00:38:12,03:31 PM,04:10 PM,0.5499999999999998,0.0,1.0,0.8000000000000007,4.500000000000007,7.300000000000011,5.203982125000039,8.173793913612625,74.8,73.2,5.399999999999999,0.4251968503937004,1.402771920551122,11.46596858638745,70.45676920964164
2025-05-15,26010,4,01:57:37,04:30 PM,06:27 PM,1.799999999999999,1.15,2.550000000000001,0.0,10.4,16.39999999999999,10.40796425000008,5.309433371120912,72.8,69.6,11.6,0.4142857142857144,1.575716403906736,8.366161258325063,69.95406684228914
2025-05-15,26010,5,02:45:52,07:34 PM,10:20 PM,2.699999999999999,0.1000000000000001,3.949999999999999,0.0,26.3,34.39999999999999,32.00060649999796,11.57578209405071,66.0,58.4,30.8,0.4723926380368099,1.074979625776848,12.44372990353697,65.43272226862157
2025-05-15,26011,1,01:32:29,06:52 AM,08:24 AM,1.0,0.0,2.35,1.85,4.800000000000001,9.899999999999999,5.048639375003404,3.27538326725757,90.0,87.6,3.5,0.2611940298507463,1.960924372815463,6.422778879077311,60.7059349552277
2025-05-15,26011,2,02:50:54,11:55 AM,02:46 PM,2.7,0.0,4.149999999999999,0.0,14.5,21.5,14.9905753750063,5.262928744882259,86.0,81.6,14.3,0.399441340782123,1.434234474805205,7.548273844353424,66.41189520986472
2025-05-15,26011,3,03:05:59,03:29 PM,06:35 PM,3.05,1.9,6.7,3.9,24.5,40.2,24.69949725000333,7.968293762883054,84.0,75.6,23.6,0.3699059561128527,1.627563492208108,12.96890402365803,70.05567677405551
2025-05-15,26011,4,00:49:15,07:08 PM,07:58 PM,0.7999999999999998,0.1999999999999997,1.65,1.35,7.000000000000004,11.40000000000001,8.310837124998216,10.12487771573387,74.8,72.4,8.599999999999998,0.4299999999999998,1.371702973904985,13.88832487309645,68.02339916229253
2025-05-15,26011,5,02:05:39,09:52 PM,11:58 PM,2.2,0.05,3.75,1.3,22.5,29.5,23.14606975000061,11.05263975328322,71.2,64.4,23.1,0.4391634980988594,1.274514434572601,14.08674890569041,62.93885699680884
2025-05-15,26014,1,03:34:07,06:44 AM,10:18 AM,2.85,0.0,9.649999999999999,2.65,36.9,51.7,31.37923549999687,8.79312273682484,89.6,75.2,27.1,0.3439086294416243,1.647586347347601,14.48742897174438,61.59746669163228
2025-05-15,26014,2,03:04:57,10:53 AM,01:58 PM,2.2,0.1,6.15,0.0,29.89999999999999,38.1,31.22389275000023,10.12940559610713,75.2,64.8,26.0,0.405616224648986,1.220219410342412,12.36009732360097,65.53468194291379
2025-05-15,26014,3,05:24:41,02:54 PM,08:19 PM,4.45,1.5,10.25,0.0,49.90000000000001,67.4,43.02994174999913,7.951737092551554,76.8,57.6,46.7,0.4092900964066608,1.566351179176332,12.4552127714183,69.38777726491324
2025-05-15,26017,1,06:22:58,07:40 AM,02:03 PM,4.1,0.0,8.2,0.0,28.5,39.8,27.96169500000542,4.38080346418398,88.4,76.4,29.0,0.4215116279069767,1.423375800358036,6.235529637044129,63.96804698407657
2025-05-16,26003,1,00:22:07,06:13 AM,06:35 AM,0.2,0.0,0.7000000000000002,1.3,,6.6,3.886054233997129,10.54242294076086,90.0,88.4,,,1.698380826047132,17.90504898266767,63.4639991760254
2025-05-16,26003,2,05:51:50,07:31 AM,01:23 PM,5.4,2.8,11.65,17.45,,71.3,34.71910462500091,5.920832621980259,86.8,71.6,,,2.053624388362179,12.15916627190905,66.47471843621638
2025-05-16,26003,3,04:44:28,01:49 PM,06:34 PM,4.45,5.5,8.35,0.0,,54.0,32.23362062499655,6.79874819838221,71.6,59.6,,,1.675269453228101,11.3897351769393,73.23007679119924
2025-05-16,26003,4,00:27:09,06:46 PM,07:13 PM,0.4,0.0,0.6499999999999999,0.0,,4.399999999999999,3.262197750002088,7.209276795584723,54.0,53.2,,,1.348783960137666,9.723756906077346,71.97799835205075
2025-05-16,26005,1,05:18:40,11:02 AM,04:20 PM,6.5,5.8,11.55,7.15,48.0,78.10000000000001,43.88432687499881,8.26273936976965,91.2,74.4,42.5,0.3524046434494195,1.779678658908497,14.70502092050209,69.81573538870188
2025-05-16,26005,2,02:45:51,04:25 PM,07:11 PM,3.05,4.35,6.850000000000001,3.9,22.3,40.8,23.92278349999833,8.654609647271027,74.4,65.6,22.8,0.3584905660377359,1.705487156208342,14.76032559541754,73.7384216768197
2025-05-16,26006,1,04:21:21,06:51 AM,11:13 AM,3.7,0.0,7.800000000000001,0.0,28.1,39.7,29.59465798799647,6.79425857769194,91.2,82.8,26.5,0.4003021148036254,1.341458313730209,9.114214654677635,65.50606923596628
2025-05-16,26006,2,00:28:09,11:28 AM,11:56 AM,0.4500000000000002,0.0,0.8499999999999996,0.0,3.199999999999996,4.600000000000001,3.883568750003178,8.277588809953487,82.4,81.6,3.5,0.4320987654320987,1.184477550447958,9.804618117229133,68.31096541306064
2025-05-16,26006,3,02:53:53,12:28 PM,03:22 PM,1.600000000000001,0.4,5.1,0.0,11.80000000000001,19.3,12.66043412499857,4.368596074953979,81.2,77.6,10.8,0.3588039867109634,1.524434297390428,6.659637688105053,68.82355141475307
2025-05-16,26006,4,00:42:13,03:38 PM,04:20 PM,0.3500000000000005,0.5499999999999999,1.300000000000001,0.0,2.699999999999996,5.200000000000003,4.427268375002313,6.292209297279245,77.2,76.4,3.100000000000001,0.3734939759036144,1.174539142320977,7.390446111330442,75.37790545973672
2025-05-16,26006,5,01:53:35,10:02 PM,11:56 PM,2.2,0.0,3.35,3.5,19.2,27.9,18.71880137500557,9.888141592079243,92.4,86.4,17.4,0.3841059602649007,1.490480049500055,14.73807776962582,67.97821183455629
2025-05-16,26008,1,00:34:10,01:05 AM,01:39 AM,0.2999999999999998,0.0,0.8500000000000005,0.0,4.499999999999998,5.599999999999998,4.893296624999493,8.593106268291793,85.2,84.0,4.9,0.4666666666666668,1.144422754057052,9.834146341463411,63.04999999999998
2025-05-16,26008,2,01:20:26,01:56 AM,03:16 AM,0.9000000000000001,0.0,2.6,6.800000000000001,11.1,21.0,12.58276274999662,9.386229983420602,84.0,79.6,10.9,0.3416927899686521,1.66894984966681,15.66514711976792,63.15311198764383
2025-05-16,26008,3,06:52:11,07:23 AM,02:15 PM,4.5,0.0,9.350000000000001,0.0,55.3,67.3,65.94299737500114,9.599077698030978,92.4,78.4,52.0,0.4358759430008382,1.020578418922663,9.796611540172252,66.51633613196564
2025-05-16,26008,4,02:49:54,03:07 PM,05:57 PM,2.5,3.55,5.25,0.0,19.00000000000001,29.8,18.87414412499493,6.665383446143,75.2,68.8,21.3,0.4168297455968689,1.578879540319713,10.52383755150088,74.686152227065
2025-05-16,26008,5,00:50:16,06:16 PM,07:06 PM,0.75,0.3999999999999995,1.4,0.0,6.100000000000001,8.600000000000001,6.602066874998854,7.880451177054336,68.8,66.8,7.299999999999997,0.4591194968553458,1.302622370059148,10.26525198938992,72.69941154928766
2025-05-16,26008,6,02:34:49,07:40 PM,10:15 PM,2.15,0.3999999999999995,4.25,0.0,23.7,29.8,28.66073737499391,11.10761702551169,66.4,60.0,29.0,0.4931972789115647,1.039749941186094,11.54914414899343,69.46914796890758
2025-05-16,26009,1,04:34:25,07:58 AM,12:32 PM,4.45,0.25,8.3,3.9,34.6,50.6,36.89452449600503,8.066825884337572,91.2,80.0,39.4,0.4377777777777778,1.371477223008498,11.06346796234437,66.69881063447366
2025-05-16,26009,2,07:43:39,02:17 PM,10:01 PM,5.3,6.8,15.15,0.0,44.00000000000001,71.4,48.23330250399158,6.241773213069115,78.4,62.8,52.3,0.4227970897332255,1.480305023569374,9.239728243286963,72.27250580477988
2025-05-16,26010,1,08:20:36,06:38 AM,02:58 PM,7.2,0.0,11.3,9.9,52.99999999999999,83.80000000000001,60.50600112500251,7.252017713743808,92.8,75.6,57.6,0.4073550212164074,1.384986587146508,10.04394726328406,66.60079767995438
2025-05-16,26010,2,01:07:20,04:18 PM,05:25 PM,1.0,1.7,2.300000000000001,0.0,8.900000000000013,15.39999999999999,9.08755087499594,8.09781761138252,72.8,69.2,6.899999999999999,0.3094170403587445,1.694626001200447,13.72277227722772,74.8336466508753
2025-05-16,26010,3,02:50:54,05:46 PM,08:37 PM,2.350000000000001,1.45,6.099999999999998,0.0,19.69999999999999,31.40000000000001,24.46648312499747,8.58975416910385,68.8,62.0,22.0,0.4119850187265917,1.283388374192552,11.02399063779989,71.85526239495515
2025-05-16,26011,1,00:36:11,12:23 AM,12:59 AM,0.5,0.0,1.0,0.0,6.600000000000001,8.099999999999994,8.310837124998216,13.78121310455715,64.0,62.0,7.899999999999999,0.4937500000000001,0.9746310604061722,13.43159834177797,63.13172965178619
2025-05-16,26011,2,01:33:30,06:48 AM,08:22 AM,1.5,0.0,2.5,0.0,12.2,16.2,13.4371478749963,8.622768689837198,92.0,88.8,12.1,0.4275618374558304,1.205612988016957,10.39572192513369,63.91380625078745
2025-05-16,26011,3,00:33:10,08:46 AM,09:19 AM,0.5,0.0,0.8499999999999996,0.0,4.399999999999997,5.900000000000002,5.203982125000039,9.414239020100572,88.8,87.6,5.000000000000002,0.4587155963302753,1.133747168664604,10.67336683417086,65.35400123596193
2025-05-16,26011,4,00:32:10,09:46 AM,10:18 AM,0.5499999999999998,0.0,0.8000000000000007,0.0,4.300000000000001,5.700000000000003,4.970968000001449,9.272271917101149,87.2,86.0,4.400000000000002,0.4356435643564356,1.146657954748118,10.63212435233161,67.09999999999997
2025-05-16,26011,5,00:38:12,10:45 AM,11:24 AM,0.6000000000000001,0.0,1.0,0.0,4.500000000000004,6.0,5.359324875003949,8.417787761786307,86.0,84.8,5.400000000000002,0.4736842105263159,1.119543998533132,9.424083769633507,68.43199958801274
2025-05-16,26011,6,00:36:12,12:36 PM,01:12 PM,0.5999999999999996,0.0,1.35,2.95,4.500000000000004,9.600000000000001,5.203982125000039,8.625384737569124,84.4,82.4,4.599999999999998,0.3239436619718308,1.844741155793253,15.91160220994475,66.55367681142448
2025-05-16,26011,7,00:58:18,01:31 PM,02:29 PM,1.0,0.55,2.0,0.0,6.300000000000004,10.0,8.23316574999626,8.47324090908706,82.0,80.0,7.600000000000001,0.4318181818181819,1.214599621051543,10.29159519725557,67.5414569660768
2025-05-16,26011,8,03:47:10,02:48 PM,06:35 PM,3.45,4.15,6.9,0.0,25.2,40.7,28.27238049999869,7.467393235509559,80.0,71.6,25.4,0.3842662632375189,1.439567495917151,10.74981658107117,74.40991099703625
2025-05-16,26011,9,02:45:51,07:03 PM,09:49 PM,2.75,0.1000000000000005,4.25,0.0,17.39999999999999,25.59999999999999,23.06839837500593,8.345516445585503,71.2,65.6,19.8,0.4361233480176211,1.109743276660984,9.261380765752184,70.20489065790738
2025-05-16,26014,1,03:44:09,06:45 AM,10:29 AM,3.15,0.0,7.25,2.7,43.7,56.2,44.11485551599617,11.80857163042503,89.2,74.4,37.0,0.3969957081545065,1.273947275643274,15.04349765781842,64.9675628304483
2025-05-16,26014,2,03:18:00,11:06 AM,02:24 PM,3.1,0.0,8.7,2.5,37.39999999999998,51.1,36.81623175000277,11.1564338636372,74.0,59.6,32.8,0.3909415971394518,1.387974748393313,15.48484848484849,67.54727289026437
2025-05-16,26014,3,00:41:13,05:00 PM,05:42 PM,0.45,0.6500000000000004,1.55,0.0,4.600000000000001,7.500000000000002,5.203982125000039,7.575550202183639,81.6,79.6,4.9,0.3951612903225806,1.441204027963479,10.91791346542661,74.46200027465827
2025-05-16,26014,4,01:38:31,06:00 PM,07:38 PM,1.05,0.9,3.3,0.0,8.999999999999998,14.5,11.41769212499639,6.953762755876673,79.6,75.6,10.9,0.4291338582677166,1.269958923507458,8.830993063779394,72.56199951171887
2025-05-17,26005,1,01:44:33,09:02 AM,10:46 AM,2.0,0.0,2.55,0.0,17.7,21.6,18.09991585899843,10.38732617446108,91.6,86.4,16.3,0.4300791556728232,1.19337571336065,12.39598278335724,68.21754410879943
2025-05-17,26005,2,03:47:11,11:27 AM,03:14 PM,5.7,12.0,8.3,0.0,33.00000000000001,58.90000000000001,37.04924587500136,9.784849618516976,86.4,73.6,36.8,0.3845350052246603,1.589775948442239,15.55571858264251,80.17190308022286
2025-05-17,26006,1,00:24:07,12:27 AM,12:51 AM,0.3999999999999999,0.0,0.7999999999999998,0.8499999999999996,5.599999999999998,7.5,5.903024499995809,14.68617014511742,86.0,84.4,5.599999999999998,0.4274809160305342,1.270535129916084,18.65929509329647,66.19712103271482
2025-05-17,26006,2,01:12:23,01:09 AM,02:21 AM,1.3,0.0,2.4,2.75,10.99999999999999,17.2,11.88372037500085,9.85065469721461,84.0,80.4,10.7,0.3835125448028675,1.447358188954254,14.25742574257425,65.98178104766424
2025-05-17,26006,3,00:45:14,02:37 AM,03:22 AM,0.5999999999999996,0.0,1.450000000000001,1.800000000000001,4.900000000000006,8.599999999999994,6.9127523749994,9.169457829770758,80.0,78.0,5.799999999999997,0.4027777777777778,1.244077544438403,11.4075165806927,64.50212904059366
2025-05-17,26006,4,04:49:30,10:36 AM,03:25 PM,3.6,8.1,11.35,0.0,54.00000000000001,79.60000000000001,49.78735137500189,10.31862204663252,93.2,76.0,43.4,0.3528455284552846,1.598799650948433,16.49740932642487,78.62915631330566
2025-05-17,26006,5,01:23:26,06:59 PM,08:23 PM,1.55,1.3,3.0,0.0,11.9,19.0,13.74783337500412,9.886576138636602,88.4,84.4,12.4,0.3949044585987261,1.38203595299207,13.66360367558929,77.34742128303249
2025-05-17,26006,6,00:18:06,09:27 PM,09:45 PM,0.25,0.05000000000000027,0.5499999999999998,0.0,3.300000000000001,4.100000000000001,2.174798500003817,7.209276795592763,83.2,82.4,1.300000000000001,0.2407407407407408,1.885232126099409,13.59116022099448,72.99547508641294
2025-05-17,26006,7,01:57:37,10:00 PM,11:58 PM,1.75,0.09999999999999964,3.55,0.0,17.0,22.3,19.72852925000188,10.06414982287187,82.4,77.6,16.1,0.4192708333333333,1.130342749700811,11.37593878418592,69.10928821240456
2025-05-17,26010,1,08:28:41,08:42 AM,05:11 PM,6.1,21.25,15.3,0.0,102.8,150.1,102.4491649960037,12.08404029964986,93.2,58.0,73.6,0.3290120697362539,1.465116870458193,17.70453130631369,77.17591784099213
2025-05-17,26011,1,00:37:12,09:55 PM,10:32 PM,0.75,0.1499999999999999,1.1,0.0,9.0,11.6,7.690708866997738,12.40436914031893,90.8,88.0,6.8,0.3695652173913043,1.508313498873655,18.70967741935484,70.32200164794921
2025-05-17,26011,2,01:06:21,10:47 PM,11:54 PM,1.1,0.0,1.85,0.0,10.5,13.1,10.79632112500258,9.763063564433379,88.0,85.2,11.7,0.4717741935483872,1.21337628330288,11.84626978146194,68.41399917602537
2025-05-18,26005,1,04:08:19,02:46 PM,06:54 PM,6.5,6.15,7.95,0.0,33.2,53.4,36.11905348799337,8.727336905616223,91.6,80.0,32.9,0.3812282734646582,1.478444057725686,12.90287938787838,72.15763650094327
2025-05-18,26005,2,02:20:44,07:43 PM,10:04 PM,3.55,0.0,3.25,0.0,18.0,24.40000000000001,23.22374112500256,9.901168646377219,79.6,74.8,18.7,0.4338747099767981,1.050648983239444,10.40265277119849,67.63693662602844
2025-05-18,26006,1,04:57:33,10:25 AM,03:23 PM,4.2,4.35,11.25,0.0,50.1,72.0,47.22419600000285,9.522607158461337,92.0,76.8,40.4,0.3594306049822064,1.524642155898126,14.51856830784742,71.22442374951935
2025-05-18,26006,2,01:33:29,06:55 PM,08:28 PM,1.35,0.0,2.85,0.0,14.9,19.2,16.62167424999643,10.66821666963579,75.2,70.8,14.7,0.4336283185840707,1.155118293814724,12.32305223747549,69.81627594562298
2025-05-18,26006,3,02:06:39,09:51 PM,11:58 PM,1.45,0.0,3.850000000000001,0.0,17.9,23.3,20.11688612499711,9.53030530990783,88.0,83.2,14.9,0.3900523560209424,1.158230943657208,11.03829451243585,64.44209591122109
